timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T16:51:01.919570,172.28.233.179,192.168.21.165,1,brute_force,61.4514,0.0,1.9073,235000,20.4838,20.4838,101,5,6,2.2516,0.0,3.5609,0.9031,94.7066,0,0,94.7066,642.4445,1042,1042,1.0,-0.1076
2026-05-19T16:51:01.936991,172.28.233.179,192.168.21.165,1,brute_force,77.5353,0.0,3.3963,235000,25.8451,25.8451,102,5,6,2.2516,0.0,3.5618,0.9022,-9.9063,0,0,-9.9063,647.7471,1043,1043,1.0,-0.0929
2026-05-19T16:51:01.939855,172.28.233.179,192.168.21.165,1,brute_force,62.4105,0.0,1.8609,235000,20.8035,20.8035,103,5,6,2.2516,0.0,3.5589,0.9013,42.8083,0,0,42.8083,686.257,1044,1044,1.0,-0.1081
2026-05-19T16:51:01.967273,172.28.233.179,192.168.21.165,1,brute_force,78.984,0.0,1030.0047,235000,26.328,26.328,104,5,6,1.9183,0.0,3.5591,0.9005,-10.0161,0,0,-10.0161,724.8515,1045,1045,1.0,8.1602
2026-05-19T16:51:01.970589,172.28.233.179,192.168.21.165,1,brute_force,63.2328,0.0,2.1603,235000,21.0776,21.0776,105,5,5,1.9219,0.0,3.5573,0.8996,44.1342,0,0,44.1342,761.2841,1046,1046,1.0,-0.1272
2026-05-19T16:51:02.027271,172.28.233.179,192.168.21.165,1,brute_force,78.7554,0.0,2.5828,235000,26.2518,26.2518,106,5,5,1.5219,0.0,3.553,0.8988,-5.6566,0,0,-5.6566,792.6851,1047,1047,1.0,-0.1238
2026-05-19T16:51:02.029943,172.28.233.179,192.168.21.165,1,brute_force,79.4367,0.0,2.2292,235000,26.4789,26.4789,107,5,6,2.2516,0.0,3.5495,0.8979,-5.6569,0,0,-5.6569,792.6851,1048,1048,1.0,-0.1267
2026-05-19T16:51:02.139957,172.28.233.179,192.168.21.165,1,brute_force,78.0495,0.0,1.694,235000,26.0165,26.0165,108,5,6,2.585,0.0,3.5496,0.897,16.3195,0,0,16.3195,789.8006,1049,1049,1.0,-0.131
2026-05-19T16:51:02.143472,172.28.233.179,192.168.21.165,1,brute_force,67.4301,0.0,2.0311,235000,22.4767,22.4767,96,5,6,1.7925,0.0,3.508,0.9086,69.0781,0,0,69.0781,819.9108,1050,1050,1.0,-0.1281
2026-05-19T16:51:02.838524,172.28.233.179,192.168.21.165,1,brute_force,73.4148,0.0,4.2036,235000,24.4716,24.4716,97,5,6,2.585,0.0,3.5056,0.9077,0.0281,0,0,0.0281,793.0166,1051,1051,1.0,-0.1106
2026-05-19T16:51:02.842157,172.28.233.179,192.168.21.165,1,brute_force,59.1606,0.0,2.3005,235000,19.7202,19.7202,98,5,6,2.2516,0.0,3.5027,0.9068,52.7583,0,0,52.7583,824.2147,1052,1052,1.0,-0.1258
2026-05-19T16:51:02.842751,172.28.233.179,192.168.21.165,1,brute_force,74.8053,0.0,2.2442,235000,24.9351,24.9351,99,5,5,1.9219,0.0,3.5024,0.906,50.9338,0,0,50.9338,826.4999,1053,1053,1.0,-0.104
2026-05-19T16:51:02.847620,172.28.233.179,192.168.21.165,1,brute_force,60.3012,0.0,2.4273,235000,20.1004,20.1004,100,5,6,2.2516,0.0,3.4991,0.9051,50.9811,0,0,50.9811,826.5545,1054,1054,1.0,-0.1022
2026-05-19T16:51:02.849096,172.28.233.179,192.168.21.165,1,brute_force,60.9018,0.0,3.3803,235000,20.3006,20.3006,101,5,6,2.2516,0.0,3.4978,0.9043,50.8202,0,0,50.8202,826.564,1055,1055,1.0,-0.0929
2026-05-19T16:51:02.854781,172.28.233.179,192.168.21.165,1,brute_force,61.4142,0.0,1.9741,235000,20.4714,20.4714,102,5,6,2.2516,0.0,3.4961,0.9034,51.0477,0,0,51.0477,826.5515,1056,1056,1.0,-0.1067
2026-05-19T16:51:02.890853,172.28.233.179,192.168.21.165,1,brute_force,76.8924,0.0,1.8804,235000,25.6308,25.6308,103,5,6,2.585,0.0,3.4948,0.9026,0.1596,0,0,0.1596,857.1463,1057,1057,1.0,-0.1076
2026-05-19T16:51:02.894309,172.28.233.179,192.168.21.165,1,brute_force,61.2471,0.0,2.352,235000,20.4157,20.4157,100,5,12,3.585,0.0,3.5605,0.9055,104.6713,0,0,104.6713,851.9891,1058,1058,1.0,-0.103
2026-05-19T16:51:02.897188,172.28.233.179,192.168.21.165,1,brute_force,61.8189,0.0,1.8466,235000,20.6063,20.6063,101,5,6,1.2516,0.0,3.5554,0.9046,52.0354,0,0,52.0354,825.3198,1059,1059,1.0,-0.1079
2026-05-19T16:51:02.900284,172.28.233.179,192.168.21.165,1,brute_force,62.3949,0.0,2.3453,235000,20.7983,20.7983,102,5,6,2.2516,0.0,3.5538,0.9038,104.4095,0,0,104.4095,788.122,1060,1060,1.0,-0.103
2026-05-19T16:51:02.912016,172.28.233.179,192.168.21.165,1,brute_force,78.9054,0.0,1.9333,235000,26.3018,26.3018,103,5,6,2.2516,0.0,3.5517,0.9029,-0.4073,0,0,-0.4073,794.0056,1061,1061,1.0,-0.1071
2026-05-19T16:51:02.922482,172.28.233.179,192.168.21.165,1,brute_force,79.4547,0.0,1.7953,235000,26.4849,26.4849,104,5,6,2.585,0.0,3.5498,0.9021,51.951,0,0,51.951,759.4595,1062,1062,1.0,-0.1084
2026-05-19T16:51:02.925717,172.28.233.179,192.168.21.165,1,brute_force,63.8979,0.0,2.1868,235000,21.2993,21.2993,105,5,5,1.9219,0.0,3.5489,0.9012,51.8706,0,0,51.8706,759.3588,1063,1063,1.0,-0.1046
2026-05-19T16:51:02.928314,172.28.233.179,192.168.21.165,1,brute_force,64.467,0.0,1.8611,235000,21.489,21.489,106,5,6,2.2516,0.0,3.547,0.9004,104.7102,0,0,104.7102,718.0692,1064,1064,1.0,-0.1077
2026-05-19T16:51:02.930754,172.28.233.179,192.168.21.165,1,brute_force,65.04,0.0,1.579,235000,21.68,21.68,107,5,5,1.9219,0.0,3.545,0.8995,50.5642,0,0,50.5642,684.1343,1065,1065,1.0,-0.1105
2026-05-19T16:51:02.943384,172.28.233.179,192.168.21.165,1,brute_force,82.0869,0.0,2.368,235000,27.3623,27.3623,108,5,7,2.5216,0.0,3.5933,0.8987,48.2172,0,0,48.2172,687.6091,1066,1066,1.0,-0.1027
2026-05-19T16:51:02.973877,172.28.233.179,192.168.21.165,1,brute_force,82.2054,0.0,2.2352,235000,27.4018,27.4018,109,5,6,2.585,0.0,3.5909,0.8978,49.6729,0,0,49.6729,687.5414,1067,1067,1.0,-0.1038
2026-05-19T16:51:02.977186,172.28.233.179,192.168.21.165,1,brute_force,66.249,0.0,2.1045,235000,22.083,22.083,110,5,5,1.9219,0.0,3.5886,0.897,96.6788,0,0,96.6788,719.8475,1068,1068,1.0,-0.105
2026-05-19T16:51:02.980078,172.28.233.179,192.168.21.165,1,brute_force,66.8082,0.0,1.919,235000,22.2694,22.2694,111,5,6,2.2516,0.0,3.5868,0.8962,44.0454,0,0,44.0454,687.4689,1069,1069,1.0,-0.1067
2026-05-19T16:51:02.983337,172.28.233.179,192.168.21.165,1,brute_force,67.3731,0.0,2.2876,235000,22.4577,22.4577,112,5,6,1.9183,0.0,3.587,0.8953,60.3636,0,0,60.3636,682.5976,1070,1070,1.0,-0.103
2026-05-19T16:51:03.031014,172.28.233.179,192.168.21.165,1,brute_force,84.0219,0.0,2.3878,235000,28.0073,28.0073,113,5,6,2.2516,0.0,3.5865,0.8945,-42.7016,0,0,-42.7016,679.9044,1071,1071,1.0,-0.102
2026-05-19T16:51:03.033735,172.28.233.179,192.168.21.165,1,brute_force,84.7002,0.0,2.0707,235000,28.2334,28.2334,114,5,6,2.2516,0.0,3.5856,0.8937,10.0516,0,0,10.0516,641.4394,1072,1072,1.0,-0.105
2026-05-19T16:51:03.147125,172.28.233.179,192.168.21.165,1,brute_force,83.1207,0.0,2.3224,235000,27.7069,27.7069,115,5,6,1.4591,0.0,3.5831,0.8928,-36.8892,0,0,-36.8892,598.1029,1073,1073,1.0,-0.1025
2026-05-19T16:51:03.853057,172.28.233.179,192.168.21.165,1,brute_force,71.6727,0.0,3.4385,235000,23.8909,23.8909,116,5,17,3.9698,0.0,3.6302,0.892,0.1948,0,0,0.1948,620.6712,1074,1074,1.0,-0.0917
2026-05-19T16:51:03.856763,172.28.233.179,192.168.21.165,1,brute_force,64.5201,0.0,2.1729,235000,21.5067,21.5067,107,5,5,1.9219,0.0,3.6024,0.9005,52.7089,0,0,52.7089,660.0171,1075,1075,1.0,-0.1041
2026-05-19T16:51:03.857830,172.28.233.179,192.168.21.165,1,brute_force,81.4755,0.0,2.0936,235000,27.1585,27.1585,108,5,6,2.2516,0.0,3.6015,0.8996,50.8887,0,0,50.8887,662.8598,1076,1076,1.0,-0.1048
2026-05-19T16:51:03.903761,172.28.233.179,192.168.21.165,1,brute_force,81.2958,0.0,2.0533,235000,27.0986,27.0986,109,5,6,2.585,0.0,3.5986,0.8988,0.499,0,0,0.499,623.7975,1077,1077,1.0,-0.1052
2026-05-19T16:51:03.907421,172.28.233.179,192.168.21.165,1,brute_force,63.0054,0.0,2.1632,235000,21.0018,21.0018,105,5,6,1.9183,0.0,3.6056,0.9026,53.1596,0,0,53.1596,662.8185,1078,1078,1.0,-0.1042
2026-05-19T16:51:03.910333,172.28.233.179,192.168.21.165,1,brute_force,63.5781,0.0,1.996,235000,21.1927,21.1927,104,5,5,1.5219,0.0,3.6036,0.9036,53.1697,0,0,53.1697,662.8178,1079,1079,1.0,-0.1058
2026-05-19T16:51:03.915576,172.28.233.179,192.168.21.165,1,brute_force,80.5185,0.0,2.2454,235000,26.8395,26.8395,105,5,6,1.9183,0.0,3.6029,0.9028,52.7984,0,0,52.7984,663.4026,1080,1080,1.0,-0.1033
2026-05-19T16:51:03.918739,172.28.233.179,192.168.21.165,1,brute_force,64.6908,0.0,2.2321,235000,21.5636,21.5636,106,5,5,1.9219,0.0,3.6026,0.9019,105.0542,0,0,105.0542,696.3144,1081,1081,1.0,-0.1034
2026-05-19T16:51:03.921687,172.28.233.179,192.168.21.165,1,brute_force,65.2596,0.0,1.9312,235000,21.7532,21.7532,107,5,6,1.9183,0.0,3.5978,0.9011,52.43,0,0,52.43,663.4726,1082,1082,1.0,-0.1063
2026-05-19T16:51:03.933641,172.28.233.179,192.168.21.165,1,brute_force,82.4283,0.0,1.8938,235000,27.4761,27.4761,108,5,6,2.2516,0.0,3.5973,0.9003,0.2644,0,0,0.2644,703.0881,1083,1083,1.0,-0.1067
2026-05-19T16:51:03.937726,172.28.233.179,192.168.21.165,1,brute_force,66.2778,0.0,2.9707,235000,22.0926,22.0926,109,5,6,2.2516,0.0,3.5966,0.8994,52.9192,0,0,52.9192,737.8955,1084,1084,1.0,-0.0962
2026-05-19T16:51:03.940430,172.28.233.179,192.168.21.165,1,brute_force,66.8319,0.0,1.76,235000,22.2773,22.2773,110,5,5,1.9219,0.0,3.5965,0.8986,105.1489,0,0,105.1489,696.2897,1085,1085,1.0,-0.108
2026-05-19T16:51:03.946594,172.28.233.179,192.168.21.165,1,brute_force,84.4425,0.0,1.9367,235000,28.1475,28.1475,111,5,6,2.2516,0.0,3.5954,0.8978,51.1985,0,0,51.1985,738.3992,1086,1086,1.0,-0.1062
2026-05-19T16:51:03.986229,172.28.233.179,192.168.21.165,1,brute_force,84.3522,0.0,1.8756,235000,28.1174,28.1174,112,5,6,2.2516,0.0,3.5918,0.897,0.4844,0,0,0.4844,703.5278,1087,1087,1.0,-0.1068
2026-05-19T16:51:04.034883,172.28.233.179,192.168.21.165,1,brute_force,84.0888,0.0,2.5046,235000,28.0296,28.0296,113,5,6,1.7925,0.0,3.592,0.8961,2.8488,0,0,2.8488,703.6085,1088,1088,1.0,-0.1006
2026-05-19T16:51:04.037242,172.28.233.179,192.168.21.165,1,brute_force,84.7701,0.0,1.9612,235000,28.2567,28.2567,114,5,6,2.2516,0.0,3.5896,0.8953,2.8626,0,0,2.8626,703.6085,1089,1089,1.0,-0.1059
2026-05-19T16:51:04.150683,172.28.233.179,192.168.21.165,1,brute_force,83.1837,0.0,2.2647,235000,27.7279,27.7279,115,5,6,2.2516,0.0,3.5864,0.8945,58.9413,0,0,58.9413,666.7249,1090,1090,1.0,-0.1029
2026-05-19T16:51:04.154188,172.28.233.179,192.168.21.165,1,brute_force,75.2817,0.0,2.0711,235000,25.0939,25.0939,104,5,5,2.3219,0.0,3.6036,0.9047,111.5994,0,0,111.5994,698.9656,1091,1091,1.0,-0.1048
2026-05-19T16:51:04.861048,172.28.233.179,192.168.21.165,1,brute_force,81.8106,0.0,2.9709,235000,27.2702,27.2702,105,5,6,2.2516,0.0,3.6011,0.9038,90.1827,0,0,90.1827,704.8095,1092,1092,1.0,-0.096
2026-05-19T16:51:04.862165,172.28.233.179,192.168.21.165,1,brute_force,82.5525,0.0,2.2624,235000,27.5175,27.5175,106,5,6,1.4591,0.0,3.5977,0.903,53.1792,0,0,53.1792,689.8671,1093,1093,1.0,-0.1028
2026-05-19T16:51:04.866213,172.28.233.179,192.168.21.165,1,brute_force,66.1041,0.0,2.6464,235000,22.0347,22.0347,107,5,5,2.3219,0.0,3.5969,0.9022,53.1147,0,0,53.1147,689.7781,1094,1094,1.0,-0.0991
2026-05-19T16:51:04.867552,172.28.233.179,192.168.21.165,1,brute_force,66.7122,0.0,3.0692,235000,22.2374,22.2374,108,5,6,2.2516,0.0,3.5945,0.9014,105.7075,0,0,105.7075,644.1753,1095,1095,1.0,-0.095
2026-05-19T16:51:04.871423,172.28.233.179,192.168.21.165,1,brute_force,67.2696,0.0,2.795,235000,22.4232,22.4232,109,5,6,2.585,0.0,3.593,0.9005,103.531,0,0,103.531,644.4442,1096,1096,1.0,-0.0977
2026-05-19T16:51:04.872658,172.28.233.179,192.168.21.165,1,brute_force,67.8741,0.0,3.0143,235000,22.6247,22.6247,110,5,6,2.585,0.0,3.59,0.8997,50.7474,0,0,50.7474,608.6217,1097,1097,1.0,-0.0956
2026-05-19T16:51:04.876771,172.28.233.179,192.168.21.165,1,brute_force,68.421,0.0,2.228,235000,22.807,22.807,111,5,5,1.9219,0.0,3.588,0.8989,50.8512,0,0,50.8512,608.6137,1098,1098,1.0,-0.1032
2026-05-19T16:51:04.913214,172.28.233.179,192.168.21.165,1,brute_force,86.0712,0.0,1.8926,235000,28.6904,28.6904,112,5,6,1.9183,0.0,3.5874,0.8981,52.5376,0,0,52.5376,605.7505,1099,1099,1.0,-0.1064
2026-05-19T16:51:04.916320,172.28.233.179,192.168.21.165,1,brute_force,69.0873,0.0,2.0018,235000,23.0291,23.0291,113,5,6,2.2516,0.0,3.5849,0.8973,52.5134,0,0,52.5134,605.7126,1100,1100,1.0,-0.1053
2026-05-19T16:51:04.925187,172.28.233.179,192.168.21.165,1,brute_force,87.3495,0.0,1.8675,235000,29.1165,29.1165,114,5,6,2.585,0.0,3.5829,0.8965,0.1639,0,0,0.1639,649.1437,1101,1101,1.0,-0.1065
2026-05-19T16:51:04.928423,172.28.233.179,192.168.21.165,1,brute_force,70.1397,0.0,2.157,235000,23.3799,23.3799,115,5,6,2.2516,0.0,3.5806,0.8956,104.9833,0,0,104.9833,641.8509,1102,1102,1.0,-0.1037
2026-05-19T16:51:04.943569,172.28.233.179,192.168.21.165,1,brute_force,88.4625,0.0,1.7252,235000,29.4875,29.4875,116,5,5,1.9219,0.0,3.5812,0.8948,0.353,0,0,0.353,648.9133,1103,1103,1.0,-0.1079
2026-05-19T16:51:04.947007,172.28.233.179,192.168.21.165,1,brute_force,71.0904,0.0,2.0373,235000,23.6968,23.6968,117,5,6,2.2516,0.0,3.5785,0.894,52.9588,0,0,52.9588,686.5008,1104,1104,1.0,-0.1049
2026-05-19T16:51:04.949561,172.28.233.179,192.168.21.165,1,brute_force,89.8461,0.0,1.7619,235000,29.9487,29.9487,118,5,6,1.9183,0.0,3.5751,0.8932,52.799,0,0,52.799,686.7449,1105,1105,1.0,-0.1076
2026-05-19T16:51:04.950813,172.28.233.179,192.168.21.165,1,brute_force,72.2577,0.0,2.558,235000,24.0859,24.0859,119,5,6,1.9183,0.0,3.5726,0.8924,103.3664,0,0,103.3664,718.5617,1106,1106,1.0,-0.0998
2026-05-19T16:51:04.955096,172.28.233.179,192.168.21.165,1,brute_force,72.8073,0.0,3.0136,235000,24.2691,24.2691,120,5,6,2.585,0.0,3.5708,0.8916,101.0377,0,0,101.0377,718.8086,1107,1107,1.0,-0.0954
2026-05-19T16:51:04.956815,172.28.233.179,192.168.21.165,1,brute_force,73.4022,0.0,3.5598,235000,24.4674,24.4674,121,5,6,1.4591,0.0,3.5711,0.8908,100.9223,0,0,100.9223,718.8245,1108,1108,1.0,-0.0901
2026-05-19T16:51:04.989832,172.28.233.179,192.168.21.165,1,brute_force,91.9674,0.0,2.5597,235000,30.6558,30.6558,122,5,6,2.2516,0.0,3.5677,0.89,44.1491,0,0,44.1491,757.2013,1109,1109,1.0,-0.0999
2026-05-19T16:51:05.039185,172.28.233.179,192.168.21.165,1,brute_force,91.5999,0.0,3.0923,235000,30.5333,30.5333,123,5,10,3.3219,0.0,3.604,0.8892,-6.1079,0,0,-6.1079,722.7579,1110,1110,1.0,-0.0947
2026-05-19T16:51:05.041817,172.28.233.179,192.168.21.165,1,brute_force,92.2644,0.0,2.2395,235000,30.7548,30.7548,124,5,6,2.2516,0.0,3.6017,0.8884,9.5546,0,0,9.5546,719.5649,1111,1111,1.0,-0.103
2026-05-19T16:51:05.043106,172.28.233.179,192.168.21.165,1,brute_force,71.8716,0.0,2.5713,235000,23.9572,23.9572,118,5,5,2.3219,0.0,3.6115,0.8939,62.1517,0,0,62.1517,752.8265,1112,1112,1.0,-0.0997
2026-05-19T16:51:05.046993,172.28.233.179,192.168.21.165,1,brute_force,72.426,0.0,2.8231,235000,24.142,24.142,119,5,5,1.9219,0.0,3.6109,0.8931,9.5116,0,0,9.5116,719.3605,1113,1113,1.0,-0.0971
2026-05-19T16:51:05.048355,172.28.233.179,192.168.21.165,1,brute_force,73.0203,0.0,2.8141,235000,24.3401,24.3401,120,5,6,2.2516,0.0,3.6084,0.8923,9.5249,0,0,9.5249,719.3604,1114,1114,1.0,-0.097
2026-05-19T16:51:05.157402,172.28.233.179,192.168.21.165,1,brute_force,89.8476,0.0,2.0304,235000,29.9492,29.9492,121,5,6,2.2516,0.0,3.607,0.8915,-37.5447,0,0,-37.5447,746.8911,1115,1115,1.0,-0.1046
2026-05-19T16:51:05.878571,172.28.233.179,192.168.21.165,1,brute_force,76.8933,0.0,3.6657,235000,25.6311,25.6311,122,5,6,1.7925,0.0,3.6062,0.8907,0.2852,0,0,0.2852,765.8427,1116,1116,1.0,-0.0887
2026-05-19T16:51:05.880700,172.28.233.179,192.168.21.165,1,brute_force,77.4627,0.0,1.9584,235000,25.8209,25.8209,123,5,6,1.9183,0.0,3.6036,0.8899,0.2204,0,0,0.2204,765.8424,1117,1117,1.0,-0.1054
2026-05-19T16:51:05.885924,172.28.233.179,192.168.21.165,1,brute_force,64.5561,0.0,2.47,235000,21.5187,21.5187,107,5,6,2.2516,0.0,3.5363,0.9043,103.7949,0,0,103.7949,761.6077,1118,1118,1.0,-0.1003
2026-05-19T16:51:05.888767,172.28.233.179,192.168.21.165,1,brute_force,65.1138,0.0,1.9641,235000,21.7046,21.7046,108,5,6,2.2516,0.0,3.5326,0.9035,51.1846,0,0,51.1846,731.6034,1119,1119,1.0,-0.1052
2026-05-19T16:51:05.919549,172.28.233.179,192.168.21.165,1,brute_force,81.6195,0.0,1.8611,235000,27.2065,27.2065,109,5,6,1.9183,0.0,3.5307,0.9027,52.3429,0,0,52.3429,729.9673,1120,1120,1.0,-0.1062
2026-05-19T16:51:05.931724,172.28.233.179,192.168.21.165,1,brute_force,82.1184,0.0,1.9555,235000,27.3728,27.3728,110,5,10,3.1219,0.0,3.5895,0.9019,0.1712,0,0,0.1712,694.6976,1121,1121,1.0,-0.1052
2026-05-19T16:51:05.959222,172.28.233.179,192.168.21.165,1,brute_force,82.3209,0.0,3.3536,235000,27.4403,27.4403,111,5,6,2.2516,0.0,3.587,0.9011,53.405,0,0,53.405,654.7806,1122,1122,1.0,-0.0916
2026-05-19T16:51:05.961763,172.28.233.179,192.168.21.165,1,brute_force,82.9959,0.0,1.8325,235000,27.6653,27.6653,112,5,6,2.2516,0.0,3.5867,0.9003,0.76,0,0,0.76,615.2962,1123,1123,1.0,-0.1064
2026-05-19T16:51:05.963136,172.28.233.179,192.168.21.165,1,brute_force,62.619,0.0,2.5394,235000,20.873,20.873,101,5,6,1.9183,0.0,3.6143,0.9101,105.9429,0,0,105.9429,606.4446,1124,1124,1.0,-0.0995
2026-05-19T16:51:05.993796,172.28.233.179,192.168.21.165,1,brute_force,79.0812,0.0,2.2302,235000,26.3604,26.3604,102,5,6,2.585,0.0,3.6114,0.9093,2.262,0,0,2.262,612.9901,1125,1125,1.0,-0.1026
2026-05-19T16:51:06.052415,172.28.233.179,192.168.21.165,1,brute_force,78.6657,0.0,2.7268,235000,26.2219,26.2219,103,5,5,2.3219,0.0,3.6083,0.9085,5.14,0,0,5.14,613.1193,1126,1126,1.0,-0.0977
2026-05-19T16:51:06.053443,172.28.233.179,192.168.21.165,1,brute_force,79.4133,0.0,2.6982,235000,26.4711,26.4711,104,5,6,1.7925,0.0,3.6076,0.9077,5.1402,0,0,5.1402,613.1193,1127,1127,1.0,-0.0981
2026-05-19T16:51:06.057978,172.28.233.179,192.168.21.165,1,brute_force,63.8412,0.0,2.1594,235000,21.2804,21.2804,105,5,6,2.2516,0.0,3.6055,0.9069,108.8758,0,0,108.8758,606.7922,1128,1128,1.0,-0.1033
2026-05-19T16:51:06.060931,172.28.233.179,192.168.21.165,1,brute_force,64.41,0.0,1.8616,235000,21.47,21.47,106,5,6,2.2516,0.0,3.6052,0.9061,106.4702,0,0,106.4702,607.1165,1129,1129,1.0,-0.1062
2026-05-19T16:51:06.063968,172.28.233.179,192.168.21.165,1,brute_force,64.9788,0.0,2.1679,235000,21.6596,21.6596,107,5,6,2.2516,0.0,3.602,0.9053,106.4406,0,0,106.4406,607.1215,1130,1130,1.0,-0.1033
2026-05-19T16:51:06.067163,172.28.233.179,192.168.21.165,1,brute_force,65.544,0.0,2.0592,235000,21.848,21.848,108,5,6,2.2516,0.0,3.5995,0.9045,53.9189,0,0,53.9189,569.4502,1131,1131,1.0,-0.1043
2026-05-19T16:51:06.069872,172.28.233.179,192.168.21.165,1,brute_force,66.1095,0.0,1.8835,235000,22.0365,22.0365,109,5,6,2.2516,0.0,3.5976,0.9037,53.8863,0,0,53.8863,569.4531,1132,1132,1.0,-0.106
2026-05-19T16:51:06.072930,172.28.233.179,192.168.21.165,1,brute_force,66.6798,0.0,1.936,235000,22.2266,22.2266,110,5,5,1.5219,0.0,3.5946,0.9029,53.9773,0,0,53.9773,569.4448,1133,1133,1.0,-0.1055
2026-05-19T16:51:06.160993,172.28.233.179,192.168.21.165,1,brute_force,82.488,0.0,2.2941,235000,27.496,27.496,111,5,6,2.585,0.0,3.5924,0.9021,52.8133,0,0,52.8133,571.3924,1134,1134,1.0,-0.102
2026-05-19T16:51:06.164402,172.28.233.179,192.168.21.165,1,brute_force,72.078,0.0,2.1958,235000,24.026,24.026,104,5,6,1.7925,0.0,3.6162,0.9084,67.7521,0,0,67.7521,591.9717,1135,1135,1.0,-0.1028
2026-05-19T16:51:06.168199,172.28.233.179,192.168.21.165,1,brute_force,72.7104,0.0,2.3997,235000,24.2368,24.2368,105,5,6,2.585,0.0,3.6132,0.9076,67.7446,0,0,67.7446,591.9725,1136,1136,1.0,-0.1007
2026-05-19T16:51:06.882913,172.28.233.179,192.168.21.165,1,brute_force,78.5847,0.0,2.754,235000,26.1949,26.1949,106,5,6,2.2516,0.0,3.6491,0.9068,-0.1712,0,0,-0.1712,553.3388,1137,1137,1.0,-0.0972
2026-05-19T16:51:06.892112,172.28.233.179,192.168.21.165,1,brute_force,79.137,0.0,2.2984,235000,26.379,26.379,107,5,10,3.3219,0.0,3.7127,0.906,0.1535,0,0,0.1535,553.3427,1138,1138,1.0,-0.1017
2026-05-19T16:51:06.923018,172.28.233.179,192.168.21.165,1,brute_force,79.2714,0.0,2.0196,235000,26.4238,26.4238,108,5,5,1.9219,0.0,3.7106,0.9052,52.8105,0,0,52.8105,503.9627,1139,1139,1.0,-0.1043
2026-05-19T16:51:06.926449,172.28.233.179,192.168.21.165,1,brute_force,58.3605,0.0,2.2187,235000,19.4535,19.4535,97,5,6,2.2516,0.0,3.7431,0.9149,104.9859,0,0,104.9859,546.5712,1140,1140,1.0,-0.1024
2026-05-19T16:51:06.935596,172.28.233.179,192.168.21.165,1,brute_force,73.5888,0.0,2.1815,235000,24.5296,24.5296,98,5,11,2.914,0.0,3.8127,0.9141,51.426,0,0,51.426,598.9798,1141,1141,1.0,-0.1028
2026-05-19T16:51:06.939189,172.28.233.179,192.168.21.165,1,brute_force,59.415,0.0,2.3317,235000,19.805,19.805,99,5,6,2.2516,0.0,3.8093,0.9133,104.0748,0,0,104.0748,635.2929,1142,1142,1.0,-0.1013
2026-05-19T16:51:06.942232,172.28.233.179,192.168.21.165,1,brute_force,59.1354,0.0,1.987,235000,19.7118,19.7118,98,5,6,1.9183,0.0,3.812,0.9143,51.5594,0,0,51.5594,599.1785,1143,1143,1.0,-0.1047
2026-05-19T16:51:06.945170,172.28.233.179,192.168.21.165,1,brute_force,59.7018,0.0,1.9815,235000,19.9006,19.9006,99,5,6,1.9183,0.0,3.8102,0.9135,102.7408,0,0,102.7408,549.2381,1144,1144,1.0,-0.1047
2026-05-19T16:51:06.948087,172.28.233.179,192.168.21.165,1,brute_force,60.2697,0.0,2.0585,235000,20.0899,20.0899,100,5,13,3.7004,0.0,3.8497,0.9127,99.8107,0,0,99.8107,549.6142,1145,1145,1.0,-0.1039
2026-05-19T16:51:06.967807,172.28.233.179,192.168.21.165,1,brute_force,75.8178,0.0,2.9557,235000,25.2726,25.2726,101,5,6,2.2516,0.0,3.8456,0.9119,48.126,0,0,48.126,600.3281,1146,1146,1.0,-0.0952
2026-05-19T16:51:06.968966,172.28.233.179,192.168.21.165,1,brute_force,76.5588,0.0,3.3081,235000,25.5196,25.5196,102,5,6,1.9183,0.0,3.8422,0.9111,-4.7576,0,0,-4.7576,556.3246,1147,1147,1.0,-0.0918
2026-05-19T16:51:06.972402,172.28.233.179,192.168.21.165,1,brute_force,61.5111,0.0,2.4564,235000,20.5037,20.5037,99,5,8,2.5,0.0,3.8993,0.9138,47.9424,0,0,47.9424,600.2562,1148,1148,1.0,-0.1002
2026-05-19T16:51:06.997218,172.28.233.179,192.168.21.165,1,brute_force,77.8479,0.0,2.1777,235000,25.9493,25.9493,100,5,6,2.2516,0.0,3.8964,0.913,-3.5134,0,0,-3.5134,642.3379,1149,1149,1.0,-0.1029
2026-05-19T16:51:07.000801,172.28.233.179,192.168.21.165,1,brute_force,62.3868,0.0,2.5673,235000,20.7956,20.7956,101,5,6,1.9183,0.0,3.8903,0.9122,49.1163,0,0,49.1163,680.5585,1150,1150,1.0,-0.0991
2026-05-19T16:51:07.076140,172.28.233.179,192.168.21.165,1,brute_force,77.8125,0.0,2.1062,235000,25.9375,25.9375,102,5,6,2.585,0.0,3.8857,0.9114,0.3072,0,0,0.3072,714.5164,1151,1151,1.0,-0.1036
