timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-20T11:39:31.898961,172.28.233.179,192.168.21.165,1,brute_force,247.4763,0.0,1029.9568,235000,82.4921,82.4921,284,5,5,1.9219,0.0,3.5539,0.491,-47.1917,0,0,-47.1917,219.2728,558,558,1.0,8.1141
2026-05-20T11:39:31.903244,172.28.233.179,192.168.21.165,1,brute_force,191.0883,0.0,2.7037,235000,63.6961,63.6961,285,5,6,2.2516,0.0,3.5529,0.4902,6.8722,0,0,6.8722,325.9935,559,559,1.0,-0.1283
2026-05-20T11:39:31.907445,172.28.233.179,192.168.21.165,1,brute_force,191.5746,0.0,2.6581,235000,63.8582,63.8582,286,5,6,2.2516,0.0,3.5523,0.4893,6.8581,0,0,6.8581,325.9936,560,560,1.0,-0.1287
2026-05-20T11:39:31.911752,172.28.233.179,192.168.21.165,1,brute_force,192.0666,0.0,2.6355,235000,64.0222,64.0222,287,5,5,1.9219,0.0,3.552,0.4884,6.8503,0,0,6.8503,325.9936,561,561,1.0,-0.1288
2026-05-20T11:39:31.916580,172.28.233.179,192.168.21.165,1,brute_force,192.552,0.0,3.1619,235000,64.184,64.184,288,5,6,2.585,0.0,3.551,0.4875,6.8058,0,0,6.8058,325.9939,562,562,1.0,-0.1246
2026-05-20T11:39:31.921002,172.28.233.179,192.168.21.165,1,brute_force,193.0143,0.0,2.9683,235000,64.3381,64.3381,289,5,6,2.2516,0.0,3.5501,0.4867,6.8174,0,0,6.8174,325.9938,563,563,1.0,-0.1261
2026-05-20T11:39:31.929676,172.28.233.179,192.168.21.165,1,brute_force,193.4883,0.0,7.1478,235000,64.4961,64.4961,290,5,6,2.585,0.0,3.5498,0.4858,6.8327,0,0,6.8327,325.9937,564,564,1.0,-0.0926
2026-05-20T11:39:31.934141,172.28.233.179,192.168.21.165,1,brute_force,193.7817,0.0,2.9361,235000,64.5939,64.5939,291,5,5,1.5219,0.0,3.55,0.485,7.0574,0,0,7.0574,325.9934,565,565,1.0,-0.1264
2026-05-20T11:39:31.938524,172.28.233.179,192.168.21.165,1,brute_force,194.2563,0.0,2.852,235000,64.7521,64.7521,292,5,5,1.9219,0.0,3.5495,0.4841,7.082,0,0,7.082,325.9932,566,566,1.0,-0.127
2026-05-20T11:39:31.942640,172.28.233.179,192.168.21.165,1,brute_force,194.7345,0.0,2.5265,235000,64.9115,64.9115,293,5,5,1.9219,0.0,3.5497,0.4832,7.0848,0,0,7.0848,325.9932,567,567,1.0,-0.1296
2026-05-20T11:39:31.946677,172.28.233.179,192.168.21.165,1,brute_force,195.2151,0.0,2.4972,235000,65.0717,65.0717,294,5,6,2.2516,0.0,3.5491,0.4824,7.0899,0,0,7.0899,325.9932,568,568,1.0,-0.1298
2026-05-20T11:39:31.951096,172.28.233.179,192.168.21.165,1,brute_force,195.714,0.0,3.1295,235000,65.238,65.238,295,5,6,2.2516,0.0,3.548,0.4815,7.0717,0,0,7.0717,325.9933,569,569,1.0,-0.1248
2026-05-20T11:39:31.955300,172.28.233.179,192.168.21.165,1,brute_force,196.1826,0.0,2.8076,235000,65.3942,65.3942,296,5,6,1.7925,0.0,3.5469,0.4807,7.0852,0,0,7.0852,325.9932,570,570,1.0,-0.1274
2026-05-20T11:39:31.959525,172.28.233.179,192.168.21.165,1,brute_force,196.6602,0.0,2.79,235000,65.5534,65.5534,297,5,5,2.3219,0.0,3.5468,0.4799,7.0752,0,0,7.0752,325.9933,571,571,1.0,-0.1275
2026-05-20T11:39:31.963281,172.28.233.179,192.168.21.165,1,brute_force,197.1471,0.0,2.5482,235000,65.7157,65.7157,298,5,10,3.3219,0.0,3.5625,0.479,7.0408,0,0,7.0408,325.9936,572,572,1.0,-0.1294
2026-05-20T11:39:31.967329,172.28.233.179,192.168.21.165,1,brute_force,197.6376,0.0,2.6534,235000,65.8792,65.8792,299,5,5,2.3219,0.0,3.5614,0.4782,6.967,0,0,6.967,325.9941,573,573,1.0,-0.1286
2026-05-20T11:39:31.972895,172.28.233.179,192.168.21.165,1,brute_force,198.0762,0.0,2.9163,235000,66.0254,66.0254,300,5,6,2.585,0.0,3.5607,0.4774,6.9875,0,0,6.9875,325.994,574,574,1.0,-0.1265
2026-05-20T11:39:31.977893,172.28.233.179,192.168.21.165,1,brute_force,198.5385,0.0,3.5329,235000,66.1795,66.1795,301,5,6,1.2516,0.0,3.5595,0.4765,6.9787,0,0,6.9787,325.9941,575,575,1.0,-0.1216
2026-05-20T11:39:32.626780,172.28.233.179,192.168.21.165,1,brute_force,215.8398,0.0,3.0186,235000,71.9466,71.9466,302,5,5,1.9219,0.0,3.5597,0.4757,-11.7203,0,0,-11.7203,335.641,576,576,1.0,-0.1257
2026-05-20T11:39:32.631640,172.28.233.179,192.168.21.165,1,brute_force,160.8273,0.0,3.7217,235000,53.6091,53.6091,268,5,6,2.2516,0.0,3.5494,0.5355,92.5864,0,0,92.5864,327.1405,577,577,1.0,-0.1201
2026-05-20T11:39:32.636223,172.28.233.179,192.168.21.165,1,brute_force,160.5231,0.0,3.0024,235000,53.5077,53.5077,267,5,6,2.2516,0.0,3.5501,0.5381,38.5644,0,0,38.5644,241.0291,578,578,1.0,-0.1259
2026-05-20T11:39:32.640795,172.28.233.179,192.168.21.165,1,brute_force,160.9821,0.0,3.0644,235000,53.6607,53.6607,268,5,5,1.371,0.0,3.5497,0.5371,38.5703,0,0,38.5703,241.0283,579,579,1.0,-0.1254
2026-05-20T11:39:32.642110,172.28.233.179,192.168.21.165,1,brute_force,202.0131,0.0,4.0703,235000,67.3377,67.3377,269,5,6,2.585,0.0,3.5486,0.5362,-14.2563,0,0,-14.2563,334.6088,580,580,1.0,-0.1174
2026-05-20T11:39:32.642841,172.28.233.179,192.168.21.165,1,brute_force,202.7388,0.0,3.8981,235000,67.5796,67.5796,270,5,6,1.9183,0.0,3.548,0.5353,-14.4552,0,0,-14.4552,334.5988,581,581,1.0,-0.0949
2026-05-20T11:39:32.649606,172.28.233.179,192.168.21.165,1,brute_force,162.009,0.0,2.5206,235000,54.003,54.003,270,5,5,1.9219,0.0,3.5481,0.5361,38.3771,0,0,38.3771,405.2569,582,582,1.0,-0.1083
2026-05-20T11:39:32.651413,172.28.233.179,192.168.21.165,1,brute_force,162.6012,0.0,3.8662,235000,54.2004,54.2004,271,5,5,2.3219,0.0,3.5653,0.5352,38.1528,0,0,38.1528,405.2768,583,583,1.0,-0.0951
2026-05-20T11:39:32.654850,172.28.233.179,192.168.21.165,1,brute_force,162.9639,0.0,3.2558,235000,54.3213,54.3213,270,5,5,2.3219,0.0,3.5663,0.5377,37.9117,0,0,37.9117,405.2956,584,584,1.0,-0.1011
2026-05-20T11:39:32.656864,172.28.233.179,192.168.21.165,1,brute_force,163.4952,0.0,3.056,235000,54.4984,54.4984,271,5,6,1.2516,0.0,3.5651,0.5368,37.7937,0,0,37.7937,405.3056,585,585,1.0,-0.103
2026-05-20T11:39:32.661156,172.28.233.179,192.168.21.165,1,brute_force,163.9485,0.0,2.9345,235000,54.6495,54.6495,272,5,6,2.2516,0.0,3.5639,0.5358,37.8054,0,0,37.8054,405.3047,586,586,1.0,-0.1041
2026-05-20T11:39:32.662276,172.28.233.179,192.168.21.165,1,brute_force,164.5305,0.0,3.3741,235000,54.8435,54.8435,273,5,4,2.0,0.0,3.5632,0.5349,37.6144,0,0,37.6144,405.3213,587,587,1.0,-0.0999
2026-05-20T11:39:32.666435,172.28.233.179,192.168.21.165,1,brute_force,164.9634,0.0,2.5163,235000,54.9878,54.9878,274,5,6,1.9183,0.0,3.5625,0.534,37.6836,0,0,37.6836,405.3156,588,588,1.0,-0.1083
2026-05-20T11:39:32.670767,172.28.233.179,192.168.21.165,1,brute_force,165.4395,0.0,3.0382,235000,55.1465,55.1465,275,5,5,2.3219,0.0,3.5619,0.5331,37.6464,0,0,37.6464,405.3187,589,589,1.0,-0.1032
2026-05-20T11:39:32.674850,172.28.233.179,192.168.21.165,1,brute_force,165.9021,0.0,2.8889,235000,55.3007,55.3007,276,5,6,2.585,0.0,3.5613,0.5322,37.6422,0,0,37.6422,405.3191,590,590,1.0,-0.1047
2026-05-20T11:39:32.678893,172.28.233.179,192.168.21.165,1,brute_force,166.362,0.0,2.7316,235000,55.454,55.454,277,5,13,3.5466,0.0,3.5822,0.5313,37.653,0,0,37.653,405.3182,591,591,1.0,-0.1063
2026-05-20T11:39:32.696586,172.28.233.179,192.168.21.165,1,brute_force,207.9447,0.0,4.909,235000,69.3149,69.3149,278,5,6,2.2516,0.0,3.5819,0.5304,-14.3665,0,0,-14.3665,465.2961,592,592,1.0,-0.085
2026-05-20T11:39:32.700496,172.28.233.179,192.168.21.165,1,brute_force,165.1044,0.0,2.594,235000,55.0348,55.0348,275,5,6,2.585,0.0,3.584,0.5363,38.3214,0,0,38.3214,518.1885,593,593,1.0,-0.1077
2026-05-20T11:39:32.704976,172.28.233.179,192.168.21.165,1,brute_force,165.1275,0.0,3.2022,235000,55.0425,55.0425,275,5,5,1.9219,0.0,3.5831,0.537,38.2881,0,0,38.2881,518.1907,594,594,1.0,-0.1018
2026-05-20T11:39:32.708780,172.28.233.179,192.168.21.165,1,brute_force,165.1296,0.0,2.4848,235000,55.0432,55.0432,275,5,5,1.9219,0.0,3.5839,0.5378,56.9815,0,0,56.9815,510.1659,595,595,1.0,-0.1088
2026-05-20T11:39:32.709833,172.28.233.179,192.168.21.165,1,brute_force,207.2304,0.0,3.9988,235000,69.0768,69.0768,276,5,6,2.2516,0.0,3.5828,0.5369,-48.5379,0,0,-48.5379,510.6449,596,596,1.0,-0.094
2026-05-20T11:39:32.714210,172.28.233.179,192.168.21.165,1,brute_force,165.7056,0.0,2.7599,235000,55.2352,55.2352,276,5,8,2.5,0.0,3.6056,0.5377,4.1169,0,0,4.1169,562.4258,597,597,1.0,-0.106
2026-05-20T11:39:32.715502,172.28.233.179,192.168.21.165,1,brute_force,166.2873,0.0,3.5048,235000,55.4291,55.4291,277,5,6,1.585,0.0,3.6042,0.5368,3.9137,0,0,3.9137,562.4264,598,598,1.0,-0.0987
2026-05-20T11:39:32.720868,172.28.233.179,192.168.21.165,1,brute_force,166.2534,0.0,3.5951,235000,55.4178,55.4178,277,5,13,3.7004,0.0,3.6256,0.5376,56.8022,0,0,56.8022,510.4202,599,599,1.0,-0.0978
2026-05-20T11:39:32.725336,172.28.233.179,192.168.21.165,1,brute_force,166.3407,0.0,3.3655,235000,55.4469,55.4469,277,5,6,1.9183,0.0,3.6256,0.5383,57.0245,0,0,57.0245,510.3966,600,600,1.0,-0.1001
2026-05-20T11:39:32.729806,172.28.233.179,192.168.21.165,1,brute_force,166.3242,0.0,3.3329,235000,55.4414,55.4414,277,5,6,1.9183,0.0,3.6249,0.5391,4.1763,0,0,4.1763,458.4739,601,601,1.0,-0.1004
2026-05-20T11:39:32.733479,172.28.233.179,192.168.21.165,1,brute_force,192.8541,0.0,2.5971,235000,64.2847,64.2847,276,5,6,2.585,0.0,3.6054,0.5415,4.3982,0,0,4.3982,458.4729,602,602,1.0,-0.1076
2026-05-20T11:39:32.737198,172.28.233.179,192.168.21.165,1,brute_force,193.3815,0.0,2.4085,235000,64.4605,64.4605,277,5,6,1.9183,0.0,3.6041,0.5406,4.3832,0,0,4.3832,458.4729,603,603,1.0,-0.1095
2026-05-20T11:39:32.741071,172.28.233.179,192.168.21.165,1,brute_force,193.9125,0.0,2.6352,235000,64.6375,64.6375,278,5,4,1.5,0.0,3.6033,0.5397,4.4629,0,0,4.4629,458.4727,604,604,1.0,-0.1072
2026-05-20T11:39:32.745349,172.28.233.179,192.168.21.165,1,brute_force,253.4163,0.0,4.8592,235000,84.4721,84.4721,279,5,5,1.9219,0.0,3.603,0.5388,-48.3055,0,0,-48.3055,510.2045,605,605,1.0,-0.0855
2026-05-20T11:39:32.748954,172.28.233.179,192.168.21.165,1,brute_force,194.9412,0.0,2.3892,235000,64.9804,64.9804,280,5,5,1.9219,0.0,3.6018,0.538,4.6155,0,0,4.6155,562.049,606,606,1.0,-0.1097
2026-05-20T11:39:32.753164,172.28.233.179,192.168.21.165,1,brute_force,195.4704,0.0,2.8954,235000,65.1568,65.1568,281,5,6,1.9183,0.0,3.6008,0.5371,4.5393,0,0,4.5393,562.049,607,607,1.0,-0.1047
2026-05-20T11:39:32.754055,172.28.233.179,192.168.21.165,1,brute_force,255.3366,0.0,3.1602,235000,85.1122,85.1122,282,5,5,1.5219,0.0,3.5998,0.5362,-48.2599,0,0,-48.2599,605.1099,608,608,1.0,-0.1022
2026-05-20T11:39:32.758446,172.28.233.179,192.168.21.165,1,brute_force,196.5996,0.0,2.4948,235000,65.5332,65.5332,283,5,6,1.9183,0.0,3.5987,0.5353,4.4224,0,0,4.4224,649.3389,609,609,1.0,-0.1086
2026-05-20T11:39:32.760183,172.28.233.179,192.168.21.165,1,brute_force,197.3028,0.0,3.9747,235000,65.7676,65.7676,284,5,6,2.585,0.0,3.5978,0.5344,4.1902,0,0,4.1902,649.3398,610,610,1.0,-0.0941
2026-05-20T11:39:32.763357,172.28.233.179,192.168.21.165,1,brute_force,257.526,0.0,5.4729,235000,85.842,85.842,285,5,6,2.2516,0.0,3.5969,0.5336,3.467,0,0,3.467,650.4471,611,611,1.0,-0.0796
2026-05-20T11:39:32.764528,172.28.233.179,192.168.21.165,1,brute_force,198.4398,0.0,3.1807,235000,66.1466,66.1466,286,5,6,2.585,0.0,3.5959,0.5327,3.3362,0,0,3.3362,650.2456,612,612,1.0,-0.1021
2026-05-20T11:39:32.765829,172.28.233.179,192.168.21.165,1,brute_force,199.1079,0.0,3.7086,235000,66.3693,66.3693,287,5,6,1.7925,0.0,3.5954,0.5318,3.16,0,0,3.16,650.2459,613,613,1.0,-0.097
2026-05-20T11:39:32.772277,172.28.233.179,192.168.21.165,1,brute_force,199.4715,0.0,3.2132,235000,66.4905,66.4905,288,5,6,2.2516,0.0,3.5944,0.5309,3.3005,0,0,3.3005,650.2465,614,614,1.0,-0.1019
2026-05-20T11:39:32.773354,172.28.233.179,192.168.21.165,1,brute_force,200.1519,0.0,4.0088,235000,66.7173,66.7173,289,5,6,2.2516,0.0,3.5935,0.5301,55.9737,0,0,55.9737,605.8143,615,615,1.0,-0.0941
2026-05-20T11:39:32.779516,172.28.233.179,192.168.21.165,1,brute_force,200.4954,0.0,2.4014,235000,66.8318,66.8318,290,5,11,3.4594,0.0,3.6106,0.5292,3.4424,0,0,3.4424,562.946,616,616,1.0,-0.1099
2026-05-20T11:39:32.783839,172.28.233.179,192.168.21.165,1,brute_force,200.9799,0.0,2.5709,235000,66.9933,66.9933,291,5,4,1.5,0.0,3.6097,0.5284,3.6482,0,0,3.6482,562.9456,617,617,1.0,-0.1082
2026-05-20T11:39:32.787740,172.28.233.179,192.168.21.165,1,brute_force,201.4947,0.0,2.6045,235000,67.1649,67.1649,292,5,6,2.585,0.0,3.6091,0.5275,3.5675,0,0,3.5675,562.9455,618,618,1.0,-0.1079
2026-05-20T11:39:32.791366,172.28.233.179,192.168.21.165,1,brute_force,202.0023,0.0,2.4381,235000,67.3341,67.3341,293,5,6,2.2516,0.0,3.6084,0.5267,3.5256,0,0,3.5256,562.9454,619,619,1.0,-0.1096
2026-05-20T11:39:32.854241,172.28.233.179,192.168.21.165,1,brute_force,258.4239,0.0,3.8786,235000,86.1413,86.1413,294,5,6,2.2516,0.0,3.6076,0.5258,-46.1025,0,0,-46.1025,600.9529,620,620,1.0,-0.0955
2026-05-20T11:39:32.982631,172.28.233.179,192.168.21.165,1,brute_force,249.8751,0.0,3.1869,235000,83.2917,83.2917,295,5,6,1.9183,0.0,3.6073,0.525,-39.5595,0,0,-39.5595,602.1434,621,621,1.0,-0.1023
2026-05-20T11:39:32.986664,172.28.233.179,192.168.21.165,1,brute_force,195.3153,0.0,2.6166,235000,65.1051,65.1051,296,5,5,1.5219,0.0,3.6066,0.5241,13.1203,0,0,13.1203,645.8316,622,622,1.0,-0.108
2026-05-20T11:39:32.990217,172.28.233.179,192.168.21.165,1,brute_force,195.8085,0.0,2.244,235000,65.2695,65.2695,297,5,5,1.9219,0.0,3.6055,0.5233,13.1293,0,0,13.1293,645.8315,623,623,1.0,-0.1116
2026-05-20T11:39:32.821122,172.28.233.179,192.168.21.165,1,brute_force,212.631,0.0,3.9866,235000,70.877,70.877,298,5,6,1.7925,0.0,3.6043,0.5224,47.4526,0,0,47.4526,607.3633,624,624,1.0,-0.0946
2026-05-20T11:39:32.825146,172.28.233.179,192.168.21.165,1,brute_force,204.5667,0.0,2.7664,235000,68.1889,68.1889,299,5,6,2.585,0.0,3.6032,0.5216,3.994,0,0,3.994,565.297,625,625,1.0,-0.1066
2026-05-20T11:39:32.828826,172.28.233.179,192.168.21.165,1,brute_force,205.0689,0.0,2.4834,235000,68.3563,68.3563,300,5,5,2.3219,0.0,3.6028,0.5208,4.0052,0,0,4.0052,565.297,626,626,1.0,-0.1094
2026-05-20T11:39:32.833261,172.28.233.179,192.168.21.165,1,brute_force,205.5753,0.0,3.1979,235000,68.5251,68.5251,301,5,6,2.2516,0.0,3.6023,0.5199,56.8039,0,0,56.8039,513.5979,627,627,1.0,-0.1024
2026-05-20T11:39:32.836992,172.28.233.179,192.168.21.165,1,brute_force,206.0574,0.0,2.6672,235000,68.6858,68.6858,302,5,5,2.3219,0.0,3.6019,0.5191,4.127,0,0,4.127,462.4055,628,628,1.0,-0.1076
2026-05-20T11:39:32.840798,172.28.233.179,192.168.21.165,1,brute_force,206.562,0.0,2.6782,235000,68.854,68.854,303,5,6,1.585,0.0,3.6013,0.5183,4.3355,0,0,4.3355,462.4044,629,629,1.0,-0.1075
2026-05-20T11:39:32.843301,172.28.233.179,192.168.21.165,1,brute_force,215.7615,0.0,3.8011,235000,71.9205,71.9205,304,5,4,2.0,0.0,3.6011,0.5175,47.7285,0,0,47.7285,400.8816,630,630,1.0,-0.0966
2026-05-20T11:39:32.845402,172.28.233.179,192.168.21.165,1,brute_force,207.7434,0.0,3.3534,235000,69.2478,69.2478,305,5,5,1.9219,0.0,3.6005,0.5166,4.2496,0,0,4.2496,334.0753,631,631,1.0,-0.101
2026-05-20T11:39:32.849995,172.28.233.179,192.168.21.165,1,brute_force,208.1643,0.0,2.4521,235000,69.3881,69.3881,306,5,6,1.4591,0.0,3.5991,0.5158,4.5102,0,0,4.5102,334.0742,632,632,1.0,-0.1099
2026-05-20T11:39:32.853684,172.28.233.179,192.168.21.165,1,brute_force,208.674,0.0,2.5373,235000,69.558,69.558,307,5,4,1.5,0.0,3.5979,0.515,4.3231,0,0,4.3231,334.0737,633,633,1.0,-0.109
2026-05-20T11:39:32.858450,172.28.233.179,192.168.21.165,1,brute_force,218.4978,0.0,2.6782,235000,72.8326,72.8326,309,5,6,2.585,0.0,3.6112,0.5134,-5.0866,0,0,-5.0866,336.4578,635,635,1.0,-0.1077
2026-05-20T11:39:32.857763,172.28.233.179,192.168.21.165,1,brute_force,209.1726,0.0,2.6894,235000,69.7242,69.7242,308,5,7,2.8074,0.0,3.6118,0.5142,4.5103,0,0,4.5103,334.0724,634,634,1.0,-0.1076
2026-05-20T11:39:32.863564,172.28.233.179,192.168.21.165,1,brute_force,210.2394,0.0,2.4409,235000,70.0798,70.0798,310,5,6,1.9183,0.0,3.6103,0.5126,4.2004,0,0,4.2004,339.0189,636,636,1.0,-0.11
2026-05-20T11:39:32.865071,172.28.233.179,192.168.21.165,1,brute_force,210.9249,0.0,3.973,235000,70.3083,70.3083,311,5,6,2.2516,0.0,3.6091,0.5118,3.9928,0,0,3.9928,339.0202,637,637,1.0,-0.0951
2026-05-20T11:39:32.869928,172.28.233.179,192.168.21.165,1,brute_force,211.3254,0.0,3.0372,235000,70.4418,70.4418,312,5,6,2.2516,0.0,3.6087,0.511,4.0922,0,0,4.0922,339.0205,638,638,1.0,-0.1043
2026-05-20T11:39:32.898114,172.28.233.179,192.168.21.165,1,brute_force,219.432,0.0,181.2549,235000,73.144,73.144,313,5,6,2.2516,0.0,3.6073,0.5102,45.5912,0,0,45.5912,260.2031,639,639,1.0,1.6237
2026-05-20T11:39:32.920209,172.28.233.179,192.168.21.165,1,brute_force,218.8242,0.0,2.629,235000,72.9414,72.9414,314,5,6,1.4591,0.0,3.6069,0.5094,40.1608,0,0,40.1608,259.4861,640,640,1.0,-0.1161
2026-05-20T11:39:32.924444,172.28.233.179,192.168.21.165,1,brute_force,210.7473,0.0,2.5272,235000,70.2491,70.2491,315,5,6,2.2516,0.0,3.6061,0.5086,-3.2869,0,0,-3.2869,132.2716,641,641,1.0,-0.1172
2026-05-20T11:39:32.928542,172.28.233.179,192.168.21.165,1,brute_force,211.2228,0.0,2.8093,235000,70.4076,70.4076,316,5,5,1.5219,0.0,3.6052,0.5078,-3.2745,0,0,-3.2745,132.2723,642,642,1.0,-0.1144
2026-05-20T11:39:32.932255,172.28.233.179,192.168.21.165,1,brute_force,211.701,0.0,2.49,235000,70.567,70.567,317,5,6,2.585,0.0,3.6045,0.507,15.1432,0,0,15.1432,104.7901,643,643,1.0,-0.1176
2026-05-20T11:39:32.935937,172.28.233.179,192.168.21.165,1,brute_force,212.1867,0.0,2.4078,235000,70.7289,70.7289,318,5,6,1.7925,0.0,3.6039,0.5062,5.8506,0,0,5.8506,97.2817,644,644,1.0,-0.1184
2026-05-20T11:39:32.939656,172.28.233.179,192.168.21.165,1,brute_force,212.6877,0.0,2.5387,235000,70.8959,70.8959,319,5,6,1.7925,0.0,3.6032,0.5054,5.8308,0,0,5.8308,97.2822,645,645,1.0,-0.1172
2026-05-20T11:39:32.943313,172.28.233.179,192.168.21.165,1,brute_force,213.1809,0.0,2.665,235000,71.0603,71.0603,320,5,6,2.2516,0.0,3.603,0.5046,5.8247,0,0,5.8247,97.2823,646,646,1.0,-0.116
2026-05-20T11:39:32.950447,172.28.233.179,192.168.21.165,1,brute_force,222.2685,0.0,5.2495,235000,74.0895,74.0895,321,5,5,2.3219,0.0,3.6026,0.5039,-3.3806,0,0,-3.3806,104.9642,647,647,1.0,-0.0909
2026-05-20T11:39:32.954196,172.28.233.179,192.168.21.165,1,brute_force,213.9897,0.0,2.3868,235000,71.3299,71.3299,322,5,6,1.9183,0.0,3.6018,0.5031,5.9801,0,0,5.9801,112.8219,648,648,1.0,-0.1186
2026-05-20T11:39:32.955725,172.28.233.179,192.168.21.165,1,brute_force,223.3248,0.0,4.0202,235000,74.4416,74.4416,323,5,6,1.9183,0.0,3.6003,0.5023,5.8991,0,0,5.8991,112.9515,649,649,1.0,-0.1028
2026-05-20T11:39:32.970775,172.28.233.179,192.168.21.165,1,brute_force,223.1838,0.0,2.7895,235000,74.3946,74.3946,324,5,6,2.2516,0.0,3.5995,0.5015,-2.5955,0,0,-2.5955,105.547,650,650,1.0,-0.1147
2026-05-20T11:39:32.974392,172.28.233.179,192.168.21.165,1,brute_force,215.0235,0.0,2.3863,235000,71.6745,71.6745,325,5,6,2.2516,0.0,3.5989,0.5008,6.5479,0,0,6.5479,113.1069,651,651,1.0,-0.1187
2026-05-20T11:39:32.978297,172.28.233.179,192.168.21.165,1,brute_force,215.5047,0.0,2.5358,235000,71.8349,71.8349,326,5,6,2.2516,0.0,3.5984,0.5,6.5579,0,0,6.5579,113.1066,652,652,1.0,-0.1172
2026-05-20T11:39:32.982334,172.28.233.179,192.168.21.165,1,brute_force,215.9796,0.0,2.6259,235000,71.9932,71.9932,327,5,6,1.9183,0.0,3.5977,0.4992,6.5628,0,0,6.5628,113.1065,653,653,1.0,-0.1164
2026-05-20T11:39:33.033717,172.28.233.179,192.168.21.165,1,brute_force,222.7209,0.0,2.6853,235000,74.2403,74.2403,328,5,6,1.2516,0.0,3.5963,0.4985,9.2357,0,0,9.2357,109.326,654,654,1.0,-0.1157
2026-05-20T11:39:33.038878,172.28.233.179,192.168.21.165,1,brute_force,214.6827,0.0,3.7756,235000,71.5609,71.5609,329,5,6,2.2516,0.0,3.5953,0.4977,9.1555,0,0,9.1555,109.2005,655,655,1.0,-0.105
2026-05-20T11:39:33.044082,172.28.233.179,192.168.21.165,1,brute_force,215.0979,0.0,3.9062,235000,71.6993,71.6993,330,5,6,1.4591,0.0,3.5949,0.497,9.4307,0,0,9.4307,109.1833,656,656,1.0,-0.1038
2026-05-20T11:39:33.048539,172.28.233.179,192.168.21.165,1,brute_force,215.5017,0.0,3.1428,235000,71.8339,71.8339,331,5,5,1.9219,0.0,3.5948,0.4962,9.4033,0,0,9.4033,109.1842,657,657,1.0,-0.1112
2026-05-20T11:39:33.169080,172.28.233.179,192.168.21.165,1,brute_force,218.7138,0.0,2.3987,235000,72.9046,72.9046,332,5,6,2.2516,0.0,3.5941,0.4954,14.4561,0,0,14.4561,103.7801,658,658,1.0,-0.1185
2026-05-20T11:39:33.172795,172.28.233.179,192.168.21.165,1,brute_force,211.077,0.0,2.3603,235000,70.359,70.359,333,5,6,2.2516,0.0,3.5939,0.4947,22.5286,0,0,22.5286,110.1051,659,659,1.0,-0.1187
2026-05-20T11:39:33.848102,172.28.233.179,192.168.21.165,1,brute_force,227.3694,0.0,3.5045,235000,75.7898,75.7898,334,5,6,1.7925,0.0,3.5926,0.4939,-4.0586,0,0,-4.0586,128.5115,660,660,1.0,-0.1075
2026-05-20T11:39:33.851482,172.28.233.179,192.168.21.165,1,brute_force,197.2887,0.0,2.0292,235000,65.7629,65.7629,279,5,6,2.585,0.0,3.5707,0.5779,48.615,0,0,48.615,259.4552,661,661,1.0,-0.1217
2026-05-20T11:39:33.855366,172.28.233.179,192.168.21.165,1,brute_force,197.8344,0.0,2.5816,235000,65.9448,65.9448,280,5,5,2.3219,0.0,3.5705,0.577,48.5848,0,0,48.5848,259.4604,662,662,1.0,-0.1163
2026-05-20T11:39:33.858811,172.28.233.179,192.168.21.165,1,brute_force,198.3585,0.0,1.9073,235000,66.1195,66.1195,281,5,6,2.2516,0.0,3.5702,0.5762,48.5874,0,0,48.5874,259.4599,663,663,1.0,-0.1227
2026-05-20T11:39:33.863216,172.28.233.179,192.168.21.165,1,brute_force,198.8952,0.0,2.7533,235000,66.2984,66.2984,282,5,6,1.7925,0.0,3.569,0.5753,48.5927,0,0,48.5927,259.459,664,664,1.0,-0.1144
2026-05-20T11:39:33.867116,172.28.233.179,192.168.21.165,1,brute_force,199.4007,0.0,2.4841,235000,66.4669,66.4669,283,5,6,2.2516,0.0,3.5677,0.5744,48.6242,0,0,48.6242,259.4536,665,665,1.0,-0.1168
2026-05-20T11:39:33.868585,172.28.233.179,192.168.21.165,1,brute_force,261.4923,0.0,3.5393,235000,87.1641,87.1641,284,5,6,1.7925,0.0,3.5678,0.5736,4.9969,0,0,4.9969,347.4277,666,666,1.0,-0.1064
2026-05-20T11:39:33.871908,172.28.233.179,192.168.21.165,1,brute_force,200.6271,0.0,3.3925,235000,66.8757,66.8757,285,5,9,3.1699,0.0,3.5847,0.5727,48.2484,0,0,48.2484,411.8958,667,667,1.0,-0.1076
2026-05-20T11:39:33.874048,172.28.233.179,192.168.21.165,1,brute_force,262.8468,0.0,2.5313,235000,87.6156,87.6156,286,5,6,1.9183,0.0,3.5841,0.5719,4.9791,0,0,4.9791,471.9114,668,668,1.0,-0.1158
