timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:12:29.309283,172.28.233.179,192.168.21.165,1,brute_force,117.5721,0.0,3.2864,235000,39.1907,39.1907,177,5,6,1.7925,0.0,3.5607,0.9385,20.4512,0,0,20.4512,706.977,2877,2877,1.0,1.6379
2026-05-19T17:12:29.315229,172.28.233.179,192.168.21.165,1,brute_force,118.1082,0.0,4.4003,235000,39.3694,39.3694,178,5,6,2.2516,0.0,3.5593,0.9382,20.5368,0,0,20.5368,706.975,2878,2878,1.0,3.5081
2026-05-19T17:12:29.319457,172.28.233.179,192.168.21.165,1,brute_force,118.6137,0.0,2.641,235000,39.5379,39.5379,179,5,5,2.3219,0.0,3.5579,0.9378,20.6936,0,0,20.6936,706.9715,2879,2879,1.0,0.4461
2026-05-19T17:12:29.323777,172.28.233.179,192.168.21.165,1,brute_force,119.1693,0.0,2.6462,235000,39.7231,39.7231,180,5,6,1.9183,0.0,3.5554,0.9375,20.705,0,0,20.705,706.9712,2880,2880,1.0,0.4486
2026-05-19T17:12:29.328121,172.28.233.179,192.168.21.165,1,brute_force,119.709,0.0,2.5287,235000,39.903,39.903,181,5,6,2.2516,0.0,3.5544,0.9372,20.7497,0,0,20.7497,706.9702,2881,2881,1.0,0.2423
2026-05-19T17:12:29.332994,172.28.233.179,192.168.21.165,1,brute_force,120.2571,0.0,3.0415,235000,40.0857,40.0857,182,5,6,2.585,0.0,3.5534,0.9368,71.9267,0,0,71.9267,667.6372,2882,2882,1.0,1.1308
2026-05-19T17:12:29.336353,172.28.233.179,192.168.21.165,1,brute_force,154.9179,0.0,2.9876,235000,51.6393,51.6393,183,5,6,1.9183,0.0,3.5523,0.9365,-33.4712,0,0,-33.4712,669.9079,2883,2883,1.0,1.0428
2026-05-19T17:12:29.341543,172.28.233.179,192.168.21.165,1,brute_force,121.3386,0.0,2.6622,235000,40.4462,40.4462,184,5,5,1.9219,0.0,3.5523,0.9362,72.0224,0,0,72.0224,667.3795,2884,2884,1.0,0.4701
2026-05-19T17:12:29.346065,172.28.233.179,192.168.21.165,1,brute_force,121.878,0.0,2.5363,235000,40.626,40.626,185,5,9,3.1699,0.0,3.5913,0.9359,19.5413,0,0,19.5413,630.396,2885,2885,1.0,0.2451
2026-05-19T17:12:29.350892,172.28.233.179,192.168.21.165,1,brute_force,122.4192,0.0,3.1953,235000,40.8064,40.8064,186,5,6,1.2516,0.0,3.5892,0.9356,19.4749,0,0,19.4749,630.3975,2886,2886,1.0,1.3838
2026-05-19T17:12:29.355054,172.28.233.179,192.168.21.165,1,brute_force,122.949,0.0,2.5439,235000,40.983,40.983,187,5,5,0.971,0.0,3.5881,0.9352,19.4888,0,0,19.4888,630.3972,2887,2887,1.0,0.2462
2026-05-19T17:12:29.362982,172.28.233.179,192.168.21.165,1,brute_force,123.3888,0.0,2.445,235000,41.1296,41.1296,188,5,6,2.2516,0.0,3.5862,0.9349,19.7708,0,0,19.7708,630.3908,2888,2888,1.0,0.07
2026-05-19T17:12:29.366438,172.28.233.179,192.168.21.165,1,brute_force,123.9381,0.0,2.147,235000,41.3127,41.3127,189,5,5,1.9219,0.0,3.586,0.9346,72.4935,0,0,72.4935,583.2076,2889,2889,1.0,-0.4526
2026-05-19T17:12:29.371333,172.28.233.179,192.168.21.165,1,brute_force,124.5024,0.0,3.6325,235000,41.5008,41.5008,190,5,6,2.2516,0.0,3.584,0.9343,19.8354,0,0,19.8354,540.3288,2890,2890,1.0,2.1088
2026-05-19T17:12:29.375194,172.28.233.179,192.168.21.165,1,brute_force,125.0211,0.0,2.3458,235000,41.6737,41.6737,191,5,6,2.585,0.0,3.5822,0.9339,72.1167,0,0,72.1167,485.5286,2891,2891,1.0,-0.1197
2026-05-19T17:12:29.379184,172.28.233.179,192.168.21.165,1,brute_force,125.5689,0.0,2.3057,235000,41.8563,41.8563,192,5,6,2.585,0.0,3.5815,0.9336,19.5039,0,0,19.5039,433.0758,2892,2892,1.0,-0.1909
2026-05-19T17:12:29.383415,172.28.233.179,192.168.21.165,1,brute_force,126.1134,0.0,2.5928,235000,42.0378,42.0378,193,5,12,3.085,0.0,3.6235,0.9333,57.9762,0,0,57.9762,395.9264,2893,2893,1.0,0.3017
2026-05-19T17:12:29.387228,172.28.233.179,192.168.21.165,1,brute_force,126.6486,0.0,2.2571,235000,42.2162,42.2162,194,5,5,2.3219,0.0,3.6225,0.933,4.5779,0,0,4.5779,324.7526,2894,2894,1.0,-0.2791
2026-05-19T17:12:29.391111,172.28.233.179,192.168.21.165,1,brute_force,127.194,0.0,2.3754,235000,42.398,42.398,195,5,9,3.1699,0.0,3.6395,0.9326,4.5522,0,0,4.5522,324.7526,2895,2895,1.0,-0.0757
2026-05-19T17:12:29.395437,172.28.233.179,192.168.21.165,1,brute_force,127.7376,0.0,2.641,235000,42.5792,42.5792,196,5,6,1.9183,0.0,3.6384,0.9323,4.5692,0,0,4.5692,324.7526,2896,2896,1.0,0.379
2026-05-19T17:12:29.399081,172.28.233.179,192.168.21.165,1,brute_force,128.2749,0.0,2.2435,235000,42.7583,42.7583,197,5,6,2.2516,0.0,3.6369,0.932,4.527,0,0,4.527,324.7526,2897,2897,1.0,-0.3114
2026-05-19T17:12:29.402849,172.28.233.179,192.168.21.165,1,brute_force,128.8236,0.0,2.4059,235000,42.9412,42.9412,198,5,5,2.3219,0.0,3.6355,0.9317,4.4034,0,0,4.4034,324.7525,2898,2898,1.0,-0.0289
2026-05-19T17:12:29.406576,172.28.233.179,192.168.21.165,1,brute_force,129.3705,0.0,2.3541,235000,43.1235,43.1235,199,5,6,2.2516,0.0,3.6345,0.9314,4.3836,0,0,4.3836,324.7525,2899,2899,1.0,-0.1225
2026-05-19T17:12:29.410964,172.28.233.179,192.168.21.165,1,brute_force,129.9114,0.0,3.0446,235000,43.3038,43.3038,200,5,6,2.2516,0.0,3.6335,0.931,4.3439,0,0,4.3439,324.7525,2900,2900,1.0,1.0685
2026-05-19T17:12:29.414123,172.28.233.179,192.168.21.165,1,brute_force,130.4442,0.0,1.9405,235000,43.4814,43.4814,201,5,12,3.2516,0.0,3.6487,0.9307,4.3366,0,0,4.3366,324.7525,2901,2901,1.0,-0.8477
2026-05-19T17:12:29.417909,172.28.233.179,192.168.21.165,1,brute_force,130.9944,0.0,2.1641,235000,43.6648,43.6648,202,5,6,1.9183,0.0,3.6475,0.9304,56.9652,0,0,56.9652,223.5597,2902,2902,1.0,-0.4599
2026-05-19T17:12:29.425067,172.28.233.179,192.168.21.165,1,brute_force,131.5341,0.0,5.4793,235000,43.8447,43.8447,203,5,5,1.9219,0.0,3.6467,0.9301,4.2487,0,0,4.2487,0.9803,2903,2903,1.0,4.9404
2026-05-19T17:12:29.428606,172.28.233.179,192.168.21.165,1,brute_force,131.9829,0.0,1.9138,235000,43.9943,43.9943,204,5,6,1.7925,0.0,3.6456,0.9298,4.3804,0,0,4.3804,1.1554,2904,2904,1.0,-0.8646
2026-05-19T17:12:29.434370,172.28.233.179,192.168.21.165,1,brute_force,132.5199,0.0,4.004,235000,44.1733,44.1733,205,5,6,2.2516,0.0,3.6444,0.9294,4.3524,0,0,4.3524,1.1616,2905,2905,1.0,2.4827
2026-05-19T17:12:29.438405,172.28.233.179,192.168.21.165,1,brute_force,133.0101,0.0,2.5213,235000,44.3367,44.3367,206,5,6,2.585,0.0,3.6424,0.9291,4.3893,0,0,4.3893,1.1847,2906,2906,1.0,0.1052
2026-05-19T17:12:29.445431,172.28.233.179,192.168.21.165,1,brute_force,133.542,0.0,5.785,235000,44.514,44.514,207,5,14,3.8074,0.0,3.6718,0.9288,4.174,0,0,4.174,0.8133,2907,2907,1.0,4.9708
2026-05-19T17:12:29.797449,172.28.233.179,192.168.21.165,1,brute_force,155.8053,0.0,3.0444,235000,51.9351,51.9351,208,5,6,2.2516,0.0,3.67,0.9285,-29.9932,0,0,-29.9932,145.0133,2908,2908,1.0,0.847
2026-05-19T17:12:29.803630,172.28.233.179,192.168.21.165,1,brute_force,125.022,0.0,4.4363,235000,41.674,41.674,206,5,6,1.4591,0.0,3.6701,0.9292,22.7083,0,0,22.7083,273.0159,2909,2909,1.0,2.865
2026-05-19T17:12:29.804283,172.28.233.179,192.168.21.165,1,brute_force,157.3872,0.0,2.1381,235000,52.4624,52.4624,207,5,11,3.4594,0.0,3.7006,0.9289,-30.0527,0,0,-30.0527,355.6863,2910,2910,1.0,-0.5268
2026-05-19T17:12:29.814858,172.28.233.179,192.168.21.165,1,brute_force,126.0285,0.0,6.8016,235000,42.0095,42.0095,208,5,5,1.9219,0.0,3.6994,0.9285,22.6678,0,0,22.6678,424.4083,2911,2911,1.0,5.7856
2026-05-19T17:12:29.818339,172.28.233.179,192.168.21.165,1,brute_force,126.6399,0.0,11.1353,235000,42.2133,42.2133,209,5,6,2.585,0.0,3.6979,0.9282,22.4469,0,0,22.4469,424.4191,2912,2912,1.0,8.9576
2026-05-19T17:12:29.821870,172.28.233.179,192.168.21.165,1,brute_force,126.9723,0.0,3.9926,235000,42.3241,42.3241,210,5,5,1.9219,0.0,3.6975,0.9279,22.7825,0,0,22.7825,424.4071,2913,2913,1.0,1.4744
2026-05-19T17:12:29.872936,172.28.233.179,192.168.21.165,1,brute_force,157.6956,0.0,2.6627,235000,52.5652,52.5652,211,5,4,1.0,0.0,3.6959,0.9276,-27.2984,0,0,-27.2984,476.6125,2914,2914,1.0,0.0927
2026-05-19T17:12:29.877199,172.28.233.179,192.168.21.165,1,brute_force,123.6387,0.0,2.6832,235000,41.2129,41.2129,206,5,6,1.9183,0.0,3.7031,0.9293,25.3528,0,0,25.3528,529.4762,2915,2915,1.0,0.1157
2026-05-19T17:12:29.880367,172.28.233.179,192.168.21.165,1,brute_force,123.6144,0.0,1.9526,235000,41.2048,41.2048,206,5,10,3.3219,0.0,3.7223,0.9294,25.3512,0,0,25.3512,529.4762,2916,2916,1.0,-0.6417
2026-05-19T17:12:29.884327,172.28.233.179,192.168.21.165,1,brute_force,123.0525,0.0,2.6674,235000,41.0175,41.0175,205,5,6,2.585,0.0,3.7246,0.9297,25.3212,0,0,25.3212,529.4775,2917,2917,1.0,0.0987
2026-05-19T17:12:29.940208,172.28.233.179,192.168.21.165,1,brute_force,152.4735,0.0,3.3212,235000,50.8245,50.8245,206,5,6,1.7925,0.0,3.7226,0.9294,-24.5944,0,0,-24.5944,572.1485,2918,2918,1.0,0.7744
2026-05-19T17:12:29.944181,172.28.233.179,192.168.21.165,1,brute_force,126.4461,0.0,2.3544,235000,42.1487,42.1487,198,5,6,1.585,0.0,3.7342,0.9322,28.0922,0,0,28.0922,616.7005,2919,2919,1.0,-0.2313
2026-05-19T17:12:29.948449,172.28.233.179,192.168.21.165,1,brute_force,126.987,0.0,2.996,235000,42.329,42.329,199,5,6,2.585,0.0,3.7327,0.9318,28.0643,0,0,28.0643,616.7016,2920,2920,1.0,0.4313
2026-05-19T17:12:29.953262,172.28.233.179,192.168.21.165,1,brute_force,127.5006,0.0,2.6994,235000,42.5002,42.5002,200,5,4,2.0,0.0,3.7449,0.9315,28.1228,0,0,28.1228,616.6993,2921,2921,1.0,0.1216
2026-05-19T17:12:29.980049,172.28.233.179,192.168.21.165,1,brute_force,161.523,0.0,2.558,235000,53.841,53.841,201,5,6,2.2516,0.0,3.7439,0.9312,-23.2703,0,0,-23.2703,656.0168,2922,2922,1.0,-0.0276
2026-05-19T17:12:29.984829,172.28.233.179,192.168.21.165,1,brute_force,127.917,0.0,2.9454,235000,42.639,42.639,202,5,6,1.4591,0.0,3.7426,0.9309,29.2164,0,0,29.2164,695.0694,2923,2923,1.0,0.371
2026-05-19T17:12:29.988463,172.28.233.179,192.168.21.165,1,brute_force,128.4078,0.0,1.7436,235000,42.8026,42.8026,203,5,6,2.2516,0.0,3.7402,0.9306,29.2903,0,0,29.2903,695.0667,2924,2924,1.0,-0.8772
2026-05-19T17:12:29.989281,172.28.233.179,192.168.21.165,1,brute_force,163.4901,0.0,1.704,235000,54.4967,54.4967,204,5,6,1.9183,0.0,3.738,0.9303,-23.5943,0,0,-23.5943,732.1071,2925,2925,1.0,-0.9165
2026-05-19T17:12:29.994602,172.28.233.179,192.168.21.165,1,brute_force,129.5391,0.0,2.804,235000,43.1797,43.1797,205,5,6,1.7925,0.0,3.7358,0.9299,29.0527,0,0,29.0527,767.3152,2926,2926,1.0,0.2218
2026-05-19T17:12:29.997476,172.28.233.179,192.168.21.165,1,brute_force,164.7675,0.0,4.2372,235000,54.9225,54.9225,206,5,6,2.2516,0.0,3.7344,0.9296,10.5457,0,0,10.5457,787.3344,2927,2927,1.0,1.6886
2026-05-19T17:12:30.000366,172.28.233.179,192.168.21.165,1,brute_force,130.6701,0.0,3.6688,235000,43.5567,43.5567,207,5,6,2.2516,0.0,3.732,0.9293,10.3881,0,0,10.3881,787.1357,2928,2928,1.0,1.0929
2026-05-19T17:12:30.006428,172.28.233.179,192.168.21.165,1,brute_force,131.1018,0.0,2.4602,235000,43.7006,43.7006,208,5,6,2.2516,0.0,3.7299,0.929,63.2663,0,0,63.2663,750.551,2929,2929,1.0,-0.1536
2026-05-19T17:12:30.011487,172.28.233.179,192.168.21.165,1,brute_force,166.5336,0.0,1.92,235000,55.5112,55.5112,209,5,9,2.5033,0.0,3.7354,0.9287,-42.0095,0,0,-42.0095,751.2748,2930,2930,1.0,-0.7058
2026-05-19T17:12:30.012873,172.28.233.179,192.168.21.165,1,brute_force,132.2211,0.0,3.8176,235000,44.0737,44.0737,210,5,6,2.585,0.0,3.7337,0.9284,10.6202,0,0,10.6202,786.5562,2931,2931,1.0,1.2356
2026-05-19T17:12:30.018274,172.28.233.179,192.168.21.165,1,brute_force,132.6705,0.0,2.8601,235000,44.2235,44.2235,211,5,5,1.9219,0.0,3.7323,0.928,10.3997,0,0,10.3997,786.5568,2932,2932,1.0,0.2495
2026-05-19T17:12:30.020061,172.28.233.179,192.168.21.165,1,brute_force,133.293,0.0,4.1568,235000,44.431,44.431,212,5,6,2.2516,0.0,3.732,0.9277,60.2876,0,0,60.2876,753.5782,2933,2933,1.0,1.5614
2026-05-19T17:12:30.024304,172.28.233.179,192.168.21.165,1,brute_force,133.7574,0.0,2.8083,235000,44.5858,44.5858,213,5,6,1.9183,0.0,3.7299,0.9274,7.7387,0,0,7.7387,719.9811,2934,2934,1.0,0.1837
2026-05-19T17:12:30.025944,172.28.233.179,192.168.21.165,1,brute_force,134.3553,0.0,3.2825,235000,44.7851,44.7851,214,5,6,2.2516,0.0,3.729,0.9271,7.5807,0,0,7.5807,719.9822,2935,2935,1.0,0.6618
2026-05-19T17:12:30.030783,172.28.233.179,192.168.21.165,1,brute_force,134.8236,0.0,2.5182,235000,44.9412,44.9412,215,5,5,2.3219,0.0,3.728,0.9268,7.7155,0,0,7.7155,719.9816,2936,2936,1.0,-0.1175
2026-05-19T17:12:30.032922,172.28.233.179,192.168.21.165,1,brute_force,135.4359,0.0,3.9759,235000,45.1453,45.1453,216,5,6,2.2516,0.0,3.7261,0.9265,57.4643,0,0,57.4643,684.2214,2937,2937,1.0,1.3604
2026-05-19T17:12:30.039954,172.28.233.179,192.168.21.165,1,brute_force,135.9555,0.0,3.6771,235000,45.3185,45.3185,217,5,6,2.2516,0.0,3.7242,0.9261,4.7727,0,0,4.7727,646.7521,2938,2938,1.0,1.0475
2026-05-19T17:12:30.041954,172.28.233.179,192.168.21.165,1,brute_force,136.5,0.0,6.3963,235000,45.5,45.5,218,5,6,2.2516,0.0,3.723,0.9258,4.7337,0,0,4.7337,646.7522,2939,2939,1.0,3.6554
2026-05-19T17:12:30.050224,172.28.233.179,192.168.21.165,1,brute_force,136.8615,0.0,5.6174,235000,45.6205,45.6205,219,5,5,2.3219,0.0,3.7224,0.9255,4.9798,0,0,4.9798,646.753,2940,2940,1.0,2.8204
2026-05-19T17:12:30.051786,172.28.233.179,192.168.21.165,1,brute_force,137.4921,0.0,7.3297,235000,45.8307,45.8307,220,5,6,2.585,0.0,3.7204,0.9252,56.1611,0,0,56.1611,604.4575,2941,2941,1.0,4.238
2026-05-19T17:12:30.055529,172.28.233.179,192.168.21.165,1,brute_force,137.8686,0.0,2.5382,235000,45.9562,45.9562,221,5,6,2.585,0.0,3.719,0.9249,3.7621,0,0,3.7621,561.6357,2942,2942,1.0,-0.1558
2026-05-19T17:12:30.057476,172.28.233.179,192.168.21.165,1,brute_force,138.4569,0.0,3.0689,235000,46.1523,46.1523,222,5,5,1.9219,0.0,3.7179,0.9246,3.5506,0,0,3.5506,561.6358,2943,2943,1.0,0.3269
2026-05-19T17:12:30.062784,172.28.233.179,192.168.21.165,1,brute_force,138.9117,0.0,2.4819,235000,46.3039,46.3039,223,5,6,2.2516,0.0,3.7157,0.9243,56.4558,0,0,56.4558,509.6063,2944,2944,1.0,-0.2119
2026-05-19T17:12:30.064423,172.28.233.179,192.168.21.165,1,brute_force,139.5285,0.0,3.8688,235000,46.5095,46.5095,224,5,6,1.4591,0.0,3.7132,0.9239,3.6118,0,0,3.6118,458.0314,2945,2945,1.0,1.0504
2026-05-19T17:12:30.068995,172.28.233.179,192.168.21.165,1,brute_force,139.9953,0.0,2.9194,235000,46.6651,46.6651,225,5,6,1.9183,0.0,3.7115,0.9236,56.3605,0,0,56.3605,392.8482,2946,2946,1.0,0.177
2026-05-19T17:12:30.075571,172.28.233.179,192.168.21.165,1,brute_force,140.5632,0.0,7.8022,235000,46.8544,46.8544,226,5,6,2.585,0.0,3.71,0.9233,3.738,0,0,3.738,323.5475,2947,2947,1.0,4.4003
2026-05-19T17:12:30.080471,172.28.233.179,192.168.21.165,1,brute_force,140.8968,0.0,2.8045,235000,46.9656,46.9656,227,5,6,2.2516,0.0,3.7087,0.923,3.877,0,0,3.877,323.5495,2948,2948,1.0,0.0445
2026-05-19T17:12:30.084960,172.28.233.179,192.168.21.165,1,brute_force,141.3795,0.0,2.8026,235000,47.1265,47.1265,228,5,6,2.2516,0.0,3.7075,0.9227,56.4759,0,0,56.4759,222.3525,2949,2949,1.0,0.0464
2026-05-19T17:12:30.088773,172.28.233.179,192.168.21.165,1,brute_force,141.8796,0.0,2.3277,235000,47.2932,47.2932,229,5,6,1.9183,0.0,3.7065,0.9224,4.0726,0,0,4.0726,3.0992,2950,2950,1.0,-0.37
2026-05-19T17:12:30.093335,172.28.233.179,192.168.21.165,1,brute_force,142.3848,0.0,3.0112,235000,47.4616,47.4616,230,5,11,2.7322,0.0,3.7281,0.9221,3.9366,0,0,3.9366,3.0472,2951,2951,1.0,0.2257
2026-05-19T17:12:30.097399,172.28.233.179,192.168.21.165,1,brute_force,142.8621,0.0,2.4924,235000,47.6207,47.6207,231,5,6,2.2516,0.0,3.7265,0.9217,4.178,0,0,4.178,2.9225,2952,2952,1.0,-0.23
2026-05-19T17:12:30.102994,172.28.233.179,192.168.21.165,1,brute_force,143.3205,0.0,2.5241,235000,47.7735,47.7735,232,5,5,1.9219,0.0,3.7256,0.9214,4.1552,0,0,4.1552,2.9109,2953,2953,1.0,-0.2035
2026-05-19T17:12:30.106694,172.28.233.179,192.168.21.165,1,brute_force,143.8155,0.0,2.08,235000,47.9385,47.9385,233,5,6,1.7925,0.0,3.724,0.9211,4.3172,0,0,4.3172,2.8187,2954,2954,1.0,-0.5904
2026-05-19T17:12:30.110488,172.28.233.179,192.168.21.165,1,brute_force,144.3249,0.0,2.3291,235000,48.1083,48.1083,234,5,5,1.9219,0.0,3.7231,0.9208,4.21,0,0,4.21,2.8041,2955,2955,1.0,-0.3745
2026-05-19T17:12:30.114490,172.28.233.179,192.168.21.165,1,brute_force,144.8331,0.0,1.9853,235000,48.2777,48.2777,235,5,6,2.2516,0.0,3.722,0.9205,4.3746,0,0,4.3746,2.6714,2956,2956,1.0,-0.6746
2026-05-19T17:12:30.122493,172.28.233.179,192.168.21.165,1,brute_force,145.3257,0.0,6.3889,235000,48.4419,48.4419,236,5,5,2.3219,0.0,3.7209,0.9202,4.3936,0,0,4.3936,2.6684,2957,2957,1.0,3.0858
2026-05-19T17:12:30.125642,172.28.233.179,192.168.21.165,1,brute_force,145.7055,0.0,1.9014,235000,48.5685,48.5685,237,5,4,2.0,0.0,3.7318,0.9199,4.6581,0,0,4.6581,2.752,2958,2958,1.0,-0.7487
2026-05-19T17:12:30.128819,172.28.233.179,192.168.21.165,1,brute_force,146.232,0.0,1.837,235000,48.744,48.744,238,5,6,2.2516,0.0,3.73,0.9196,4.325,0,0,4.325,2.5489,2959,2959,1.0,-0.7982
2026-05-19T17:12:30.132461,172.28.233.179,192.168.21.165,1,brute_force,146.7384,0.0,2.0413,235000,48.9128,48.9128,239,5,5,1.9219,0.0,3.7285,0.9193,4.5245,0,0,4.5245,2.3255,2960,2960,1.0,-0.6215
2026-05-19T17:12:30.136800,172.28.233.179,192.168.21.165,1,brute_force,147.255,0.0,2.9213,235000,49.085,49.085,240,5,5,2.3219,0.0,3.7272,0.9189,4.2394,0,0,4.2394,2.1255,2961,2961,1.0,0.1238
2026-05-19T17:12:30.338111,172.28.233.179,192.168.21.165,1,brute_force,176.7552,0.0,3.6383,235000,58.9184,58.9184,241,5,6,1.4591,0.0,3.7245,0.9186,-37.8819,0,0,-37.8819,179.4258,2962,2962,1.0,0.7304
2026-05-19T17:12:30.342414,172.28.233.179,192.168.21.165,1,brute_force,155.1741,0.0,2.2233,235000,51.7247,51.7247,238,5,6,2.2516,0.0,3.7268,0.9197,14.734,0,0,14.734,294.3247,2963,2963,1.0,-0.4763
2026-05-19T17:12:30.346179,172.28.233.179,192.168.21.165,1,brute_force,155.6949,0.0,2.1658,235000,51.8983,51.8983,239,5,6,2.585,0.0,3.7258,0.9194,14.9268,0,0,14.9268,294.3163,2964,2964,1.0,-0.5282
2026-05-19T17:12:30.349960,172.28.233.179,192.168.21.165,1,brute_force,156.222,0.0,2.4083,235000,52.074,52.074,240,5,6,2.2516,0.0,3.7249,0.9191,14.8368,0,0,14.8368,294.3194,2965,2965,1.0,-0.3223
2026-05-19T17:12:30.353067,172.28.233.179,192.168.21.165,1,brute_force,156.7545,0.0,1.9763,235000,52.2515,52.2515,241,5,6,2.2516,0.0,3.7241,0.9187,14.9221,0,0,14.9221,294.3159,2966,2966,1.0,-0.6877
2026-05-19T17:12:30.355617,172.28.233.179,192.168.21.165,1,brute_force,157.3023,0.0,1.5724,235000,52.4341,52.4341,242,5,6,2.2516,0.0,3.723,0.9184,14.5611,0,0,14.5611,294.3261,2967,2967,1.0,-1.0275
2026-05-19T17:12:30.358086,172.28.233.179,192.168.21.165,1,brute_force,157.8684,0.0,1.6387,235000,52.6228,52.6228,243,5,6,1.9183,0.0,3.722,0.9181,14.4416,0,0,14.4416,294.3305,2968,2968,1.0,-0.9644
2026-05-19T17:12:30.448375,172.28.233.179,192.168.21.165,1,brute_force,197.4267,0.0,1.729,235000,65.8089,65.8089,244,5,5,2.3219,0.0,3.7216,0.9178,-33.6715,0,0,-33.6715,359.5757,2969,2969,1.0,-0.8838
2026-05-19T17:12:30.452552,172.28.233.179,192.168.21.165,1,brute_force,156.0147,0.0,2.6047,235000,52.0049,52.0049,245,5,6,2.2516,0.0,3.7203,0.9175,18.9341,0,0,18.9341,427.8534,2970,2970,1.0,-0.142
2026-05-19T17:12:30.827306,172.28.233.179,192.168.21.165,1,brute_force,180.6798,0.0,3.4137,235000,60.2266,60.2266,246,5,6,2.2516,0.0,3.7184,0.9172,-14.2939,0,0,-14.2939,451.5209,2971,2971,1.0,0.5401
2026-05-19T17:12:30.828430,172.28.233.179,192.168.21.165,1,brute_force,181.5066,0.0,7.0238,235000,60.5022,60.5022,247,5,6,2.585,0.0,3.717,0.9169,-14.6888,0,0,-14.6888,451.5068,2972,2972,1.0,3.4756
2026-05-19T17:12:30.833709,172.28.233.179,192.168.21.165,1,brute_force,145.0506,0.0,2.5873,235000,48.3502,48.3502,241,5,6,2.2516,0.0,3.7256,0.9189,38.2262,0,0,38.2262,506.2128,2973,2973,1.0,-0.1812
2026-05-19T17:12:30.835850,172.28.233.179,192.168.21.165,1,brute_force,145.6761,0.0,5.6806,235000,48.5587,48.5587,242,5,6,2.2516,0.0,3.7237,0.9186,37.9929,0,0,37.9929,506.2297,2974,2974,1.0,2.325
2026-05-19T17:12:30.841749,172.28.233.179,192.168.21.165,1,brute_force,146.0496,0.0,3.7096,235000,48.6832,48.6832,243,5,6,2.2516,0.0,3.7217,0.9183,38.2111,0,0,38.2111,506.2157,2975,2975,1.0,0.7147
2026-05-19T17:12:30.845877,172.28.233.179,192.168.21.165,1,brute_force,146.4903,0.0,2.3286,235000,48.8301,48.8301,244,5,6,1.9183,0.0,3.7206,0.918,38.281,0,0,38.281,506.2111,2976,2976,1.0,-0.4028
2026-05-19T17:12:30.849966,172.28.233.179,192.168.21.165,1,brute_force,146.9754,0.0,2.5175,235000,48.9918,48.9918,242,5,10,3.3219,0.0,3.7402,0.9187,38.0749,0,0,38.0749,506.2242,2977,2977,1.0,-0.2515
2026-05-19T17:12:30.853458,172.28.233.179,192.168.21.165,1,brute_force,147.4647,0.0,2.3026,235000,49.1549,49.1549,243,5,9,3.1699,0.0,3.759,0.9184,38.128,0,0,38.128,506.2206,2978,2978,1.0,-0.4225
2026-05-19T17:12:30.888497,172.28.233.179,192.168.21.165,1,brute_force,183.9936,0.0,2.4447,235000,61.3312,61.3312,244,5,5,2.3219,0.0,3.7574,0.9181,-12.8588,0,0,-12.8588,553.6921,2979,2979,1.0,-0.3046
2026-05-19T17:12:30.892677,172.28.233.179,192.168.21.165,1,brute_force,147.528,0.0,2.775,235000,49.176,49.176,245,5,5,2.3219,0.0,3.7564,0.9178,39.7978,0,0,39.7978,598.4804,2980,2980,1.0,-0.0316
2026-05-19T17:12:30.896803,172.28.233.179,192.168.21.165,1,brute_force,148.005,0.0,2.444,235000,49.335,49.335,246,5,5,2.3219,0.0,3.7551,0.9175,82.0759,0,0,82.0759,565.1734,2981,2981,1.0,-0.2976
2026-05-19T17:12:30.901321,172.28.233.179,192.168.21.165,1,brute_force,148.4829,0.0,3.1826,235000,49.4943,49.4943,247,5,5,1.9219,0.0,3.7548,0.9172,29.3709,0,0,29.3709,521.6113,2982,2982,1.0,0.303
2026-05-19T17:12:30.956938,172.28.233.179,192.168.21.165,1,brute_force,183.8352,0.0,2.0444,235000,61.2784,61.2784,248,5,6,1.7925,0.0,3.7537,0.9169,-20.4844,0,0,-20.4844,565.1194,2983,2983,1.0,-0.6251
2026-05-19T17:12:30.961019,172.28.233.179,192.168.21.165,1,brute_force,145.4916,0.0,2.5854,235000,48.4972,48.4972,242,5,5,2.3219,0.0,3.7636,0.9189,32.1445,0,0,32.1445,609.7192,2984,2984,1.0,-0.1855
2026-05-19T17:12:30.965100,172.28.233.179,192.168.21.165,1,brute_force,145.977,0.0,2.4266,235000,48.659,48.659,243,5,6,2.2516,0.0,3.7623,0.9186,32.1699,0,0,32.1699,609.718,2985,2985,1.0,-0.3146
2026-05-19T17:12:30.969429,172.28.233.179,192.168.21.165,1,brute_force,146.4573,0.0,2.9898,235000,48.8191,48.8191,244,5,6,2.2516,0.0,3.7606,0.9183,32.2274,0,0,32.2274,609.7153,2986,2986,1.0,0.148
