timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:09:07.462642,172.28.233.179,192.168.21.165,1,brute_force,483.7002,0.0,7.3307,235000,161.2334,161.2334,804,5,6,2.2516,0.0,3.6507,0.6912,57.953,0,0,57.953,824.004,2604,2604,1.0,-0.0605
2026-05-19T17:09:07.461184,172.28.233.179,192.168.21.165,1,brute_force,484.4805,0.0,11.7195,235000,161.4935,161.4935,807,5,6,1.9183,0.0,3.6499,0.69,5.7776,0,0,5.7776,856.5095,2603,2603,1.0,-0.0002
2026-05-19T17:09:07.464814,172.28.233.179,192.168.21.165,1,brute_force,484.5987,0.0,11.2731,235000,161.5329,161.5329,805,5,6,2.2516,0.0,3.6505,0.691,57.4441,0,0,57.4441,824.0385,2605,2605,1.0,-0.0069
2026-05-19T17:09:07.473447,172.28.233.179,192.168.21.165,1,brute_force,484.1355,0.0,13.2377,235000,161.3785,161.3785,806,5,6,2.2516,0.0,3.6501,0.6907,5.5728,0,0,5.5728,793.7562,2606,2606,1.0,0.0193
2026-05-19T17:09:07.484171,172.28.233.179,192.168.21.165,1,brute_force,482.4948,0.0,6.5131,235000,160.8316,160.8316,804,5,14,3.8074,0.0,3.6575,0.6916,6.065,0,0,6.065,793.7605,2607,2607,1.0,-0.0725
2026-05-19T17:09:07.493193,172.28.233.179,192.168.21.165,1,brute_force,483.7218,0.0,10.1397,235000,161.2406,161.2406,806,5,6,1.9183,0.0,3.6568,0.6912,112.3692,0,0,112.3692,714.2773,2610,2610,1.0,-0.0244
2026-05-19T17:09:07.491853,172.28.233.179,192.168.21.165,1,brute_force,483.4644,0.0,11.9462,235000,161.1548,161.1548,805,5,6,2.2516,0.0,3.6572,0.6915,57.8551,0,0,57.8551,758.6497,2609,2609,1.0,0.001
2026-05-19T17:09:07.490475,172.28.233.179,192.168.21.165,1,brute_force,482.7942,0.0,10.6764,235000,160.9314,160.9314,804,5,6,2.2516,0.0,3.6577,0.6917,58.0829,0,0,58.0829,758.6327,2608,2608,1.0,-0.016
2026-05-19T17:09:07.500043,172.28.233.179,192.168.21.165,1,brute_force,603.3414,0.0,3.5367,235000,201.1138,201.1138,807,5,6,2.2516,0.0,3.6563,0.6909,-46.093,0,0,-46.093,596.753,2611,2611,1.0,-0.1145
2026-05-19T17:09:07.512860,172.28.233.179,192.168.21.165,1,brute_force,481.6533,0.0,6.8493,235000,160.5511,160.5511,802,5,6,2.2516,0.0,3.6588,0.693,58.6337,0,0,58.6337,598.1494,2612,2612,1.0,-0.0692
2026-05-19T17:09:07.515702,172.28.233.179,192.168.21.165,1,brute_force,601.8351,0.0,2.2066,235000,200.6117,200.6117,803,5,5,1.9219,0.0,3.6586,0.6927,-45.4803,0,0,-45.4803,599.8925,2613,2613,1.0,-0.1329
2026-05-19T17:09:07.519175,172.28.233.179,192.168.21.165,1,brute_force,481.977,0.0,9.1615,235000,160.659,160.659,802,5,5,1.9219,0.0,3.6588,0.6932,6.3814,0,0,6.3814,643.6288,2614,2614,1.0,-0.0378
2026-05-19T17:09:07.528192,172.28.233.179,192.168.21.165,1,brute_force,481.5954,0.0,4.5507,235000,160.5318,160.5318,802,5,6,2.2516,0.0,3.6578,0.6934,5.7849,0,0,5.7849,643.6286,2616,2616,1.0,-0.1012
2026-05-19T17:09:07.527150,172.28.233.179,192.168.21.165,1,brute_force,481.2063,0.0,3.505,235000,160.4021,160.4021,802,5,6,1.7925,0.0,3.6584,0.6933,6.5163,0,0,6.5163,643.6299,2615,2615,1.0,-0.1155
2026-05-19T17:09:07.532302,172.28.233.179,192.168.21.165,1,brute_force,602.0676,0.0,3.3903,235000,200.6892,200.6892,803,5,6,2.2516,0.0,3.6577,0.6932,5.462,0,0,5.462,644.1286,2617,2617,1.0,-0.1173
2026-05-19T17:09:07.535623,172.28.233.179,192.168.21.165,1,brute_force,480.651,0.0,3.175,235000,160.217,160.217,801,5,6,2.2516,0.0,3.6586,0.694,5.9313,0,0,5.9313,644.8516,2618,2618,1.0,-0.1203
2026-05-19T17:09:07.541759,172.28.233.179,192.168.21.165,1,brute_force,479.5188,0.0,2.2488,235000,159.8396,159.8396,799,5,5,1.371,0.0,3.6594,0.6949,6.1934,0,0,6.1934,644.8512,2619,2619,1.0,-0.1331
2026-05-19T17:09:07.543309,172.28.233.179,192.168.21.165,1,brute_force,480.0978,0.0,3.32,235000,160.0326,160.0326,800,5,6,1.4591,0.0,3.6589,0.6947,57.553,0,0,57.553,602.0493,2620,2620,1.0,-0.1185
2026-05-19T17:09:07.549118,172.28.233.179,192.168.21.165,1,brute_force,478.3395,0.0,2.4948,235000,159.4465,159.4465,797,5,6,2.2516,0.0,3.6599,0.6959,57.3466,0,0,57.3466,602.0662,2621,2621,1.0,-0.1298
2026-05-19T17:09:07.553710,172.28.233.179,192.168.21.165,1,brute_force,478.8705,0.0,2.2676,235000,159.6235,159.6235,796,5,6,2.585,0.0,3.6542,0.6964,5.463,0,0,5.463,560.4006,2622,2622,1.0,-0.133
2026-05-19T17:09:07.558677,172.28.233.179,192.168.21.165,1,brute_force,600.0918,0.0,4.3931,235000,200.0306,200.0306,798,5,6,1.7925,0.0,3.6536,0.6959,-47.0809,0,0,-47.0809,603.5284,2624,2624,1.0,-0.104
2026-05-19T17:09:07.557445,172.28.233.179,192.168.21.165,1,brute_force,599.3877,0.0,2.9681,235000,199.7959,199.7959,797,5,6,1.4591,0.0,3.6538,0.6961,-47.2586,0,0,-47.2586,603.5149,2623,2623,1.0,-0.1234
2026-05-19T17:09:07.564388,172.28.233.179,192.168.21.165,1,brute_force,479.6736,0.0,2.5914,235000,159.8912,159.8912,799,5,6,2.2516,0.0,3.6535,0.6956,5.3818,0,0,5.3818,647.9809,2625,2625,1.0,-0.1288
2026-05-19T17:09:07.597239,172.28.233.179,192.168.21.165,1,brute_force,595.5219,0.0,2.4376,235000,198.5073,198.5073,800,5,6,2.2516,0.0,3.6532,0.6954,-46.4336,0,0,-46.4336,683.3436,2626,2626,1.0,-0.1309
2026-05-19T17:09:07.600396,172.28.233.179,192.168.21.165,1,brute_force,478.782,0.0,1.6959,235000,159.594,159.594,797,5,6,2.2516,0.0,3.6537,0.6966,6.3023,0,0,6.3023,722.5887,2627,2627,1.0,-0.1411
2026-05-19T17:09:07.603551,172.28.233.179,192.168.21.165,1,brute_force,479.0949,0.0,1.5705,235000,159.6983,159.6983,798,5,6,1.4591,0.0,3.6529,0.6963,6.4979,0,0,6.4979,722.5872,2628,2628,1.0,-0.1428
2026-05-19T17:09:07.607122,172.28.233.179,192.168.21.165,1,brute_force,479.304,0.0,1.6332,235000,159.768,159.768,798,5,6,2.2516,0.0,3.6531,0.6965,6.5126,0,0,6.5126,722.5872,2629,2629,1.0,-0.1419
2026-05-19T17:09:07.610205,172.28.233.179,192.168.21.165,1,brute_force,479.6223,0.0,1.7424,235000,159.8741,159.8741,799,5,6,2.2516,0.0,3.6526,0.6962,58.5667,0,0,58.5667,683.7893,2630,2630,1.0,-0.1403
2026-05-19T17:09:07.613507,172.28.233.179,192.168.21.165,1,brute_force,480.1341,0.0,1.7474,235000,160.0447,160.0447,799,5,6,2.585,0.0,3.6528,0.6963,5.6155,0,0,5.6155,646.0409,2631,2631,1.0,-0.1401
2026-05-19T17:09:07.616902,172.28.233.179,192.168.21.165,1,brute_force,480.4122,0.0,1.879,235000,160.1374,160.1374,800,5,5,1.9219,0.0,3.6527,0.696,58.0306,0,0,58.0306,601.8178,2632,2632,1.0,-0.1383
2026-05-19T17:09:07.659888,172.28.233.179,192.168.21.165,1,brute_force,598.9893,0.0,1028.8613,235000,199.6631,199.6631,801,5,5,1.9219,0.0,3.6522,0.6958,-46.2555,0,0,-46.2555,601.6656,2633,2633,1.0,9.9026
2026-05-19T17:09:07.697505,172.28.233.179,192.168.21.165,1,brute_force,593.5404,0.0,19.2463,235000,197.8468,197.8468,803,5,6,2.585,0.0,3.6515,0.6953,-44.5052,0,0,-44.5052,601.9026,2635,2635,1.0,0.0199
2026-05-19T17:09:07.696301,172.28.233.179,192.168.21.165,1,brute_force,592.2603,0.0,14.1339,235000,197.4201,197.4201,802,5,6,2.2516,0.0,3.6519,0.6955,-44.2882,0,0,-44.2882,601.918,2634,2634,1.0,-0.0293
2026-05-19T17:09:07.702684,172.28.233.179,192.168.21.165,1,brute_force,475.1118,0.0,2.3446,235000,158.3706,158.3706,791,5,6,2.585,0.0,3.6561,0.6999,61.656,0,0,61.656,602.832,2636,2636,1.0,-0.1455
2026-05-19T17:09:07.714182,172.28.233.179,192.168.21.165,1,brute_force,596.1294,0.0,23.2189,235000,198.7098,198.7098,792,5,6,1.9183,0.0,3.6559,0.6997,-44.2465,0,0,-44.2465,604.8543,2637,2637,1.0,0.0578
2026-05-19T17:09:07.717884,172.28.233.179,192.168.21.165,1,brute_force,474.2133,0.0,2.1102,235000,158.0711,158.0711,789,5,15,3.7736,0.0,3.6649,0.7009,9.2704,0,0,9.2704,650.3344,2638,2638,1.0,-0.1488
2026-05-19T17:09:07.722459,172.28.233.179,192.168.21.165,1,brute_force,474.4779,0.0,2.4755,235000,158.1593,158.1593,790,5,6,1.9183,0.0,3.6644,0.7006,9.4449,0,0,9.4449,650.3324,2639,2639,1.0,-0.1452
2026-05-19T17:09:07.727554,172.28.233.179,192.168.21.165,1,brute_force,594.8898,0.0,14.1606,235000,198.2966,198.2966,791,5,6,2.2516,0.0,3.664,0.7004,-43.8344,0,0,-43.8344,688.7392,2640,2640,1.0,-0.0314
2026-05-19T17:09:07.731138,172.28.233.179,192.168.21.165,1,brute_force,474.3834,0.0,2.1086,235000,158.1278,158.1278,790,5,6,2.2516,0.0,3.6642,0.7009,9.3539,0,0,9.3539,728.3596,2641,2641,1.0,-0.1494
2026-05-19T17:09:07.738466,172.28.233.179,192.168.21.165,1,brute_force,594.9105,0.0,17.3557,235000,198.3035,198.3035,791,5,6,2.2516,0.0,3.6639,0.7006,8.856,0,0,8.856,729.0507,2642,2642,1.0,-0.0009
2026-05-19T17:09:07.750475,172.28.233.179,192.168.21.165,1,brute_force,592.4889,0.0,7.0746,235000,197.4963,197.4963,792,5,5,2.3219,0.0,3.6638,0.7003,9.9637,0,0,9.9637,729.0529,2643,2643,1.0,-0.1018
2026-05-19T17:09:07.759927,172.28.233.179,192.168.21.165,1,brute_force,593.0613,0.0,10.0935,235000,197.6871,197.6871,794,5,5,1.9219,0.0,3.6695,0.6998,8.151,0,0,8.151,654.8885,2645,2645,1.0,-0.0729
2026-05-19T17:09:07.758960,172.28.233.179,192.168.21.165,1,brute_force,592.3917,0.0,9.5682,235000,197.4639,197.4639,793,5,13,3.7004,0.0,3.6697,0.7001,-42.775,0,0,-42.775,690.1725,2644,2644,1.0,-0.0778
2026-05-19T17:09:07.766781,172.28.233.179,192.168.21.165,1,brute_force,592.0536,0.0,4.1671,235000,197.3512,197.3512,795,5,6,1.4591,0.0,3.6692,0.6995,-44.0677,0,0,-44.0677,611.5155,2646,2646,1.0,-0.1307
2026-05-19T17:09:07.770053,172.28.233.179,192.168.21.165,1,brute_force,474.9207,0.0,5.384,235000,158.3069,158.3069,791,5,6,2.2516,0.0,3.671,0.7013,8.3238,0,0,8.3238,654.7899,2648,2648,1.0,-0.1184
2026-05-19T17:09:07.767913,172.28.233.179,192.168.21.165,1,brute_force,474.2685,0.0,2.481,235000,158.0895,158.0895,790,5,5,1.9219,0.0,3.6713,0.7015,8.5536,0,0,8.5536,654.7875,2647,2647,1.0,-0.1466
2026-05-19T17:09:07.780711,172.28.233.179,192.168.21.165,1,brute_force,473.5284,0.0,4.0772,235000,157.8428,157.8428,789,5,6,2.585,0.0,3.6662,0.7022,8.8423,0,0,8.8423,654.7893,2649,2649,1.0,-0.1313
2026-05-19T17:09:07.782336,172.28.233.179,192.168.21.165,1,brute_force,474.1776,0.0,6.3241,235000,158.0592,158.0592,790,5,6,1.9183,0.0,3.6658,0.7019,8.6538,0,0,8.6538,654.7914,2650,2650,1.0,-0.1092
2026-05-19T17:09:07.795692,172.28.233.179,192.168.21.165,1,brute_force,591.399,0.0,5.0373,235000,197.133,197.133,791,5,6,1.9183,0.0,3.6655,0.7016,-43.3967,0,0,-43.3967,691.4263,2651,2651,1.0,-0.1219
2026-05-19T17:09:07.839977,172.28.233.179,192.168.21.165,1,brute_force,587.2305,0.0,15.8689,235000,195.7435,195.7435,792,5,6,2.2516,0.0,3.665,0.7014,10.1582,0,0,10.1582,654.9457,2652,2652,1.0,-0.0165
2026-05-19T17:09:07.849493,172.28.233.179,192.168.21.165,1,brute_force,586.2639,0.0,13.6416,235000,195.4213,195.4213,793,5,6,2.585,0.0,3.6646,0.7011,8.113,0,0,8.113,654.8768,2653,2653,1.0,-0.0388
2026-05-19T17:09:07.853610,172.28.233.179,192.168.21.165,1,brute_force,464.6526,0.0,2.1944,235000,154.8842,154.8842,774,5,6,1.9183,0.0,3.6717,0.7084,61.7391,0,0,61.7391,692.3579,2654,2654,1.0,-0.1504
2026-05-19T17:09:07.856254,172.28.233.179,192.168.21.165,1,brute_force,582.7482,0.0,13.8569,235000,194.2494,194.2494,775,5,6,1.9183,0.0,3.671,0.7081,-45.1002,0,0,-45.1002,692.4986,2655,2655,1.0,-0.0363
2026-05-19T17:09:07.887792,172.28.233.179,192.168.21.165,1,brute_force,578.7615,0.0,10.983,235000,192.9205,192.9205,776,5,5,1.9219,0.0,3.6706,0.7078,9.719,0,0,9.719,654.1998,2656,2656,1.0,-0.0648
2026-05-19T17:09:07.907262,172.28.233.179,192.168.21.165,1,brute_force,576.3585,0.0,9.2218,235000,192.1195,192.1195,777,5,6,1.9183,0.0,3.6703,0.7076,-43.0333,0,0,-43.0333,609.1209,2657,2657,1.0,-0.0822
2026-05-19T17:09:07.931437,172.28.233.179,192.168.21.165,1,brute_force,573.7542,0.0,10.2625,235000,191.2514,191.2514,778,5,6,1.9183,0.0,3.67,0.7073,-41.978,0,0,-41.978,609.218,2658,2658,1.0,-0.0718
2026-05-19T17:09:07.938834,172.28.233.179,192.168.21.165,1,brute_force,572.967,0.0,6.2475,235000,190.989,190.989,779,5,5,2.3219,0.0,3.6696,0.707,11.5384,0,0,11.5384,565.2591,2659,2659,1.0,-0.1109
2026-05-19T17:09:08.003345,172.28.233.179,192.168.21.165,1,brute_force,566.7081,0.0,20.385,235000,188.9027,188.9027,780,5,6,2.2516,0.0,3.6691,0.7068,-39.278,0,0,-39.278,513.7394,2660,2660,1.0,0.0271
2026-05-19T17:09:08.023107,172.28.233.179,192.168.21.165,1,brute_force,563.1783,0.0,9.3298,235000,187.7261,187.7261,781,5,5,1.9219,0.0,3.6689,0.7065,15.371,0,0,15.371,460.3281,2661,2661,1.0,-0.081
2026-05-19T17:09:08.026904,172.28.233.179,192.168.21.165,1,brute_force,447.351,0.0,2.0089,235000,149.117,149.117,745,5,6,2.2516,0.0,3.6836,0.7201,67.4321,0,0,67.4321,511.1875,2662,2662,1.0,-0.1525
2026-05-19T17:09:08.029777,172.28.233.179,192.168.21.165,1,brute_force,561.4827,0.0,15.8002,235000,187.1609,187.1609,746,5,5,1.5219,0.0,3.6834,0.7199,13.9624,0,0,13.9624,565.1318,2663,2663,1.0,-0.0181
2026-05-19T17:09:08.032004,172.28.233.179,192.168.21.165,1,brute_force,448.2093,0.0,3.6597,235000,149.4031,149.4031,747,5,6,2.2516,0.0,3.6832,0.7196,67.3044,0,0,67.3044,607.5828,2664,2664,1.0,-0.137
2026-05-19T17:09:08.036517,172.28.233.179,192.168.21.165,1,brute_force,447.6705,0.0,2.2998,235000,149.2235,149.2235,745,5,6,2.2516,0.0,3.6801,0.7205,66.9814,0,0,66.9814,607.6138,2665,2665,1.0,-0.1496
2026-05-19T17:09:08.040028,172.28.233.179,192.168.21.165,1,brute_force,447.891,0.0,1.7929,235000,149.297,149.297,746,5,5,2.3219,0.0,3.6798,0.7202,14.4252,0,0,14.4252,566.1684,2666,2666,1.0,-0.1546
2026-05-19T17:09:08.043874,172.28.233.179,192.168.21.165,1,brute_force,561.6816,0.0,12.7704,235000,187.2272,187.2272,747,5,6,2.585,0.0,3.6796,0.7199,-38.5432,0,0,-38.5432,610.4379,2667,2667,1.0,-0.0471
2026-05-19T17:09:08.057778,172.28.233.179,192.168.21.165,1,brute_force,560.5209,0.0,12.944,235000,186.8403,186.8403,748,5,6,1.9183,0.0,3.6795,0.7196,-38.5,0,0,-38.5,610.4416,2668,2668,1.0,-0.0455
2026-05-19T17:09:08.059598,172.28.233.179,192.168.21.165,1,brute_force,560.6208,0.0,9.8653,235000,186.8736,186.8736,749,5,6,1.7925,0.0,3.6792,0.7194,-38.2287,0,0,-38.2287,610.4595,2669,2669,1.0,-0.0757
2026-05-19T17:09:08.063290,172.28.233.179,192.168.21.165,1,brute_force,447.6675,0.0,3.3963,235000,149.2225,149.2225,746,5,6,1.7925,0.0,3.6805,0.7206,66.7828,0,0,66.7828,610.0682,2670,2670,1.0,-0.1391
2026-05-19T17:09:08.066734,172.28.233.179,192.168.21.165,1,brute_force,447.7281,0.0,2.9671,235000,149.2427,149.2427,746,5,6,1.4591,0.0,3.6802,0.7207,65.2261,0,0,65.2261,610.1887,2671,2671,1.0,-0.1428
2026-05-19T17:09:08.070137,172.28.233.179,192.168.21.165,1,brute_force,447.7161,0.0,2.9044,235000,149.2387,149.2387,746,5,6,1.9183,0.0,3.6801,0.7208,64.7871,0,0,64.7871,610.2299,2672,2672,1.0,-0.1431
2026-05-19T17:09:08.137121,172.28.233.179,192.168.21.165,1,brute_force,551.8476,0.0,7.88,235000,183.9492,183.9492,747,5,6,1.9183,0.0,3.6796,0.7205,-38.0017,0,0,-38.0017,605.953,2673,2673,1.0,-0.0941
2026-05-19T17:09:08.140895,172.28.233.179,192.168.21.165,1,brute_force,441.99,0.0,2.0761,235000,147.33,147.33,736,5,6,1.9183,0.0,3.6843,0.7248,68.1719,0,0,68.1719,603.4947,2674,2674,1.0,-0.1509
2026-05-19T17:09:08.149379,172.28.233.179,192.168.21.165,1,brute_force,553.3206,0.0,10.5329,235000,184.4402,184.4402,737,5,7,2.8074,0.0,3.6916,0.7245,13.8361,0,0,13.8361,649.0048,2675,2675,1.0,-0.0686
2026-05-19T17:09:08.153064,172.28.233.179,192.168.21.165,1,brute_force,441.6291,0.0,2.1687,235000,147.2097,147.2097,736,5,6,2.2516,0.0,3.6925,0.725,65.9415,0,0,65.9415,686.2397,2676,2676,1.0,-0.1504
2026-05-19T17:09:08.156704,172.28.233.179,192.168.21.165,1,brute_force,441.588,0.0,2.1186,235000,147.196,147.196,735,5,5,1.9219,0.0,3.6815,0.7254,64.8887,0,0,64.8887,686.3192,2677,2677,1.0,-0.1509
2026-05-19T17:09:08.172039,172.28.233.179,192.168.21.165,1,brute_force,551.8959,0.0,10.3002,235000,183.9653,183.9653,736,5,5,1.9219,0.0,3.6813,0.7252,12.0774,0,0,12.0774,725.9112,2678,2678,1.0,-0.0712
2026-05-19T17:09:08.177073,172.28.233.179,192.168.21.165,1,brute_force,551.7213,0.0,8.3408,235000,183.9071,183.9071,737,5,6,2.2516,0.0,3.6811,0.7249,9.7808,0,0,9.7808,725.8555,2679,2679,1.0,-0.0907
2026-05-19T17:09:08.178738,172.28.233.179,192.168.21.165,1,brute_force,552.7485,0.0,13.792,235000,184.2495,184.2495,738,5,6,2.2516,0.0,3.6808,0.7246,8.032,0,0,8.032,725.8418,2680,2680,1.0,-0.0378
2026-05-19T17:09:08.184090,172.28.233.179,192.168.21.165,1,brute_force,440.6055,0.0,2.5368,235000,146.8685,146.8685,734,5,5,2.3219,0.0,3.6822,0.7262,8.2633,0,0,8.2633,726.1619,2681,2681,1.0,-0.1479
2026-05-19T17:09:08.187339,172.28.233.179,192.168.21.165,1,brute_force,440.6289,0.0,1.7278,235000,146.8763,146.8763,734,5,6,1.9183,0.0,3.6823,0.7263,61.646,0,0,61.646,685.47,2682,2682,1.0,-0.1558
2026-05-19T17:09:08.197207,172.28.233.179,192.168.21.165,1,brute_force,551.271,0.0,9.0985,235000,183.757,183.757,735,5,6,1.7925,0.0,3.6819,0.7261,-44.2265,0,0,-44.2265,685.5436,2683,2683,1.0,-0.0838
2026-05-19T17:09:08.201426,172.28.233.179,192.168.21.165,1,brute_force,442.7673,0.0,2.687,235000,147.5891,147.5891,734,5,6,2.585,0.0,3.6825,0.7265,8.6642,0,0,8.6642,724.9911,2684,2684,1.0,-0.1466
2026-05-19T17:09:08.205043,172.28.233.179,192.168.21.165,1,brute_force,554.8911,0.0,5.4033,235000,184.9637,184.9637,735,5,5,1.9219,0.0,3.6822,0.7263,-44.1649,0,0,-44.1649,759.155,2685,2685,1.0,-0.12
2026-05-19T17:09:08.206666,172.28.233.179,192.168.21.165,1,brute_force,443.5974,0.0,3.731,235000,147.8658,147.8658,736,5,6,1.9183,0.0,3.6815,0.726,61.6603,0,0,61.6603,757.7103,2686,2686,1.0,-0.1364
2026-05-19T17:09:08.210937,172.28.233.179,192.168.21.165,1,brute_force,443.6598,0.0,2.0757,235000,147.8866,147.8866,737,5,6,2.2516,0.0,3.6809,0.7257,61.2628,0,0,61.2628,757.7373,2687,2687,1.0,-0.1523
2026-05-19T17:09:08.212666,172.28.233.179,192.168.21.165,1,brute_force,444.2478,0.0,3.33,235000,148.0826,148.0826,738,5,6,2.2516,0.0,3.6804,0.7254,61.027,0,0,61.027,757.7556,2688,2688,1.0,-0.1398
2026-05-19T17:09:08.217310,172.28.233.179,192.168.21.165,1,brute_force,444.342,0.0,2.5768,235000,148.114,148.114,739,5,6,2.585,0.0,3.6801,0.7252,8.1892,0,0,8.1892,724.0195,2689,2689,1.0,-0.1471
2026-05-19T17:09:08.239898,172.28.233.179,192.168.21.165,1,brute_force,555.0141,0.0,16.3362,235000,185.0047,185.0047,740,5,4,2.0,0.0,3.6797,0.7249,-44.101,0,0,-44.101,757.5339,2690,2690,1.0,-0.0129
2026-05-19T17:09:08.241451,172.28.233.179,192.168.21.165,1,brute_force,555.8496,0.0,16.3734,235000,185.2832,185.2832,741,5,6,2.2516,0.0,3.6794,0.7246,-44.3148,0,0,-44.3148,757.521,2691,2691,1.0,-0.0132
2026-05-19T17:09:08.246440,172.28.233.179,192.168.21.165,1,brute_force,442.9077,0.0,2.9922,235000,147.6359,147.6359,738,5,6,2.2516,0.0,3.6806,0.7259,58.6554,0,0,58.6554,762.0271,2692,2692,1.0,-0.1439
2026-05-19T17:09:08.260475,172.28.233.179,192.168.21.165,1,brute_force,553.8993,0.0,12.8467,235000,184.6331,184.6331,739,5,5,1.9219,0.0,3.6803,0.7256,-46.9228,0,0,-46.9228,761.906,2693,2693,1.0,-0.048
2026-05-19T17:09:08.268018,172.28.233.179,192.168.21.165,1,brute_force,553.7457,0.0,14.174,235000,184.5819,184.5819,740,5,5,2.3219,0.0,3.6801,0.7253,6.0374,0,0,6.0374,728.0568,2694,2694,1.0,-0.0356
2026-05-19T17:09:08.273622,172.28.233.179,192.168.21.165,1,brute_force,553.2084,0.0,10.0071,235000,184.4028,184.4028,741,5,5,1.5219,0.0,3.6798,0.725,-46.7342,0,0,-46.7342,688.4938,2695,2695,1.0,-0.0765
2026-05-19T17:09:08.277197,172.28.233.179,192.168.21.165,1,brute_force,441.0987,0.0,2.1434,235000,147.0329,147.0329,735,5,6,1.9183,0.0,3.6813,0.7274,6.344,0,0,6.344,728.0636,2696,2696,1.0,-0.153
2026-05-19T17:09:08.280693,172.28.233.179,192.168.21.165,1,brute_force,440.7318,0.0,1.8015,235000,146.9106,146.9106,734,5,6,1.2516,0.0,3.6816,0.7278,58.7775,0,0,58.7775,689.0634,2697,2697,1.0,-0.1559
2026-05-19T17:09:08.284292,172.28.233.179,192.168.21.165,1,brute_force,441.0339,0.0,2.1794,235000,147.0113,147.0113,735,5,6,2.2516,0.0,3.6812,0.7276,58.6025,0,0,58.6025,689.077,2698,2698,1.0,-0.1517
2026-05-19T17:09:08.315958,172.28.233.179,192.168.21.165,1,brute_force,549.4134,0.0,14.9024,235000,183.1378,183.1378,736,5,6,2.2516,0.0,3.6809,0.7273,7.0886,0,0,7.0886,727.2133,2699,2699,1.0,-0.0273
2026-05-19T17:09:08.320916,172.28.233.179,192.168.21.165,1,brute_force,548.466,0.0,18.0032,235000,182.822,182.822,728,5,6,2.2516,0.0,3.6847,0.7305,-46.4677,0,0,-46.4677,762.2999,2701,2701,1.0,0.0026
2026-05-19T17:09:08.320014,172.28.233.179,192.168.21.165,1,brute_force,436.4649,0.0,2.1319,235000,145.4883,145.4883,727,5,6,1.9183,0.0,3.6849,0.7307,7.1649,0,0,7.1649,727.319,2700,2700,1.0,-0.152
2026-05-19T17:09:08.326686,172.28.233.179,192.168.21.165,1,brute_force,437.244,0.0,3.1598,235000,145.748,145.748,728,5,6,2.2516,0.0,3.6849,0.7306,59.7627,0,0,59.7627,762.9944,2702,2702,1.0,-0.1424
2026-05-19T17:09:08.328738,172.28.233.179,192.168.21.165,1,brute_force,549.6708,0.0,19.948,235000,183.2236,183.2236,729,5,6,2.2516,0.0,3.6846,0.7303,-46.9145,0,0,-46.9145,764.275,2703,2703,1.0,0.0215
2026-05-19T17:09:08.335820,172.28.233.179,192.168.21.165,1,brute_force,551.5251,0.0,1035.1837,235000,183.8417,183.8417,730,5,6,2.2516,0.0,3.6843,0.73,5.2738,0,0,5.2738,730.556,2704,2704,1.0,8.11
2026-05-19T17:09:08.339708,172.28.233.179,192.168.21.165,1,brute_force,548.7309,0.0,14.4053,235000,182.9103,182.9103,731,5,5,1.9219,0.0,3.6837,0.7298,-46.2023,0,0,-46.2023,691.8199,2705,2705,1.0,-0.0683
2026-05-19T17:09:08.345149,172.28.233.179,192.168.21.165,1,brute_force,437.7093,0.0,6.201,235000,145.9031,145.9031,729,5,6,2.585,0.0,3.6837,0.7306,6.8087,0,0,6.8087,731.2585,2706,2706,1.0,-0.1341
2026-05-19T17:09:08.349143,172.28.233.179,192.168.21.165,1,brute_force,547.9152,0.0,10.6816,235000,182.6384,182.6384,730,5,6,2.2516,0.0,3.6835,0.7303,-45.8047,0,0,-45.8047,765.0267,2707,2707,1.0,-0.0985
2026-05-19T17:09:08.353008,172.28.233.179,192.168.21.165,1,brute_force,437.6022,0.0,5.9631,235000,145.8674,145.8674,729,5,10,2.5219,0.0,3.6908,0.7308,6.9334,0,0,6.9334,800.4755,2708,2708,1.0,-0.1362
2026-05-19T17:09:08.359795,172.28.233.179,192.168.21.165,1,brute_force,436.8939,0.0,3.2225,235000,145.6313,145.6313,728,5,6,2.585,0.0,3.6988,0.7313,59.4853,0,0,59.4853,765.3383,2709,2709,1.0,-0.1581
2026-05-19T17:09:08.362979,172.28.233.179,192.168.21.165,1,brute_force,437.4729,0.0,6.3615,235000,145.8243,145.8243,729,5,5,1.9219,0.0,3.6986,0.731,59.5305,0,0,59.5305,765.3347,2710,2710,1.0,-0.1329
2026-05-19T17:09:08.369099,172.28.233.179,192.168.21.165,1,brute_force,436.3509,0.0,1.9846,235000,145.4503,145.4503,727,5,6,2.585,0.0,3.6987,0.7318,6.4855,0,0,6.4855,731.1865,2711,2711,1.0,-0.1676
2026-05-19T17:09:08.370491,172.28.233.179,192.168.21.165,1,brute_force,436.9335,0.0,3.5217,235000,145.6445,145.6445,728,5,6,2.2516,0.0,3.6983,0.7316,58.9304,0,0,58.9304,692.073,2712,2712,1.0,-0.1554
