timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-20T12:27:20.599756,172.28.233.179,192.168.21.165,1,brute_force,240.4884,0.0,2.8563,235000,80.1628,80.1628,379,5,6,1.9183,0.0,3.7471,0.7453,13.3313,0,0,13.3313,444.4972,1488,1488,1.0,-0.124
2026-05-20T12:27:20.604295,172.28.233.179,192.168.21.165,1,brute_force,240.771,0.0,2.8389,235000,80.257,80.257,380,5,6,2.2516,0.0,3.7463,0.7448,13.4611,0,0,13.4611,444.495,1489,1489,1.0,-0.1242
2026-05-20T12:27:20.611564,172.28.233.179,192.168.21.165,1,brute_force,241.1268,0.0,4.5166,235000,80.3756,80.3756,381,5,5,2.3219,0.0,3.7463,0.7443,13.5166,0,0,13.5166,444.4939,1490,1490,1.0,-0.1108
2026-05-20T12:27:20.967018,172.28.233.179,192.168.21.165,1,brute_force,279.7077,0.0,3.1691,235000,93.2359,93.2359,382,5,5,1.9219,0.0,3.7456,0.7438,-20.5781,0,0,-20.5781,468.0822,1491,1491,1.0,-0.1216
2026-05-20T12:27:20.971960,172.28.233.179,192.168.21.165,1,brute_force,218.6241,0.0,2.9528,235000,72.8747,72.8747,361,5,6,2.2516,0.0,3.7008,0.758,32.1183,0,0,32.1183,521.2256,1492,1492,1.0,-0.1234
2026-05-20T12:27:20.976917,172.28.233.179,192.168.21.165,1,brute_force,219.0216,0.0,3.1843,235000,73.0072,73.0072,362,5,6,1.9183,0.0,3.6997,0.7575,81.1196,0,0,81.1196,470.071,1493,1493,1.0,-0.1215
2026-05-20T12:27:20.984574,172.28.233.179,192.168.21.165,1,brute_force,219.297,0.0,3.3829,235000,73.099,73.099,363,5,6,1.4591,0.0,3.6988,0.757,28.6622,0,0,28.6622,416.7245,1494,1494,1.0,-0.12
2026-05-20T12:27:20.990479,172.28.233.179,192.168.21.165,1,brute_force,219.6711,0.0,3.8383,235000,73.2237,73.2237,364,5,6,2.2516,0.0,3.6983,0.7565,28.7239,0,0,28.7239,416.7209,1495,1495,1.0,-0.1164
2026-05-20T12:27:20.997754,172.28.233.179,192.168.21.165,1,brute_force,220.0074,0.0,4.9162,235000,73.3358,73.3358,365,5,9,3.1699,0.0,3.7192,0.756,28.8252,0,0,28.8252,416.7151,1496,1496,1.0,-0.1078
2026-05-20T12:27:21.049187,172.28.233.179,192.168.21.165,1,brute_force,272.406,0.0,2.7943,235000,90.802,90.802,366,5,6,2.2516,0.0,3.7184,0.7555,-21.1943,0,0,-21.1943,470.2861,1497,1497,1.0,-0.1248
2026-05-20T12:27:21.055414,172.28.233.179,192.168.21.165,1,brute_force,211.8597,0.0,4.0083,235000,70.6199,70.6199,353,5,6,2.2516,0.0,3.7289,0.7644,31.4828,0,0,31.4828,523.2561,1498,1498,1.0,-0.1151
2026-05-20T12:27:21.060579,172.28.233.179,192.168.21.165,1,brute_force,211.2243,0.0,3.2454,235000,70.4081,70.4081,352,5,6,2.2516,0.0,3.7015,0.7652,31.5678,0,0,31.5678,523.2518,1499,1499,1.0,-0.1212
2026-05-20T12:27:21.066134,172.28.233.179,192.168.21.165,1,brute_force,210.6258,0.0,2.6567,235000,70.2086,70.2086,351,5,6,1.9183,0.0,3.6858,0.766,31.6297,0,0,31.6297,523.2487,1500,1500,1.0,-0.1259
2026-05-20T12:27:21.071547,172.28.233.179,192.168.21.165,1,brute_force,210.0474,0.0,3.3696,235000,70.0158,70.0158,350,5,6,1.9183,0.0,3.687,0.7668,80.1995,0,0,80.1995,473.2615,1501,1501,1.0,-0.1202
2026-05-20T12:27:21.075205,172.28.233.179,192.168.21.165,1,brute_force,209.4336,0.0,1.9433,235000,69.8112,69.8112,349,5,6,1.4591,0.0,3.6868,0.7676,26.6242,0,0,26.6242,417.8236,1502,1502,1.0,-0.1316
2026-05-20T12:27:21.122762,172.28.233.179,192.168.21.165,1,brute_force,259.5372,0.0,2.9602,235000,86.5124,86.5124,350,5,5,2.3219,0.0,3.6858,0.7671,-23.8639,0,0,-23.8639,471.7714,1503,1503,1.0,-0.1235
2026-05-20T12:27:21.128030,172.28.233.179,192.168.21.165,1,brute_force,202.4067,0.0,3.4978,235000,67.4689,67.4689,336,5,6,2.585,0.0,3.6816,0.7766,28.7519,0,0,28.7519,524.8223,1504,1504,1.0,-0.1192
2026-05-20T12:27:21.133084,172.28.233.179,192.168.21.165,1,brute_force,202.7946,0.0,3.3,235000,67.5982,67.5982,337,5,6,2.2516,0.0,3.6811,0.7761,28.7532,0,0,28.7532,524.8223,1505,1505,1.0,-0.1208
2026-05-20T12:27:21.138444,172.28.233.179,192.168.21.165,1,brute_force,203.184,0.0,3.4409,235000,67.728,67.728,338,5,6,2.2516,0.0,3.6803,0.7756,28.7622,0,0,28.7622,524.8219,1506,1506,1.0,-0.1197
2026-05-20T12:27:21.189240,172.28.233.179,192.168.21.165,1,brute_force,251.8542,0.0,6.8564,235000,83.9514,83.9514,339,5,5,2.3219,0.0,3.6796,0.775,-21.6869,0,0,-21.6869,568.8092,1507,1507,1.0,-0.0926
2026-05-20T12:27:21.191340,172.28.233.179,192.168.21.165,1,brute_force,252.6222,0.0,9.2576,235000,84.2074,84.2074,340,5,6,1.9183,0.0,3.6791,0.7745,-22.0714,0,0,-22.0714,568.7922,1508,1508,1.0,-0.0737
2026-05-20T12:27:21.192330,172.28.233.179,192.168.21.165,1,brute_force,253.2264,0.0,7.4904,235000,84.4088,84.4088,341,5,6,2.2516,0.0,3.6787,0.774,-22.2421,0,0,-22.2421,568.7844,1509,1509,1.0,-0.088
2026-05-20T12:27:21.197042,172.28.233.179,192.168.21.165,1,brute_force,198.0504,0.0,5.2037,235000,66.0168,66.0168,330,5,6,1.9183,0.0,3.6567,0.7815,64.5883,0,0,64.5883,592.7953,1510,1510,1.0,-0.1064
2026-05-20T12:27:21.204899,172.28.233.179,192.168.21.165,1,brute_force,197.4444,0.0,4.6487,235000,65.8148,65.8148,329,5,6,2.2516,0.0,3.6568,0.7823,12.1193,0,0,12.1193,549.7732,1511,1511,1.0,-0.1109
2026-05-20T12:27:21.205761,172.28.233.179,192.168.21.165,1,brute_force,198.0246,0.0,6.0887,235000,66.0082,66.0082,330,5,6,1.9183,0.0,3.6561,0.7817,11.8985,0,0,11.8985,549.7769,1512,1512,1.0,-0.0995
2026-05-20T12:27:21.211433,172.28.233.179,192.168.21.165,1,brute_force,198.099,0.0,9.7268,235000,66.033,66.033,330,5,5,2.3219,0.0,3.6567,0.7819,11.5963,0,0,11.5963,549.7809,1513,1513,1.0,-0.0707
2026-05-20T12:27:21.212615,172.28.233.179,192.168.21.165,1,brute_force,247.8741,0.0,2.352,235000,82.6247,82.6247,331,5,5,1.9219,0.0,3.6674,0.7814,-40.8578,0,0,-40.8578,593.6805,1514,1514,1.0,-0.1296
2026-05-20T12:27:21.286284,172.28.233.179,192.168.21.165,1,brute_force,187.8846,0.0,6.0031,235000,62.6282,62.6282,313,5,5,1.9219,0.0,3.6368,0.7934,15.053,0,0,15.053,643.4045,1515,1515,1.0,-0.1005
2026-05-20T12:27:21.294107,172.28.233.179,192.168.21.165,1,brute_force,186.6633,0.0,2.4846,235000,62.2211,62.2211,311,5,6,2.2516,0.0,3.6392,0.7949,65.552,0,0,65.552,602.305,1516,1516,1.0,-0.1286
2026-05-20T12:27:21.298283,172.28.233.179,192.168.21.165,1,brute_force,186.6345,0.0,2.3513,235000,62.2115,62.2115,311,5,6,2.2516,0.0,3.6398,0.795,12.8873,0,0,12.8873,560.1183,1517,1517,1.0,-0.1296
2026-05-20T12:27:21.302971,172.28.233.179,192.168.21.165,1,brute_force,186.6246,0.0,3.2549,235000,62.2082,62.2082,311,5,14,3.6645,0.0,3.6562,0.7951,12.7726,0,0,12.7726,560.1199,1518,1518,1.0,-0.1224
2026-05-20T12:27:21.307204,172.28.233.179,192.168.21.165,1,brute_force,186.1797,0.0,2.9542,235000,62.0599,62.0599,310,5,6,2.2516,0.0,3.6584,0.7959,12.6978,0,0,12.6978,560.1209,1519,1519,1.0,-0.1248
2026-05-20T12:27:21.311130,172.28.233.179,192.168.21.165,1,brute_force,186.6258,0.0,2.3282,235000,62.2086,62.2086,311,5,6,1.9183,0.0,3.6572,0.7954,12.6769,0,0,12.6769,560.1212,1520,1520,1.0,-0.1298
2026-05-20T12:27:21.320692,172.28.233.179,192.168.21.165,1,brute_force,186.6438,0.0,3.0792,235000,62.2146,62.2146,311,5,6,1.7925,0.0,3.6571,0.7955,12.6083,0,0,12.6083,560.1222,1521,1521,1.0,-0.1238
2026-05-20T12:27:21.325985,172.28.233.179,192.168.21.165,1,brute_force,185.5284,0.0,3.6373,235000,61.8428,61.8428,309,5,6,1.9183,0.0,3.6592,0.797,63.2975,0,0,63.2975,511.8985,1522,1522,1.0,-0.1193
2026-05-20T12:27:21.331854,172.28.233.179,192.168.21.165,1,brute_force,185.4948,0.0,4.2648,235000,61.8316,61.8316,309,5,5,1.9219,0.0,3.66,0.7971,10.689,0,0,10.689,461.3079,1523,1523,1.0,-0.1144
2026-05-20T12:27:21.336633,172.28.233.179,192.168.21.165,1,brute_force,185.4144,0.0,2.8632,235000,61.8048,61.8048,309,5,6,2.585,0.0,3.6422,0.7972,10.7286,0,0,10.7286,461.3075,1524,1524,1.0,-0.1256
2026-05-20T12:27:21.341763,172.28.233.179,192.168.21.165,1,brute_force,184.9164,0.0,3.31,235000,61.6388,61.6388,308,5,6,1.9183,0.0,3.6431,0.798,10.7036,0,0,10.7036,461.3078,1525,1525,1.0,-0.122
2026-05-20T12:27:21.365414,172.28.233.179,192.168.21.165,1,brute_force,230.4966,0.0,2.0959,235000,76.8322,76.8322,309,5,12,3.585,0.0,3.6602,0.7975,9.5142,0,0,9.5142,463.812,1526,1526,1.0,-0.1317
2026-05-20T12:27:21.369625,172.28.233.179,192.168.21.165,1,brute_force,185.6814,0.0,2.5511,235000,61.8938,61.8938,305,5,4,2.0,0.0,3.6622,0.8003,62.3747,0,0,62.3747,514.1692,1527,1527,1.0,-0.128
2026-05-20T12:27:21.374340,172.28.233.179,192.168.21.165,1,brute_force,186.1128,0.0,2.29,235000,62.0376,62.0376,306,5,6,1.9183,0.0,3.6619,0.7997,62.5054,0,0,62.5054,514.1542,1528,1528,1.0,-0.13
2026-05-20T12:27:21.378640,172.28.233.179,192.168.21.165,1,brute_force,186.5589,0.0,2.7821,235000,62.1863,62.1863,307,5,9,2.9477,0.0,3.6774,0.7992,9.7485,0,0,9.7485,463.4996,1529,1529,1.0,-0.1261
2026-05-20T12:27:21.383532,172.28.233.179,192.168.21.165,1,brute_force,187.002,0.0,3.1385,235000,62.334,62.334,308,5,6,2.585,0.0,3.6761,0.7987,9.5395,0,0,9.5395,463.5011,1530,1530,1.0,-0.1232
2026-05-20T12:27:21.387348,172.28.233.179,192.168.21.165,1,brute_force,187.4241,0.0,2.2659,235000,62.4747,62.4747,309,5,6,2.2516,0.0,3.6753,0.7982,9.7692,0,0,9.7692,463.4976,1531,1531,1.0,-0.1301
2026-05-20T12:27:21.391312,172.28.233.179,192.168.21.165,1,brute_force,187.8972,0.0,2.4312,235000,62.6324,62.6324,310,5,6,2.2516,0.0,3.6744,0.7977,9.8639,0,0,9.8639,463.4962,1532,1532,1.0,-0.1287
2026-05-20T12:27:21.395100,172.28.233.179,192.168.21.165,1,brute_force,188.3397,0.0,2.1677,235000,62.7799,62.7799,311,5,6,1.9183,0.0,3.6728,0.7971,62.2709,0,0,62.2709,399.1434,1533,1533,1.0,-0.1308
2026-05-20T12:27:21.398601,172.28.233.179,192.168.21.165,1,brute_force,188.808,0.0,2.0957,235000,62.936,62.936,312,5,6,1.9183,0.0,3.6718,0.7966,6.2316,0,0,6.2316,321.0654,1534,1534,1.0,-0.1313
2026-05-20T12:27:21.402105,172.28.233.179,192.168.21.165,1,brute_force,189.2865,0.0,2.2266,235000,63.0955,63.0955,313,5,5,0.7219,0.0,3.6716,0.7961,5.7158,0,0,5.7158,321.0618,1535,1535,1.0,-0.1302
2026-05-20T12:27:21.405554,172.28.233.179,192.168.21.165,1,brute_force,189.756,0.0,2.0404,235000,63.252,63.252,314,5,12,3.4183,0.0,3.6903,0.7956,5.6657,0,0,5.6657,321.0621,1536,1536,1.0,-0.1317
2026-05-20T12:27:21.409178,172.28.233.179,192.168.21.165,1,brute_force,190.2207,0.0,2.1889,235000,63.4069,63.4069,315,5,6,2.2516,0.0,3.6892,0.7951,5.6516,0,0,5.6516,321.0621,1537,1537,1.0,-0.1304
2026-05-20T12:27:21.413597,172.28.233.179,192.168.21.165,1,brute_force,190.6863,0.0,2.5847,235000,63.5621,63.5621,316,5,5,1.9219,0.0,3.688,0.7945,5.5976,0,0,5.5976,321.0624,1538,1538,1.0,-0.1272
2026-05-20T12:27:21.417078,172.28.233.179,192.168.21.165,1,brute_force,191.1171,0.0,1.9329,235000,63.7057,63.7057,317,5,6,1.7925,0.0,3.6867,0.794,5.6164,0,0,5.6164,321.0623,1539,1539,1.0,-0.1323
2026-05-20T12:27:21.420554,172.28.233.179,192.168.21.165,1,brute_force,191.5953,0.0,1.9526,235000,63.8651,63.8651,318,5,5,1.9219,0.0,3.6861,0.7935,5.5666,0,0,5.5666,321.0626,1540,1540,1.0,-0.1321
2026-05-20T12:27:21.424248,172.28.233.179,192.168.21.165,1,brute_force,192.0534,0.0,2.2292,235000,64.0178,64.0178,319,5,6,2.2516,0.0,3.6847,0.793,5.2605,0,0,5.2605,321.0614,1541,1541,1.0,-0.1299
2026-05-20T12:27:21.428688,172.28.233.179,192.168.21.165,1,brute_force,192.5139,0.0,2.9311,235000,64.1713,64.1713,320,5,6,2.2516,0.0,3.684,0.7925,5.1825,0,0,5.1825,321.0616,1542,1542,1.0,-0.1243
2026-05-20T12:27:21.432119,172.28.233.179,192.168.21.165,1,brute_force,192.9534,0.0,2.0139,235000,64.3178,64.3178,321,5,6,1.9183,0.0,3.6836,0.792,5.0859,0,0,5.0859,321.0616,1543,1543,1.0,-0.1315
2026-05-20T12:27:21.435541,172.28.233.179,192.168.21.165,1,brute_force,193.4211,0.0,2.1486,235000,64.4737,64.4737,322,5,6,1.9183,0.0,3.6825,0.7915,5.0178,0,0,5.0178,321.0618,1544,1544,1.0,-0.1304
2026-05-20T12:27:21.438981,172.28.233.179,192.168.21.165,1,brute_force,193.8891,0.0,2.1679,235000,64.6297,64.6297,323,5,6,2.2516,0.0,3.6812,0.7909,56.5191,0,0,56.5191,223.3128,1545,1545,1.0,-0.1302
2026-05-20T12:27:21.442212,172.28.233.179,192.168.21.165,1,brute_force,193.9326,0.0,1.9817,235000,64.6442,64.6442,323,5,5,2.3219,0.0,3.6735,0.7911,3.8546,0,0,3.8546,0.4939,1546,1546,1.0,-0.1317
2026-05-20T12:27:21.445618,172.28.233.179,192.168.21.165,1,brute_force,194.4051,0.0,1.9059,235000,64.8017,64.8017,324,5,6,1.9183,0.0,3.6731,0.7906,3.7804,0,0,3.7804,0.467,1547,1547,1.0,-0.1322
2026-05-20T12:27:21.448876,172.28.233.179,192.168.21.165,1,brute_force,194.4324,0.0,1.828,235000,64.8108,64.8108,324,5,6,2.585,0.0,3.6737,0.7907,3.7447,0,0,3.7447,0.4527,1548,1548,1.0,-0.1328
2026-05-20T12:27:21.453110,172.28.233.179,192.168.21.165,1,brute_force,212.3196,0.0,2.6884,235000,70.7732,70.7732,323,5,6,2.2516,0.0,3.6741,0.7915,3.6811,0,0,3.6811,0.4479,1549,1549,1.0,-0.1259
2026-05-20T12:27:21.457145,172.28.233.179,192.168.21.165,1,brute_force,212.7705,0.0,2.2101,235000,70.9235,70.9235,324,5,6,2.2516,0.0,3.6728,0.791,3.6577,0,0,3.6577,0.3934,1550,1550,1.0,-0.1297
2026-05-20T12:27:21.460990,172.28.233.179,192.168.21.165,1,brute_force,213.2403,0.0,2.1362,235000,71.0801,71.0801,325,5,6,2.2516,0.0,3.6717,0.7905,3.6835,0,0,3.6835,0.3993,1551,1551,1.0,-0.1303
2026-05-20T12:27:21.465268,172.28.233.179,192.168.21.165,1,brute_force,213.7149,0.0,2.373,235000,71.2383,71.2383,326,5,4,0.8113,0.0,3.6715,0.7899,3.6616,0,0,3.6616,0.3757,1552,1552,1.0,-0.1284
2026-05-20T12:27:21.469710,172.28.233.179,192.168.21.165,1,brute_force,273.9693,0.0,2.5644,235000,91.3231,91.3231,327,5,6,2.2516,0.0,3.6702,0.7894,-48.9224,0,0,-48.9224,223.1098,1553,1553,1.0,-0.1268
2026-05-20T12:27:21.473431,172.28.233.179,192.168.21.165,1,brute_force,214.6251,0.0,2.2571,235000,71.5417,71.5417,328,5,6,2.585,0.0,3.6695,0.7889,3.7474,0,0,3.7474,324.3688,1554,1554,1.0,-0.1292
2026-05-20T12:27:21.477644,172.28.233.179,192.168.21.165,1,brute_force,215.0985,0.0,2.7108,235000,71.6995,71.6995,329,5,6,2.2516,0.0,3.6684,0.7884,3.7645,0,0,3.7645,324.3688,1555,1555,1.0,-0.1256
2026-05-20T12:27:21.481814,172.28.233.179,192.168.21.165,1,brute_force,215.5557,0.0,2.6386,235000,71.8519,71.8519,330,5,6,2.2516,0.0,3.6677,0.7879,3.7928,0,0,3.7928,324.3688,1556,1556,1.0,-0.1261
2026-05-20T12:27:21.485711,172.28.233.179,192.168.21.165,1,brute_force,216.0198,0.0,2.5368,235000,72.0066,72.0066,331,5,5,2.3219,0.0,3.667,0.7874,3.8144,0,0,3.8144,324.3688,1557,1557,1.0,-0.1269
2026-05-20T12:27:21.489527,172.28.233.179,192.168.21.165,1,brute_force,216.4809,0.0,2.0342,235000,72.1603,72.1603,332,5,6,2.2516,0.0,3.6658,0.7869,3.7923,0,0,3.7923,324.3688,1558,1558,1.0,-0.1309
2026-05-20T12:27:21.493313,172.28.233.179,192.168.21.165,1,brute_force,216.9624,0.0,2.4018,235000,72.3208,72.3208,333,5,8,2.75,0.0,3.6833,0.7864,3.8125,0,0,3.8125,324.3688,1559,1559,1.0,-0.1279
2026-05-20T12:27:21.496446,172.28.233.179,192.168.21.165,1,brute_force,217.4286,0.0,1.7629,235000,72.4762,72.4762,334,5,6,1.9183,0.0,3.6823,0.7859,3.8219,0,0,3.8219,324.3688,1560,1560,1.0,-0.133
2026-05-20T12:27:21.499656,172.28.233.179,192.168.21.165,1,brute_force,217.9443,0.0,1.74,235000,72.6481,72.6481,335,5,6,2.2516,0.0,3.6808,0.7854,3.7794,0,0,3.7794,324.3689,1561,1561,1.0,-0.1331
2026-05-20T12:27:21.617311,172.28.233.179,192.168.21.165,1,brute_force,270.4809,0.0,3.8238,235000,90.1603,90.1603,336,5,6,2.2516,0.0,3.6795,0.7849,-42.9973,0,0,-42.9973,380.2133,1562,1562,1.0,-0.1165
2026-05-20T12:27:21.621298,172.28.233.179,192.168.21.165,1,brute_force,213.6294,0.0,2.249,235000,71.2098,71.2098,337,5,6,2.585,0.0,3.6782,0.7844,9.7583,0,0,9.7583,446.7198,1563,1563,1.0,-0.1074
2026-05-20T12:27:21.625736,172.28.233.179,192.168.21.165,1,brute_force,214.0809,0.0,2.7957,235000,71.3603,71.3603,338,5,6,2.2516,0.0,3.6772,0.7839,9.7904,0,0,9.7904,446.7194,1564,1564,1.0,-0.1021
2026-05-20T12:27:22.006012,172.28.233.179,192.168.21.165,1,brute_force,247.2594,0.0,6.453,235000,82.4198,82.4198,339,5,5,2.3219,0.0,3.6766,0.7834,-23.1971,0,0,-23.1971,468.5848,1565,1565,1.0,-0.0666
2026-05-20T12:27:22.010689,172.28.233.179,192.168.21.165,1,brute_force,185.5665,0.0,2.5434,235000,61.8555,61.8555,309,5,6,1.9183,0.0,3.7057,0.8027,29.6887,0,0,29.6887,522.2233,1566,1566,1.0,-0.1047
2026-05-20T12:27:22.014528,172.28.233.179,192.168.21.165,1,brute_force,185.5452,0.0,2.202,235000,61.8484,61.8484,309,5,5,2.3219,0.0,3.7064,0.8028,29.7382,0,0,29.7382,522.2209,1567,1567,1.0,-0.108
2026-05-20T12:27:22.079298,172.28.233.179,192.168.21.165,1,brute_force,229.0257,0.0,2.5237,235000,76.3419,76.3419,310,5,6,2.2516,0.0,3.7058,0.8023,-19.6593,0,0,-19.6593,565.0346,1568,1568,1.0,-0.1049
2026-05-20T12:27:22.082834,172.28.233.179,192.168.21.165,1,brute_force,180.7263,0.0,1.9443,235000,60.2421,60.2421,301,5,5,1.9219,0.0,3.716,0.8082,32.9557,0,0,32.9557,609.6139,1569,1569,1.0,-0.1105
2026-05-20T12:27:22.086683,172.28.233.179,192.168.21.165,1,brute_force,181.2072,0.0,2.5485,235000,60.4024,60.4024,302,5,6,0.9183,0.0,3.7144,0.8076,32.9184,0,0,32.9184,609.6157,1570,1570,1.0,-0.1046
2026-05-20T12:27:22.090103,172.28.233.179,192.168.21.165,1,brute_force,180.7545,0.0,2.0452,235000,60.2515,60.2515,301,5,6,1.7925,0.0,3.7155,0.8084,32.9195,0,0,32.9195,609.6156,1571,1571,1.0,-0.1094
2026-05-20T12:27:22.093349,172.28.233.179,192.168.21.165,1,brute_force,181.2348,0.0,1.8451,235000,60.4116,60.4116,302,5,6,2.2516,0.0,3.7147,0.8079,85.4887,0,0,85.4887,559.6862,1572,1572,1.0,-0.1114
2026-05-20T12:27:22.096803,172.28.233.179,192.168.21.165,1,brute_force,180.1338,0.0,2.0077,235000,60.0446,60.0446,300,5,6,2.2516,0.0,3.7171,0.8093,32.8287,0,0,32.8287,516.1604,1573,1573,1.0,-0.1097
2026-05-20T12:27:22.100382,172.28.233.179,192.168.21.165,1,brute_force,180.6183,0.0,2.3208,235000,60.2061,60.2061,301,5,6,1.9183,0.0,3.7162,0.8088,32.7943,0,0,32.7943,516.1623,1574,1574,1.0,-0.1066
2026-05-20T12:27:22.104242,172.28.233.179,192.168.21.165,1,brute_force,180.7365,0.0,2.6975,235000,60.2455,60.2455,301,5,5,1.9219,0.0,3.7162,0.8089,32.7565,0,0,32.7565,516.1644,1575,1575,1.0,-0.1029
2026-05-20T12:27:22.108028,172.28.233.179,192.168.21.165,1,brute_force,180.2517,0.0,2.5871,235000,60.0839,60.0839,300,5,5,2.3219,0.0,3.717,0.8096,32.7537,0,0,32.7537,516.1646,1576,1576,1.0,-0.104
2026-05-20T12:27:22.111943,172.28.233.179,192.168.21.165,1,brute_force,180.7173,0.0,2.651,235000,60.2391,60.2391,301,5,6,1.4591,0.0,3.7161,0.8091,32.736,0,0,32.736,516.1656,1577,1577,1.0,-0.1034
2026-05-20T12:27:22.115627,172.28.233.179,192.168.21.165,1,brute_force,180.7656,0.0,2.0514,235000,60.2552,60.2552,301,5,6,1.9183,0.0,3.7154,0.8093,32.7752,0,0,32.7752,516.1634,1578,1578,1.0,-0.1092
2026-05-20T12:27:22.119587,172.28.233.179,192.168.21.165,1,brute_force,181.2408,0.0,2.2323,235000,60.4136,60.4136,302,5,9,3.1699,0.0,3.735,0.8087,32.7504,0,0,32.7504,516.1648,1579,1579,1.0,-0.1074
2026-05-20T12:27:22.125149,172.28.233.179,192.168.21.165,1,brute_force,180.0864,0.0,2.3911,235000,60.0288,60.0288,300,5,6,2.2516,0.0,3.7355,0.8101,32.9025,0,0,32.9025,516.1564,1580,1580,1.0,-0.1059
2026-05-20T12:27:22.129077,172.28.233.179,192.168.21.165,1,brute_force,180.0618,0.0,2.3129,235000,60.0206,60.0206,300,5,6,2.585,0.0,3.7358,0.8102,79.6538,0,0,79.6538,469.0134,1581,1581,1.0,-0.1066
2026-05-20T12:27:22.132455,172.28.233.179,192.168.21.165,1,brute_force,180.0354,0.0,1.8623,235000,60.0118,60.0118,300,5,5,1.9219,0.0,3.7356,0.8104,26.9346,0,0,26.9346,415.1508,1582,1582,1.0,-0.111
2026-05-20T12:27:22.135753,172.28.233.179,192.168.21.165,1,brute_force,180.066,0.0,1.9021,235000,60.022,60.022,300,5,5,1.9219,0.0,3.7356,0.8105,26.8978,0,0,26.8978,415.1529,1583,1583,1.0,-0.1106
2026-05-20T12:27:22.139627,172.28.233.179,192.168.21.165,1,brute_force,180.078,0.0,2.2087,235000,60.026,60.026,300,5,5,1.9219,0.0,3.7362,0.8106,59.8984,0,0,59.8984,386.0465,1584,1584,1.0,-0.1076
2026-05-20T12:27:22.143190,172.28.233.179,192.168.21.165,1,brute_force,225.9642,0.0,3.3042,235000,75.3214,75.3214,301,5,6,2.2516,0.0,3.7354,0.8102,-45.9078,0,0,-45.9078,386.9862,1586,1586,1.0,-0.097
2026-05-20T12:27:22.142657,172.28.233.179,192.168.21.165,1,brute_force,180.1008,0.0,1.8821,235000,60.0336,60.0336,300,5,6,2.2516,0.0,3.7368,0.8107,7.0153,0,0,7.0153,314.7726,1585,1585,1.0,-0.1108
2026-05-20T12:27:22.148576,172.28.233.179,192.168.21.165,1,brute_force,180.6702,0.0,2.6989,235000,60.2234,60.2234,301,5,6,2.585,0.0,3.735,0.8103,56.2729,0,0,56.2729,394.8604,1587,1587,1.0,-0.1029
2026-05-20T12:27:22.149718,172.28.233.179,192.168.21.165,1,brute_force,181.2636,0.0,3.5834,235000,60.4212,60.4212,302,5,6,2.2516,0.0,3.7343,0.8098,3.4348,0,0,3.4348,325.5826,1588,1588,1.0,-0.0943
2026-05-20T12:27:22.155169,172.28.233.179,192.168.21.165,1,brute_force,180.7287,0.0,2.6281,235000,60.2429,60.2429,301,5,6,2.2516,0.0,3.7359,0.8106,3.5815,0,0,3.5815,325.5831,1589,1589,1.0,-0.1036
2026-05-20T12:27:22.156848,172.28.233.179,192.168.21.165,1,brute_force,181.3206,0.0,4.106,235000,60.4402,60.4402,302,5,9,3.1699,0.0,3.755,0.8101,3.3886,0,0,3.3886,325.5839,1590,1590,1.0,-0.0892
2026-05-20T12:27:22.161427,172.28.233.179,192.168.21.165,1,brute_force,181.2717,0.0,3.2067,235000,60.4239,60.4239,302,5,6,1.9183,0.0,3.7554,0.8102,3.5143,0,0,3.5143,325.5844,1591,1591,1.0,-0.098
2026-05-20T12:27:22.166839,172.28.233.179,192.168.21.165,1,brute_force,180.7197,0.0,2.6276,235000,60.2399,60.2399,301,5,6,2.2516,0.0,3.7555,0.8109,3.6552,0,0,3.6552,325.5849,1592,1592,1.0,-0.1037
2026-05-20T12:27:22.282802,172.28.233.179,192.168.21.165,1,brute_force,220.4214,0.0,5.0805,235000,73.4738,73.4738,302,5,6,2.2516,0.0,3.7543,0.8104,-43.1652,0,0,-43.1652,381.4533,1593,1593,1.0,-0.0798
2026-05-20T12:27:22.286946,172.28.233.179,192.168.21.165,1,brute_force,187.0113,0.0,2.6231,235000,62.3371,62.3371,301,5,6,2.585,0.0,3.7381,0.8112,9.6199,0,0,9.6199,447.8638,1594,1594,1.0,-0.1039
2026-05-20T12:27:22.291924,172.28.233.179,192.168.21.165,1,brute_force,237.7359,0.0,11.4987,235000,79.2453,79.2453,303,5,6,1.7925,0.0,3.7351,0.8102,-43.6807,0,0,-43.6807,501.992,1596,1596,1.0,-0.0181
2026-05-20T12:27:22.290656,172.28.233.179,192.168.21.165,1,brute_force,236.9925,0.0,11.8463,235000,78.9975,78.9975,302,5,6,1.7925,0.0,3.736,0.8107,-43.5192,0,0,-43.5192,502.0067,1595,1595,1.0,-0.0143
2026-05-20T12:27:22.298729,172.28.233.179,192.168.21.165,1,brute_force,188.4453,0.0,3.4754,235000,62.8151,62.8151,304,5,5,2.3219,0.0,3.7337,0.8096,9.5653,0,0,9.5653,555.1074,1597,1597,1.0,-0.0966
