timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-20T12:03:09.465479,172.28.233.179,192.168.21.165,1,brute_force,833.5047,0.0,3.5913,235000,277.8349,277.8349,1111,5,6,2.585,0.0,3.744,0.3578,-48.6319,0,0,-48.6319,511.3967,1730,1730,1.0,-0.0996
2026-05-20T12:03:09.471689,172.28.233.179,192.168.21.165,1,brute_force,663.7386,0.0,3.8271,235000,221.2462,221.2462,1105,5,5,1.9219,0.0,3.7461,0.3616,4.1039,0,0,4.1039,563.119,1731,1731,1.0,-0.0965
2026-05-20T12:03:09.473276,172.28.233.179,192.168.21.165,1,brute_force,664.3044,0.0,5.3399,235000,221.4348,221.4348,1106,5,6,2.2516,0.0,3.7458,0.3614,3.9106,0,0,3.9106,563.1197,1732,1732,1.0,-0.0763
2026-05-20T12:03:09.479200,172.28.233.179,192.168.21.165,1,brute_force,669.3939,0.0,2.3491,235000,223.1313,223.1313,1102,5,6,2.2516,0.0,3.7505,0.3641,56.8408,0,0,56.8408,511.4942,1733,1733,1.0,-0.1167
2026-05-20T12:03:09.481333,172.28.233.179,192.168.21.165,1,brute_force,669.9594,0.0,3.8321,235000,223.3198,223.3198,1103,5,6,2.585,0.0,3.755,0.3639,4.1431,0,0,4.1431,460.4818,1734,1734,1.0,-0.0968
2026-05-20T12:03:09.484134,172.28.233.179,192.168.21.165,1,brute_force,840.4131,0.0,4.7743,235000,280.1377,280.1377,1104,5,6,2.2516,0.0,3.7547,0.3637,-48.7349,0,0,-48.7349,511.9806,1735,1735,1.0,-0.0836
2026-05-20T12:03:09.493151,172.28.233.179,192.168.21.165,1,brute_force,669.7419,0.0,5.3601,235000,223.2473,223.2473,1105,5,6,1.9183,0.0,3.7542,0.3635,4.0336,0,0,4.0336,563.9483,1736,1736,1.0,-0.0756
2026-05-20T12:03:09.494931,172.28.233.179,192.168.21.165,1,brute_force,670.1541,0.0,5.6243,235000,223.3847,223.3847,1106,5,6,2.585,0.0,3.7538,0.3633,3.7814,0,0,3.7814,563.9483,1737,1737,1.0,-0.0722
2026-05-20T12:03:09.502286,172.28.233.179,192.168.21.165,1,brute_force,669.4353,0.0,2.6803,235000,223.1451,223.1451,1107,5,6,2.2516,0.0,3.7584,0.3631,4.0259,0,0,4.0259,563.9498,1738,1738,1.0,-0.1119
2026-05-20T12:03:09.506925,172.28.233.179,192.168.21.165,1,brute_force,669.2991,0.0,2.2829,235000,223.0997,223.0997,1108,5,6,1.9183,0.0,3.758,0.3629,4.1081,0,0,4.1081,563.9499,1739,1739,1.0,-0.1172
2026-05-20T12:03:09.512551,172.28.233.179,192.168.21.165,1,brute_force,669.2922,0.0,2.5342,235000,223.0974,223.0974,1109,5,6,2.2516,0.0,3.7576,0.3626,4.0985,0,0,4.0985,563.9499,1740,1740,1.0,-0.1137
2026-05-20T12:03:09.514670,172.28.233.179,192.168.21.165,1,brute_force,838.5348,0.0,3.1407,235000,279.5116,279.5116,1110,5,6,1.9183,0.0,3.7574,0.3624,-48.7469,0,0,-48.7469,606.8609,1741,1741,1.0,-0.1055
2026-05-20T12:03:09.520795,172.28.233.179,192.168.21.165,1,brute_force,669.2511,0.0,2.5289,235000,223.0837,223.0837,1111,5,5,1.9219,0.0,3.7573,0.3622,4.1535,0,0,4.1535,651.3214,1742,1742,1.0,-0.1138
2026-05-20T12:03:09.522687,172.28.233.179,192.168.21.165,1,brute_force,669.8241,0.0,3.948,235000,223.2747,223.2747,1112,5,5,2.3219,0.0,3.7571,0.362,3.962,0,0,3.962,651.322,1743,1743,1.0,-0.094
2026-05-20T12:03:09.528605,172.28.233.179,192.168.21.165,1,brute_force,669.3789,0.0,2.4223,235000,223.1263,223.1263,1113,5,6,1.7925,0.0,3.7569,0.3618,4.1209,0,0,4.1209,651.3225,1744,1744,1.0,-0.1147
2026-05-20T12:03:09.533239,172.28.233.179,192.168.21.165,1,brute_force,837.5352,0.0,4.5924,235000,279.1784,279.1784,1114,5,6,1.7925,0.0,3.7565,0.3616,-48.6074,0,0,-48.6074,688.6857,1745,1745,1.0,-0.0854
2026-05-20T12:03:09.537269,172.28.233.179,192.168.21.165,1,brute_force,837.9951,0.0,7.4399,235000,279.3317,279.3317,1115,5,6,2.2516,0.0,3.7562,0.3614,4.2438,0,0,4.2438,650.9286,1746,1746,1.0,-0.0468
2026-05-20T12:03:09.542533,172.28.233.179,192.168.21.165,1,brute_force,668.5617,0.0,1.8885,235000,222.8539,222.8539,1114,5,5,2.3219,0.0,3.7566,0.3623,4.2928,0,0,4.2928,651.0042,1747,1747,1.0,-0.1218
2026-05-20T12:03:09.546961,172.28.233.179,192.168.21.165,1,brute_force,668.5866,0.0,1.9536,235000,222.8622,222.8622,1114,5,6,1.9183,0.0,3.7568,0.3627,4.5462,0,0,4.5462,651.0036,1748,1748,1.0,-0.1209
2026-05-20T12:03:09.551491,172.28.233.179,192.168.21.165,1,brute_force,669.5418,0.0,2.4145,235000,223.1806,223.1806,1112,5,8,2.75,0.0,3.7621,0.3642,57.2186,0,0,57.2186,606.8452,1749,1749,1.0,-0.1146
2026-05-20T12:03:09.555712,172.28.233.179,192.168.21.165,1,brute_force,669.5193,0.0,2.0735,235000,223.1731,223.1731,1113,5,6,2.2516,0.0,3.7618,0.364,4.5338,0,0,4.5338,564.169,1750,1750,1.0,-0.1193
2026-05-20T12:03:09.560558,172.28.233.179,192.168.21.165,1,brute_force,669.5766,0.0,1.9515,235000,223.1922,223.1922,1114,5,6,1.9183,0.0,3.7616,0.3638,4.7333,0,0,4.7333,564.1681,1751,1751,1.0,-0.1209
2026-05-20T12:03:09.564688,172.28.233.179,192.168.21.165,1,brute_force,669.4785,0.0,1.874,235000,223.1595,223.1595,1115,5,6,2.2516,0.0,3.7612,0.3636,4.5261,0,0,4.5261,564.1672,1752,1752,1.0,-0.1219
2026-05-20T12:03:09.565917,172.28.233.179,192.168.21.165,1,brute_force,838.0314,0.0,4.096,235000,279.3438,279.3438,1116,5,6,1.9183,0.0,3.761,0.3634,-48.1927,0,0,-48.1927,607.253,1753,1753,1.0,-0.0919
2026-05-20T12:03:09.572950,172.28.233.179,192.168.21.165,1,brute_force,671.0274,0.0,2.4869,235000,223.6758,223.6758,1114,5,6,1.9183,0.0,3.7559,0.3649,57.3971,0,0,57.3971,607.3078,1754,1754,1.0,-0.1133
2026-05-20T12:03:09.577687,172.28.233.179,192.168.21.165,1,brute_force,670.8231,0.0,2.2089,235000,223.6077,223.6077,1115,5,5,2.3219,0.0,3.7556,0.3647,4.6203,0,0,4.6203,564.3945,1755,1755,1.0,-0.1162
2026-05-20T12:03:09.582126,172.28.233.179,192.168.21.165,1,brute_force,670.8099,0.0,1.9934,235000,223.6033,223.6033,1116,5,6,1.9183,0.0,3.7552,0.3645,4.7855,0,0,4.7855,564.394,1756,1756,1.0,-0.1186
2026-05-20T12:03:09.586517,172.28.233.179,192.168.21.165,1,brute_force,670.8456,0.0,2.1234,235000,223.6152,223.6152,1117,5,6,2.2516,0.0,3.755,0.3643,4.4913,0,0,4.4913,564.3927,1757,1757,1.0,-0.1167
2026-05-20T12:03:09.590827,172.28.233.179,192.168.21.165,1,brute_force,670.8924,0.0,2.1033,235000,223.6308,223.6308,1118,5,6,2.585,0.0,3.7547,0.3641,4.4193,0,0,4.4193,564.3927,1758,1758,1.0,-0.1169
2026-05-20T12:03:09.595775,172.28.233.179,192.168.21.165,1,brute_force,671.2476,0.0,2.2628,235000,223.7492,223.7492,1118,5,6,2.2516,0.0,3.7546,0.3644,4.4213,0,0,4.4213,564.3927,1759,1759,1.0,-0.1147
2026-05-20T12:03:09.600413,172.28.233.179,192.168.21.165,1,brute_force,671.8056,0.0,2.4173,235000,223.9352,223.9352,1116,5,6,1.7925,0.0,3.755,0.3659,57.2912,0,0,57.2912,512.5197,1760,1760,1.0,-0.1124
2026-05-20T12:03:09.604915,172.28.233.179,192.168.21.165,1,brute_force,671.7978,0.0,1.8706,235000,223.9326,223.9326,1117,5,6,2.585,0.0,3.7546,0.3657,4.425,0,0,4.425,460.8244,1761,1761,1.0,-0.1198
2026-05-20T12:03:09.611277,172.28.233.179,192.168.21.165,1,brute_force,671.7573,0.0,2.1195,235000,223.9191,223.9191,1118,5,6,1.7925,0.0,3.7542,0.3655,4.6643,0,0,4.6643,460.8233,1762,1762,1.0,-0.1163
2026-05-20T12:03:09.615980,172.28.233.179,192.168.21.165,1,brute_force,671.502,0.0,2.3754,235000,223.834,223.834,1119,5,6,2.2516,0.0,3.7539,0.3653,4.5892,0,0,4.5892,460.8229,1763,1763,1.0,-0.1127
2026-05-20T12:03:09.620294,172.28.233.179,192.168.21.165,1,brute_force,670.9458,0.0,2.2624,235000,223.6486,223.6486,1117,5,6,2.2516,0.0,3.7522,0.3668,57.3459,0,0,57.3459,395.8255,1764,1764,1.0,-0.114
2026-05-20T12:03:09.625475,172.28.233.179,192.168.21.165,1,brute_force,670.9758,0.0,2.4588,235000,223.6586,223.6586,1118,5,6,2.2516,0.0,3.7519,0.3666,57.4962,0,0,57.4962,395.8048,1765,1765,1.0,-0.1113
2026-05-20T12:03:09.632492,172.28.233.179,192.168.21.165,1,brute_force,671.6415,0.0,2.4874,235000,223.8805,223.8805,1113,5,5,1.9219,0.0,3.7494,0.3698,4.6282,0,0,4.6282,325.9637,1766,1766,1.0,-0.111
2026-05-20T12:03:09.633862,172.28.233.179,192.168.21.165,1,brute_force,841.5693,0.0,4.6425,235000,280.5231,280.5231,1114,5,6,1.9183,0.0,3.7489,0.3696,-48.2875,0,0,-48.2875,395.7253,1767,1767,1.0,-0.0819
2026-05-20T12:03:09.640293,172.28.233.179,192.168.21.165,1,brute_force,671.5407,0.0,2.6522,235000,223.8469,223.8469,1115,5,6,2.2516,0.0,3.7487,0.3693,4.6559,0,0,4.6559,461.0747,1768,1768,1.0,-0.1086
2026-05-20T12:03:09.651643,172.28.233.179,192.168.21.165,1,brute_force,839.064,0.0,4.7588,235000,279.688,279.688,1116,5,6,1.7925,0.0,3.7482,0.3691,-47.7425,0,0,-47.7425,511.8706,1769,1769,1.0,-0.0802
2026-05-20T12:03:09.656995,172.28.233.179,192.168.21.165,1,brute_force,670.5297,0.0,2.475,235000,223.5099,223.5099,1117,5,6,2.2516,0.0,3.7479,0.3689,5.0641,0,0,5.0641,563.6272,1770,1770,1.0,-0.1257
2026-05-20T12:03:09.662061,172.28.233.179,192.168.21.165,1,brute_force,669.5901,0.0,2.7919,235000,223.1967,223.1967,1115,5,6,2.2516,0.0,3.7485,0.3704,5.064,0,0,5.064,563.6272,1771,1771,1.0,-0.1214
2026-05-20T12:03:09.663658,172.28.233.179,192.168.21.165,1,brute_force,837.6867,0.0,2.4464,235000,279.2289,279.2289,1116,5,7,2.2359,0.0,3.7526,0.3702,5.1944,0,0,5.1944,563.3947,1772,1772,1.0,-0.1253
2026-05-20T12:03:09.670264,172.28.233.179,192.168.21.165,1,brute_force,671.034,0.0,2.4865,235000,223.678,223.678,1116,5,5,2.3219,0.0,3.7525,0.3706,5.141,0,0,5.141,563.2997,1773,1773,1.0,-0.1246
2026-05-20T12:03:09.676736,172.28.233.179,192.168.21.165,1,brute_force,670.8615,0.0,2.4338,235000,223.6205,223.6205,1117,5,6,1.9183,0.0,3.7523,0.3703,5.1286,0,0,5.1286,563.2997,1774,1774,1.0,-0.1253
2026-05-20T12:03:09.681515,172.28.233.179,192.168.21.165,1,brute_force,671.5158,0.0,2.7111,235000,223.8386,223.8386,1116,5,7,2.8074,0.0,3.7534,0.3713,5.1943,0,0,5.1943,563.2997,1775,1775,1.0,-0.1215
2026-05-20T12:03:09.685619,172.28.233.179,192.168.21.165,1,brute_force,841.1808,0.0,8.4975,235000,280.3936,280.3936,1117,5,5,2.3219,0.0,3.7532,0.3711,-47.7665,0,0,-47.7665,606.5462,1776,1776,1.0,-0.0415
2026-05-20T12:03:09.687750,172.28.233.179,192.168.21.165,1,brute_force,672.0843,0.0,3.8097,235000,224.0281,224.0281,1118,5,6,0.9183,0.0,3.7527,0.3708,5.0038,0,0,5.0038,650.7684,1777,1777,1.0,-0.1056
2026-05-20T12:03:09.689407,172.28.233.179,192.168.21.165,1,brute_force,842.6436,0.0,10.8054,235000,280.8812,280.8812,1119,5,6,1.7925,0.0,3.7522,0.3706,-48.2134,0,0,-48.2134,688.856,1778,1778,1.0,-0.0098
2026-05-20T12:03:09.702524,172.28.233.179,192.168.21.165,1,brute_force,672.0894,0.0,6.0253,235000,224.0298,224.0298,1119,5,6,2.2516,0.0,3.7521,0.3713,4.9392,0,0,4.9392,729.015,1780,1780,1.0,-0.0757
2026-05-20T12:03:09.700487,172.28.233.179,192.168.21.165,1,brute_force,671.5317,0.0,3.8292,235000,223.8439,223.8439,1118,5,6,2.585,0.0,3.7523,0.3716,5.1606,0,0,5.1606,729.0142,1779,1779,1.0,-0.1058
2026-05-20T12:03:09.707942,172.28.233.179,192.168.21.165,1,brute_force,675.7983,0.0,2.0912,235000,225.2661,225.2661,1115,5,6,1.4591,0.0,3.753,0.3739,5.1829,0,0,5.1829,729.0157,1781,1781,1.0,-0.1294
2026-05-20T12:03:09.711810,172.28.233.179,192.168.21.165,1,brute_force,675.7596,0.0,1.653,235000,225.2532,225.2532,1116,5,6,1.2516,0.0,3.7525,0.3737,5.0965,0,0,5.0965,729.0157,1782,1782,1.0,-0.1352
2026-05-20T12:03:09.715430,172.28.233.179,192.168.21.165,1,brute_force,675.9087,0.0,1.7238,235000,225.3029,225.3029,1117,5,6,2.2516,0.0,3.7523,0.3735,5.0383,0,0,5.0383,729.0157,1783,1783,1.0,-0.134
2026-05-20T12:03:09.719167,172.28.233.179,192.168.21.165,1,brute_force,676.0176,0.0,1.9379,235000,225.3392,225.3392,1118,5,6,1.9183,0.0,3.7518,0.3733,5.0064,0,0,5.0064,729.0158,1784,1784,1.0,-0.1309
2026-05-20T12:03:09.723361,172.28.233.179,192.168.21.165,1,brute_force,676.0914,0.0,2.1396,235000,225.3638,225.3638,1119,5,5,1.9219,0.0,3.7518,0.3731,4.9188,0,0,4.9188,729.0158,1785,1785,1.0,-0.1281
2026-05-20T12:03:09.728339,172.28.233.179,192.168.21.165,1,brute_force,676.1412,0.0,2.3973,235000,225.3804,225.3804,1120,5,5,1.5219,0.0,3.7515,0.3729,57.7777,0,0,57.7777,689.5601,1786,1786,1.0,-0.1243
2026-05-20T12:03:09.732399,172.28.233.179,192.168.21.165,1,brute_force,676.0623,0.0,1.9262,235000,225.3541,225.3541,1121,5,6,1.9183,0.0,3.7512,0.3727,4.8875,0,0,4.8875,652.0173,1787,1787,1.0,-0.1305
2026-05-20T12:03:09.737250,172.28.233.179,192.168.21.165,1,brute_force,676.1265,0.0,1.9197,235000,225.3755,225.3755,1122,5,6,1.4591,0.0,3.751,0.3725,57.2501,0,0,57.2501,608.4351,1788,1788,1.0,-0.1303
2026-05-20T12:03:09.741946,172.28.233.179,192.168.21.165,1,brute_force,675.9903,0.0,2.1594,235000,225.3301,225.3301,1123,5,6,2.2516,0.0,3.7507,0.3723,4.5164,0,0,4.5164,565.7214,1789,1789,1.0,-0.1266
2026-05-20T12:03:09.744663,172.28.233.179,192.168.21.165,1,brute_force,846.966,0.0,7.5243,235000,282.322,282.322,1124,5,13,3.5466,0.0,3.7558,0.3721,-48.5225,0,0,-48.5225,608.7719,1790,1790,1.0,-0.0528
2026-05-20T12:03:09.745890,172.28.233.179,192.168.21.165,1,brute_force,847.3326,0.0,5.1827,235000,282.4442,282.4442,1125,5,6,2.585,0.0,3.7554,0.3719,4.1453,0,0,4.1453,566.0634,1791,1791,1.0,-0.0849
2026-05-20T12:03:09.748322,172.28.233.179,192.168.21.165,1,brute_force,847.7112,0.0,6.8884,235000,282.5704,282.5704,1126,5,6,2.2516,0.0,3.7552,0.3717,-48.7624,0,0,-48.7624,514.4858,1792,1792,1.0,-0.0615
2026-05-20T12:03:09.753336,172.28.233.179,192.168.21.165,1,brute_force,677.8173,0.0,7.915,235000,225.9391,225.9391,1127,5,6,1.4591,0.0,3.7548,0.3714,3.7358,0,0,3.7358,565.711,1793,1793,1.0,-0.0477
2026-05-20T12:03:09.765991,172.28.233.179,192.168.21.165,1,brute_force,677.5152,0.0,6.5877,235000,225.8384,225.8384,1126,5,6,1.9183,0.0,3.7545,0.3727,56.9227,0,0,56.9227,513.7739,1795,1795,1.0,-0.0666
2026-05-20T12:03:09.765091,172.28.233.179,192.168.21.165,1,brute_force,676.9725,0.0,6.397,235000,225.6575,225.6575,1125,5,6,1.9183,0.0,3.7549,0.3729,4.1605,0,0,4.1605,565.7154,1794,1794,1.0,-0.0689
2026-05-20T12:03:09.769604,172.28.233.179,192.168.21.165,1,brute_force,677.7948,0.0,7.9651,235000,225.9316,225.9316,1127,5,4,2.0,0.0,3.7543,0.3725,4.0601,0,0,4.0601,462.4307,1796,1796,1.0,-0.048
2026-05-20T12:03:09.783597,172.28.233.179,192.168.21.165,1,brute_force,677.7654,0.0,3.6163,235000,225.9218,225.9218,1125,5,5,1.5219,0.0,3.755,0.374,58.0273,0,0,58.0273,396.4674,1797,1797,1.0,-0.1079
2026-05-20T12:03:09.785611,172.28.233.179,192.168.21.165,1,brute_force,678.4209,0.0,6.29,235000,226.1403,226.1403,1126,5,6,1.2516,0.0,3.7549,0.3737,4.3793,0,0,4.3793,325.4105,1798,1798,1.0,-0.071
2026-05-20T12:03:09.791317,172.28.233.179,192.168.21.165,1,brute_force,677.6802,0.0,2.4164,235000,225.8934,225.8934,1127,5,5,1.9219,0.0,3.7545,0.3735,4.8821,0,0,4.8821,325.4112,1799,1799,1.0,-0.124
2026-05-20T12:03:09.793726,172.28.233.179,192.168.21.165,1,brute_force,678.2265,0.0,3.7446,235000,226.0755,226.0755,1128,5,6,2.585,0.0,3.7542,0.3733,4.4087,0,0,4.4087,325.4108,1800,1800,1.0,-0.1056
2026-05-20T12:03:09.800055,172.28.233.179,192.168.21.165,1,brute_force,677.742,0.0,2.2333,235000,225.914,225.914,1129,5,5,1.9219,0.0,3.7541,0.3731,4.5808,0,0,4.5808,325.4118,1801,1801,1.0,-0.126
2026-05-20T12:03:09.801940,172.28.233.179,192.168.21.165,1,brute_force,678.3642,0.0,4.5366,235000,226.1214,226.1214,1130,5,6,2.2516,0.0,3.7539,0.3729,4.3963,0,0,4.3963,325.4135,1802,1802,1.0,-0.0943
2026-05-20T12:03:09.809030,172.28.233.179,192.168.21.165,1,brute_force,848.4132,0.0,4.518,235000,282.8044,282.8044,1129,5,6,2.2516,0.0,3.7543,0.3742,-48.3128,0,0,-48.3128,395.47,1804,1804,1.0,-0.094
2026-05-20T12:03:09.807571,172.28.233.179,192.168.21.165,1,brute_force,677.6259,0.0,2.4543,235000,225.8753,225.8753,1128,5,6,1.9183,0.0,3.7546,0.3744,4.6157,0,0,4.6157,325.4143,1803,1803,1.0,-0.1226
2026-05-20T12:03:09.815055,172.28.233.179,192.168.21.165,1,brute_force,679.5918,0.0,2.0771,235000,226.5306,226.5306,1129,5,6,2.585,0.0,3.7542,0.3745,4.6189,0,0,4.6189,460.8403,1805,1805,1.0,-0.1275
2026-05-20T12:03:09.817440,172.28.233.179,192.168.21.165,1,brute_force,680.2176,0.0,4.0247,235000,226.7392,226.7392,1130,5,6,2.2516,0.0,3.7538,0.3743,4.3456,0,0,4.3456,460.8416,1806,1806,1.0,-0.1005
2026-05-20T12:03:09.824082,172.28.233.179,192.168.21.165,1,brute_force,679.7667,0.0,2.5451,235000,226.5889,226.5889,1131,5,6,2.2516,0.0,3.7534,0.3741,4.5432,0,0,4.5432,460.8422,1807,1807,1.0,-0.1209
2026-05-20T12:03:09.826576,172.28.233.179,192.168.21.165,1,brute_force,680.3007,0.0,4.775,235000,226.7669,226.7669,1132,5,6,1.7925,0.0,3.753,0.3739,4.2828,0,0,4.2828,460.843,1808,1808,1.0,-0.0899
2026-05-20T12:03:09.834096,172.28.233.179,192.168.21.165,1,brute_force,681.1236,0.0,3.8412,235000,227.0412,227.0412,1132,5,6,2.2516,0.0,3.7481,0.3746,57.4384,0,0,57.4384,395.223,1810,1810,1.0,-0.1022
2026-05-20T12:03:09.832487,172.28.233.179,192.168.21.165,1,brute_force,680.5929,0.0,2.2843,235000,226.8643,226.8643,1131,5,5,1.9219,0.0,3.7485,0.3748,57.5065,0,0,57.5065,395.2133,1809,1809,1.0,-0.1241
2026-05-20T12:03:09.836305,172.28.233.179,192.168.21.165,1,brute_force,853.2069,0.0,7.2126,235000,284.4023,284.4023,1133,5,6,2.2516,0.0,3.7478,0.3744,4.6043,0,0,4.6043,460.7933,1811,1811,1.0,-0.0558
2026-05-20T12:03:09.838375,172.28.233.179,192.168.21.165,1,brute_force,853.9047,0.0,9.6064,235000,284.6349,284.6349,1134,5,6,1.9183,0.0,3.7477,0.3742,-48.1832,0,0,-48.1832,396.3065,1812,1812,1.0,-0.0234
2026-05-20T12:03:09.847345,172.28.233.179,192.168.21.165,1,brute_force,852.009,0.0,4.9233,235000,284.003,284.003,1135,5,8,2.4056,0.0,3.7511,0.374,-48.2622,0,0,-48.2622,396.2942,1813,1813,1.0,-0.088
2026-05-20T12:03:09.854386,172.28.233.179,192.168.21.165,1,brute_force,681.3333,0.0,7.0651,235000,227.1111,227.1111,1133,5,8,2.0,0.0,3.7541,0.3754,4.6615,0,0,4.6615,461.1074,1814,1814,1.0,-0.0588
2026-05-20T12:03:09.864811,172.28.233.179,192.168.21.165,1,brute_force,680.2188,0.0,3.495,235000,226.7396,226.7396,1132,5,5,2.3219,0.0,3.7547,0.3763,5.241,0,0,5.241,461.1111,1815,1815,1.0,-0.108
2026-05-20T12:03:09.867806,172.28.233.179,192.168.21.165,1,brute_force,680.3919,0.0,4.1564,235000,226.7973,226.7973,1133,5,6,1.7925,0.0,3.7543,0.3761,4.4155,0,0,4.4155,461.1001,1816,1816,1.0,-0.0991
2026-05-20T12:03:09.869380,172.28.233.179,192.168.21.165,1,brute_force,850.8426,0.0,2.0008,235000,283.6142,283.6142,1134,5,6,1.9183,0.0,3.7538,0.3759,-48.0515,0,0,-48.0515,512.511,1817,1817,1.0,-0.127
2026-05-20T12:03:09.878924,172.28.233.179,192.168.21.165,1,brute_force,680.7714,0.0,3.9952,235000,226.9238,226.9238,1134,5,6,1.9183,0.0,3.7538,0.3766,4.5017,0,0,4.5017,564.2497,1819,1819,1.0,-0.0981
2026-05-20T12:03:09.877591,172.28.233.179,192.168.21.165,1,brute_force,680.3424,0.0,3.845,235000,226.7808,226.7808,1133,5,6,1.9183,0.0,3.7542,0.3768,4.4566,0,0,4.4566,564.25,1818,1818,1.0,-0.1001
2026-05-20T12:03:09.886367,172.28.233.179,192.168.21.165,1,brute_force,696.378,0.0,2.1603,235000,232.126,232.126,1132,5,5,1.5219,0.0,3.7543,0.378,4.5248,0,0,4.5248,564.2499,1820,1820,1.0,-0.122
2026-05-20T12:03:09.888504,172.28.233.179,192.168.21.165,1,brute_force,697.0512,0.0,5.1067,235000,232.3504,232.3504,1133,5,7,2.5216,0.0,3.7577,0.3778,4.512,0,0,4.512,564.25,1821,1821,1.0,-0.0816
2026-05-20T12:03:09.891395,172.28.233.179,192.168.21.165,1,brute_force,877.1571,0.0,5.0962,235000,292.3857,292.3857,1134,5,6,2.2516,0.0,3.7575,0.3776,-48.4158,0,0,-48.4158,607.0035,1822,1822,1.0,-0.0819
2026-05-20T12:03:09.901227,172.28.233.179,192.168.21.165,1,brute_force,696.2451,0.0,4.0307,235000,232.0817,232.0817,1135,5,6,1.7925,0.0,3.7572,0.3774,57.5751,0,0,57.5751,607.1059,1823,1823,1.0,-0.0967
2026-05-20T12:03:09.905968,172.28.233.179,192.168.21.165,1,brute_force,696.0006,0.0,2.6858,235000,232.0002,232.0002,1136,5,6,1.9183,0.0,3.7568,0.3772,4.7465,0,0,4.7465,564.0979,1824,1824,1.0,-0.1153
2026-05-20T12:03:09.910621,172.28.233.179,192.168.21.165,1,brute_force,695.934,0.0,2.7544,235000,231.978,231.978,1137,5,6,2.2516,0.0,3.7566,0.377,5.0072,0,0,5.0072,564.0967,1825,1825,1.0,-0.1129
2026-05-20T12:03:09.912930,172.28.233.179,192.168.21.165,1,brute_force,875.1096,0.0,4.8537,235000,291.7032,291.7032,1138,5,8,2.4056,0.0,3.7596,0.3768,-48.0361,0,0,-48.0361,607.093,1826,1826,1.0,-0.0824
2026-05-20T12:03:09.914886,172.28.233.179,192.168.21.165,1,brute_force,875.7972,0.0,6.2389,235000,291.9324,291.9324,1139,5,5,1.9219,0.0,3.7594,0.3766,-48.0429,0,0,-48.0429,607.0925,1827,1827,1.0,-0.0636
2026-05-20T12:03:09.921086,172.28.233.179,192.168.21.165,1,brute_force,696.7707,0.0,5.8894,235000,232.2569,232.2569,1140,5,5,1.9219,0.0,3.7593,0.3764,4.4859,0,0,4.4859,651.3002,1828,1828,1.0,-0.0686
2026-05-20T12:03:09.926213,172.28.233.179,192.168.21.165,1,brute_force,696.6276,0.0,5.8351,235000,232.2092,232.2092,1141,5,6,1.7925,0.0,3.7589,0.3762,4.7381,0,0,4.7381,651.2995,1829,1829,1.0,-0.0679
2026-05-20T12:03:09.931279,172.28.233.179,192.168.21.165,1,brute_force,696.1251,0.0,2.7761,235000,232.0417,232.0417,1142,5,6,1.7925,0.0,3.7585,0.376,57.8931,0,0,57.8931,606.6414,1830,1830,1.0,-0.1092
2026-05-20T12:03:09.934138,172.28.233.179,192.168.21.165,1,brute_force,874.5384,0.0,6.7985,235000,291.5128,291.5128,1143,5,6,2.2516,0.0,3.7583,0.3758,5.2161,0,0,5.2161,651.1784,1831,1831,1.0,-0.0541
2026-05-20T12:03:09.940382,172.28.233.179,192.168.21.165,1,brute_force,873.747,0.0,4.9994,235000,291.249,291.249,1144,5,6,2.585,0.0,3.7579,0.3755,4.9319,0,0,4.9319,651.1764,1832,1832,1.0,-0.0776
2026-05-20T12:03:09.941872,172.28.233.179,192.168.21.165,1,brute_force,696.6849,0.0,4.5769,235000,232.2283,232.2283,1145,5,6,2.2516,0.0,3.7575,0.3753,4.7528,0,0,4.7528,650.9015,1833,1833,1.0,-0.0835
2026-05-20T12:03:09.945303,172.28.233.179,192.168.21.165,1,brute_force,697.2228,0.0,6.3796,235000,232.4076,232.4076,1146,5,6,1.9183,0.0,3.757,0.3751,4.0749,0,0,4.0749,650.8989,1834,1834,1.0,-0.0571
2026-05-20T12:03:09.955547,172.28.233.179,192.168.21.165,1,brute_force,696.1503,0.0,4.7092,235000,232.0501,232.0501,1147,5,6,2.2516,0.0,3.7567,0.3749,4.5363,0,0,4.5363,650.9012,1835,1835,1.0,-0.0788
2026-05-20T12:03:09.961785,172.28.233.179,192.168.21.165,1,brute_force,873.0345,0.0,4.6556,235000,291.0115,291.0115,1149,5,6,2.2516,0.0,3.7561,0.3745,-48.3512,0,0,-48.3512,606.5686,1837,1837,1.0,-0.0768
2026-05-20T12:03:09.959701,172.28.233.179,192.168.21.165,1,brute_force,696.3867,0.0,6.5069,235000,232.1289,232.1289,1148,5,6,2.2516,0.0,3.7564,0.3747,57.1622,0,0,57.1622,606.6977,1836,1836,1.0,-0.0532
2026-05-20T12:03:09.966762,172.28.233.179,192.168.21.165,1,brute_force,697.5543,0.0,13.0129,235000,232.5181,232.5181,1150,5,4,1.5,0.0,3.7558,0.3743,4.0854,0,0,4.0854,650.093,1838,1838,1.0,0.038
