timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:27:41.097904,172.28.233.179,192.168.21.165,1,brute_force,114.5157,0.0,1.9028,235000,38.1719,38.1719,186,5,6,2.2516,0.0,3.568,0.9422,12.8941,0,0,12.8941,439.4499,3220,3220,1.0,-0.0778
2026-05-19T17:27:41.100929,172.28.233.179,192.168.21.165,1,brute_force,115.0629,0.0,1.8446,235000,38.3543,38.3543,187,5,6,2.2516,0.0,3.568,0.9419,12.7707,0,0,12.7707,439.4524,3221,3221,1.0,-0.0786
2026-05-19T17:27:41.103096,172.28.233.179,192.168.21.165,1,brute_force,145.4628,0.0,2.2802,235000,48.4876,48.4876,188,5,6,2.2516,0.0,3.5669,0.9417,-39.7896,0,0,-39.7896,494.1181,3222,3222,1.0,-0.0726
2026-05-19T17:27:41.104738,172.28.233.179,192.168.21.165,1,brute_force,116.2197,0.0,2.4719,235000,38.7399,38.7399,189,5,6,2.2516,0.0,3.5652,0.9414,12.7217,0,0,12.7217,546.2168,3223,3223,1.0,-0.07
2026-05-19T17:27:41.108708,172.28.233.179,192.168.21.165,1,brute_force,116.7426,0.0,2.7552,235000,38.9142,38.9142,190,5,6,2.2516,0.0,3.5641,0.9411,12.6842,0,0,12.6842,546.2174,3224,3224,1.0,-0.066
2026-05-19T17:27:41.137854,172.28.233.179,192.168.21.165,1,brute_force,146.4594,0.0,2.2826,235000,48.8198,48.8198,191,5,6,1.9183,0.0,3.5637,0.9408,12.7924,0,0,12.7924,546.0225,3225,3225,1.0,-0.0726
2026-05-19T17:27:41.141082,172.28.233.179,192.168.21.165,1,brute_force,117.1761,0.0,1.931,235000,39.0587,39.0587,192,5,5,1.9219,0.0,3.5619,0.9405,12.7528,0,0,12.7528,545.9507,3226,3226,1.0,-0.0774
2026-05-19T17:27:41.307858,172.28.233.179,192.168.21.165,1,brute_force,141.8328,0.0,2.4016,235000,47.2776,47.2776,193,5,6,2.2516,0.0,3.5609,0.9402,-31.3335,0,0,-31.3335,577.7531,3227,3227,1.0,-0.0709
2026-05-19T17:27:41.404399,172.28.233.179,192.168.21.165,1,brute_force,139.2738,0.0,2.0728,235000,46.4246,46.4246,194,5,6,1.9183,0.0,3.5601,0.9399,-26.4512,0,0,-26.4512,578.4208,3228,3228,1.0,-0.0754
2026-05-19T17:27:41.772641,172.28.233.179,192.168.21.165,1,brute_force,128.6523,0.0,2.0862,235000,42.8841,42.8841,195,5,6,2.585,0.0,3.5597,0.9396,-7.2671,0,0,-7.2671,585.1124,3229,3229,1.0,-0.0752
2026-05-19T17:27:41.831001,172.28.233.179,192.168.21.165,1,brute_force,127.7112,0.0,3.5019,235000,42.5704,42.5704,196,5,6,2.585,0.0,3.5594,0.9393,40.1645,0,0,40.1645,550.87,3230,3230,1.0,-0.0556
2026-05-19T17:27:41.834513,172.28.233.179,192.168.21.165,1,brute_force,110.334,0.0,2.1544,235000,36.778,36.778,177,5,6,2.2516,0.0,3.5025,0.9452,40.2531,0,0,40.2531,551.025,3231,3231,1.0,-0.0743
2026-05-19T17:27:41.869538,172.28.233.179,192.168.21.165,1,brute_force,138.8175,0.0,3.2566,235000,46.2725,46.2725,178,5,6,2.2516,0.0,3.5217,0.9449,-10.7765,0,0,-10.7765,595.176,3232,3232,1.0,-0.059
2026-05-19T17:27:41.871801,172.28.233.179,192.168.21.165,1,brute_force,139.4733,0.0,2.0349,235000,46.4911,46.4911,179,5,6,2.2516,0.0,3.5214,0.9446,-10.7922,0,0,-10.7922,595.1756,3233,3233,1.0,-0.076
2026-05-19T17:27:41.873522,172.28.233.179,192.168.21.165,1,brute_force,111.3102,0.0,2.5048,235000,37.1034,37.1034,180,5,6,1.9183,0.0,3.5195,0.9443,41.6992,0,0,41.6992,636.6776,3234,3234,1.0,-0.0695
2026-05-19T17:27:41.878214,172.28.233.179,192.168.21.165,1,brute_force,111.8202,0.0,2.7106,235000,37.2734,37.2734,181,5,6,1.9183,0.0,3.5185,0.944,41.7647,0,0,41.7647,636.6738,3235,3235,1.0,-0.0666
2026-05-19T17:27:41.882100,172.28.233.179,192.168.21.165,1,brute_force,112.3455,0.0,2.4686,235000,37.4485,37.4485,182,5,6,2.2516,0.0,3.5174,0.9438,41.7778,0,0,41.7778,636.673,3236,3236,1.0,-0.07
2026-05-19T17:27:41.915360,172.28.233.179,192.168.21.165,1,brute_force,141.0042,0.0,2.3127,235000,47.0014,47.0014,183,5,5,1.371,0.0,3.5176,0.9435,-9.2485,0,0,-9.2485,675.4082,3237,3237,1.0,-0.0721
2026-05-19T17:27:42.110854,172.28.233.179,192.168.21.165,1,brute_force,135.0441,0.0,3.6273,235000,45.0147,45.0147,184,5,6,2.2516,0.0,3.5169,0.9432,0.7845,0,0,0.7845,676.9361,3238,3238,1.0,-0.0535
2026-05-19T17:27:42.114882,172.28.233.179,192.168.21.165,1,brute_force,102.1263,0.0,2.5909,235000,34.0421,34.0421,166,5,6,1.7925,0.0,3.5384,0.9488,53.3398,0,0,53.3398,712.8422,3240,3240,1.0,-0.068
2026-05-19T17:27:42.114008,172.28.233.179,192.168.21.165,1,brute_force,135.6372,0.0,2.6407,235000,45.2124,45.2124,185,5,5,1.9219,0.0,3.5165,0.9429,0.8037,0,0,0.8037,676.9362,3239,3239,1.0,-0.0672
2026-05-19T17:27:42.120308,172.28.233.179,192.168.21.165,1,brute_force,102.6477,0.0,3.2866,235000,34.2159,34.2159,167,5,6,1.9183,0.0,3.5366,0.9485,106.1171,0,0,106.1171,668.7862,3241,3241,1.0,-0.0584
2026-05-19T17:27:42.144662,172.28.233.179,192.168.21.165,1,brute_force,129.0234,0.0,2.346,235000,43.0078,43.0078,168,5,6,2.2516,0.0,3.5354,0.9482,2.1217,0,0,2.1217,675.0808,3242,3242,1.0,-0.0715
2026-05-19T17:27:42.148101,172.28.233.179,192.168.21.165,1,brute_force,103.263,0.0,2.2342,235000,34.421,34.421,169,5,6,2.2516,0.0,3.5335,0.9479,54.736,0,0,54.736,711.1573,3243,3243,1.0,-0.0731
2026-05-19T17:27:42.311469,172.28.233.179,192.168.21.165,1,brute_force,125.2134,0.0,2.0852,235000,41.7378,41.7378,170,5,6,2.2516,0.0,3.5326,0.9476,61.7592,0,0,61.7592,701.5953,3244,3244,1.0,-0.075
2026-05-19T17:27:42.315593,172.28.233.179,192.168.21.165,1,brute_force,98.6037,0.0,2.0454,235000,32.8679,32.8679,163,5,6,2.2516,0.0,3.5411,0.9498,61.8119,0,0,61.8119,701.666,3245,3245,1.0,-0.0756
2026-05-19T17:27:42.319479,172.28.233.179,192.168.21.165,1,brute_force,99.1362,0.0,2.3379,235000,33.0454,33.0454,164,5,6,2.585,0.0,3.5404,0.9495,105.8659,0,0,105.8659,669.6212,3246,3246,1.0,-0.0715
2026-05-19T17:27:42.322766,172.28.233.179,192.168.21.165,1,brute_force,99.6702,0.0,2.0077,235000,33.2234,33.2234,165,5,6,2.2516,0.0,3.5397,0.9492,100.9694,0,0,100.9694,670.0114,3247,3247,1.0,-0.076
2026-05-19T17:27:42.408070,172.28.233.179,192.168.21.165,1,brute_force,122.9157,0.0,2.4333,235000,40.9719,40.9719,166,5,6,2.2516,0.0,3.539,0.9489,33.436,0,0,33.436,703.4907,3248,3248,1.0,-0.0701
2026-05-19T17:27:42.411459,172.28.233.179,192.168.21.165,1,brute_force,102.399,0.0,2.3124,235000,34.133,34.133,159,5,5,1.9219,0.0,3.5479,0.9511,83.2484,0,0,83.2484,736.145,3249,3249,1.0,-0.0718
2026-05-19T17:27:42.415056,172.28.233.179,192.168.21.165,1,brute_force,102.9678,0.0,2.3525,235000,34.3226,34.3226,160,5,6,1.9183,0.0,3.5465,0.9508,30.5492,0,0,30.5492,703.4063,3250,3250,1.0,-0.0712
2026-05-19T17:27:42.776734,172.28.233.179,192.168.21.165,1,brute_force,120.0624,0.0,2.6114,235000,40.0208,40.0208,161,5,6,2.2516,0.0,3.5452,0.9505,47.7671,0,0,47.7671,682.4979,3251,3251,1.0,-0.0677
2026-05-19T17:27:42.780540,172.28.233.179,192.168.21.165,1,brute_force,92.3577,0.0,2.0254,235000,30.7859,30.7859,152,5,6,2.2516,0.0,3.5194,0.9533,100.4529,0,0,100.4529,714.9094,3252,3252,1.0,-0.0758
2026-05-19T17:27:42.784398,172.28.233.179,192.168.21.165,1,brute_force,92.8977,0.0,2.3563,235000,30.9659,30.9659,153,5,6,1.7925,0.0,3.5178,0.953,47.953,0,0,47.953,682.7444,3253,3253,1.0,-0.0711
2026-05-19T17:27:42.788435,172.28.233.179,192.168.21.165,1,brute_force,93.4287,0.0,2.2309,235000,31.1429,31.1429,154,5,5,1.9219,0.0,3.5165,0.9527,47.9165,0,0,47.9165,682.7468,3254,3254,1.0,-0.0728
2026-05-19T17:27:42.792858,172.28.233.179,192.168.21.165,1,brute_force,93.9579,0.0,2.5973,235000,31.3193,31.3193,155,5,6,2.2516,0.0,3.5152,0.9524,47.9214,0,0,47.9214,682.7465,3255,3255,1.0,-0.0677
2026-05-19T17:27:42.796019,172.28.233.179,192.168.21.165,1,brute_force,94.4847,0.0,1.884,235000,31.4949,31.4949,156,5,6,2.2516,0.0,3.515,0.9521,99.0089,0,0,99.0089,639.9007,3256,3256,1.0,-0.0775
2026-05-19T17:27:42.799205,172.28.233.179,192.168.21.165,1,brute_force,95.034,0.0,1.8222,235000,31.678,31.678,157,5,5,1.9219,0.0,3.5142,0.9518,88.9502,0,0,88.9502,639.8297,3257,3257,1.0,-0.0783
2026-05-19T17:27:42.837705,172.28.233.179,192.168.21.165,1,brute_force,118.6602,0.0,2.0027,235000,39.5534,39.5534,158,5,5,1.371,0.0,3.5128,0.9515,38.1205,0,0,38.1205,681.5416,3258,3258,1.0,-0.0757
2026-05-19T17:27:42.842388,172.28.233.179,192.168.21.165,1,brute_force,95.4324,0.0,3.0942,235000,31.8108,31.8108,159,5,6,1.7925,0.0,3.5106,0.9512,38.2578,0,0,38.2578,681.7357,3259,3259,1.0,-0.0605
2026-05-19T17:27:42.846127,172.28.233.179,192.168.21.165,1,brute_force,95.4045,0.0,2.1741,235000,31.8015,31.8015,159,5,6,1.9183,0.0,3.511,0.9512,38.2586,0,0,38.2586,681.7357,3260,3260,1.0,-0.0733
2026-05-19T17:27:42.850602,172.28.233.179,192.168.21.165,1,brute_force,98.3148,0.0,2.8863,235000,32.7716,32.7716,157,5,6,2.585,0.0,3.5135,0.9519,89.7459,0,0,89.7459,638.8985,3261,3261,1.0,-0.0634
2026-05-19T17:27:42.854794,172.28.233.179,192.168.21.165,1,brute_force,98.8515,0.0,2.8012,235000,32.9505,32.9505,158,5,6,1.585,0.0,3.512,0.9516,37.1576,0,0,37.1576,601.5506,3262,3262,1.0,-0.0645
2026-05-19T17:27:42.859354,172.28.233.179,192.168.21.165,1,brute_force,99.3807,0.0,2.6274,235000,33.1269,33.1269,159,5,6,1.9183,0.0,3.5107,0.9513,81.4418,0,0,81.4418,565.4754,3263,3263,1.0,-0.067
2026-05-19T17:27:42.863536,172.28.233.179,192.168.21.165,1,brute_force,99.9183,0.0,2.6569,235000,33.3061,33.3061,160,5,6,2.2516,0.0,3.5106,0.951,28.8033,0,0,28.8033,521.9938,3264,3264,1.0,-0.0666
2026-05-19T17:27:42.877537,172.28.233.179,192.168.21.165,1,brute_force,126.5442,0.0,3.7699,235000,42.1814,42.1814,161,5,6,1.4591,0.0,3.5097,0.9507,-23.3385,0,0,-23.3385,569.2469,3265,3265,1.0,-0.0512
2026-05-19T17:27:42.881565,172.28.233.179,192.168.21.165,1,brute_force,100.7844,0.0,2.5346,235000,33.5948,33.5948,162,5,6,2.585,0.0,3.5089,0.9504,29.3884,0,0,29.3884,613.9349,3266,3266,1.0,-0.0683
2026-05-19T17:27:42.886764,172.28.233.179,192.168.21.165,1,brute_force,127.7898,0.0,2.7504,235000,42.5966,42.5966,163,5,6,2.2516,0.0,3.5078,0.9501,25.1378,0,0,25.1378,620.6998,3267,3267,1.0,-0.0653
2026-05-19T17:27:42.890535,172.28.233.179,192.168.21.165,1,brute_force,101.8347,0.0,2.2953,235000,33.9449,33.9449,164,5,6,1.9183,0.0,3.5063,0.9498,25.2075,0,0,25.2075,620.8099,3268,3268,1.0,-0.0716
2026-05-19T17:27:42.919571,172.28.233.179,192.168.21.165,1,brute_force,128.2401,0.0,2.6171,235000,42.7467,42.7467,165,5,5,1.371,0.0,3.5067,0.9495,-26.0991,0,0,-26.0991,659.5638,3269,3269,1.0,-0.0672
2026-05-19T17:27:42.923179,172.28.233.179,192.168.21.165,1,brute_force,102.3831,0.0,2.2807,235000,34.1277,34.1277,166,5,6,1.7925,0.0,3.5049,0.9492,60.3691,0,0,60.3691,680.9228,3270,3270,1.0,-0.0719
2026-05-19T17:27:42.927287,172.28.233.179,192.168.21.165,1,brute_force,102.9252,0.0,2.614,235000,34.3084,34.3084,167,5,6,2.2516,0.0,3.5037,0.9489,7.6885,0,0,7.6885,643.5371,3271,3271,1.0,-0.0672
2026-05-19T17:27:42.931719,172.28.233.179,192.168.21.165,1,brute_force,103.4484,0.0,2.6405,235000,34.4828,34.4828,168,5,6,2.585,0.0,3.503,0.9487,7.7293,0,0,7.7293,643.5368,3272,3272,1.0,-0.0669
2026-05-19T17:27:42.935884,172.28.233.179,192.168.21.165,1,brute_force,103.9713,0.0,2.5139,235000,34.6571,34.6571,169,5,6,1.9183,0.0,3.5015,0.9484,7.7473,0,0,7.7473,643.5367,3273,3273,1.0,-0.0687
2026-05-19T17:27:42.939611,172.28.233.179,192.168.21.165,1,brute_force,104.4963,0.0,2.3446,235000,34.8321,34.8321,170,5,4,2.0,0.0,3.501,0.9481,7.7536,0,0,7.7536,643.5367,3274,3274,1.0,-0.071
2026-05-19T17:27:42.943001,172.28.233.179,192.168.21.165,1,brute_force,105.0399,0.0,2.2609,235000,35.0133,35.0133,171,5,4,1.5,0.0,3.5009,0.9478,7.7087,0,0,7.7087,643.537,3275,3275,1.0,-0.0722
2026-05-19T17:27:42.946648,172.28.233.179,192.168.21.165,1,brute_force,105.573,0.0,2.1815,235000,35.191,35.191,172,5,5,2.3219,0.0,3.4997,0.9475,7.7518,0,0,7.7518,643.5367,3276,3276,1.0,-0.0733
2026-05-19T17:27:42.950482,172.28.233.179,192.168.21.165,1,brute_force,106.1088,0.0,2.4316,235000,35.3696,35.3696,173,5,6,1.7925,0.0,3.4979,0.9472,58.5466,0,0,58.5466,601.7589,3277,3277,1.0,-0.0698
2026-05-19T17:27:42.954085,172.28.233.179,192.168.21.165,1,brute_force,106.6374,0.0,2.0854,235000,35.5458,35.5458,174,5,6,1.9183,0.0,3.4969,0.9469,5.9257,0,0,5.9257,559.0041,3278,3278,1.0,-0.0747
2026-05-19T17:27:42.957053,172.28.233.179,192.168.21.165,1,brute_force,107.1795,0.0,1.9894,235000,35.7265,35.7265,175,5,6,1.9183,0.0,3.4959,0.9466,5.8599,0,0,5.8599,559.0044,3279,3279,1.0,-0.076
2026-05-19T17:27:42.960286,172.28.233.179,192.168.21.165,1,brute_force,107.7213,0.0,1.9436,235000,35.9071,35.9071,176,5,6,1.7925,0.0,3.4948,0.9463,5.8321,0,0,5.8321,559.0045,3280,3280,1.0,-0.0765
2026-05-19T17:27:42.963353,172.28.233.179,192.168.21.165,1,brute_force,108.2631,0.0,1.8935,235000,36.0877,36.0877,177,5,6,2.2516,0.0,3.493,0.9461,5.771,0,0,5.771,559.0047,3281,3281,1.0,-0.0772
2026-05-19T17:27:42.966789,172.28.233.179,192.168.21.165,1,brute_force,108.8022,0.0,1.9999,235000,36.2674,36.2674,178,5,5,1.9219,0.0,3.4922,0.9458,5.6979,0,0,5.6979,559.0049,3282,3282,1.0,-0.0757
2026-05-19T17:27:42.969792,172.28.233.179,192.168.21.165,1,brute_force,109.3425,0.0,1.8237,235000,36.4475,36.4475,179,5,6,2.585,0.0,3.4911,0.9455,5.6446,0,0,5.6446,559.0051,3283,3283,1.0,-0.0781
2026-05-19T17:27:43.118801,172.28.233.179,192.168.21.165,1,brute_force,133.0299,0.0,2.821,235000,44.3433,44.3433,180,5,6,1.9183,0.0,3.4904,0.9452,12.7572,0,0,12.7572,547.0609,3284,3284,1.0,-0.0643
2026-05-19T17:27:43.122433,172.28.233.179,192.168.21.165,1,brute_force,107.5464,0.0,2.3403,235000,35.8488,35.8488,174,5,6,2.585,0.0,3.4947,0.947,12.6841,0,0,12.6841,546.9284,3285,3285,1.0,-0.071
2026-05-19T17:27:43.124597,172.28.233.179,192.168.21.165,1,brute_force,136.1706,0.0,2.9504,235000,45.3902,45.3902,175,5,5,1.9219,0.0,3.494,0.9467,12.5428,0,0,12.5428,547.1891,3286,3286,1.0,-0.0626
2026-05-19T17:27:43.125841,172.28.233.179,192.168.21.165,1,brute_force,108.7008,0.0,2.1317,235000,36.2336,36.2336,176,5,6,1.9183,0.0,3.4924,0.9465,12.3926,0,0,12.3926,546.917,3287,3287,1.0,-0.0739
2026-05-19T17:27:43.129606,172.28.233.179,192.168.21.165,1,brute_force,109.2474,0.0,2.748,235000,36.4158,36.4158,177,5,6,2.2516,0.0,3.4911,0.9462,63.6859,0,0,63.6859,495.5305,3288,3288,1.0,-0.0654
2026-05-19T17:27:43.130681,172.28.233.179,192.168.21.165,1,brute_force,109.8396,0.0,2.5854,235000,36.6132,36.6132,178,5,5,2.3219,0.0,3.4909,0.9459,10.8947,0,0,10.8947,443.192,3289,3289,1.0,-0.0677
2026-05-19T17:27:43.136035,172.28.233.179,192.168.21.165,1,brute_force,110.3376,0.0,2.7258,235000,36.7792,36.7792,179,5,6,2.2516,0.0,3.4901,0.9456,10.9853,0,0,10.9853,443.1907,3290,3290,1.0,-0.0658
2026-05-19T17:27:43.137848,172.28.233.179,192.168.21.165,1,brute_force,110.9382,0.0,3.8354,235000,36.9794,36.9794,180,5,6,2.2516,0.0,3.4886,0.9453,10.7914,0,0,10.7914,443.1943,3291,3291,1.0,-0.0505
2026-05-19T17:27:43.142501,172.28.233.179,192.168.21.165,1,brute_force,111.4131,0.0,2.4526,235000,37.1377,37.1377,181,5,8,2.5,0.0,3.5248,0.945,10.8874,0,0,10.8874,443.1931,3292,3292,1.0,-0.0697
2026-05-19T17:27:43.143592,172.28.233.179,192.168.21.165,1,brute_force,112.0185,0.0,3.0396,235000,37.3395,37.3395,182,5,6,2.2516,0.0,3.523,0.9447,10.6894,0,0,10.6894,443.1969,3293,3293,1.0,-0.0616
2026-05-19T17:27:43.148616,172.28.233.179,192.168.21.165,1,brute_force,112.5033,0.0,2.4958,235000,37.5011,37.5011,183,5,6,2.585,0.0,3.5221,0.9444,10.8135,0,0,10.8135,443.1952,3294,3294,1.0,-0.0692
2026-05-19T17:27:43.152713,172.28.233.179,192.168.21.165,1,brute_force,113.6478,0.0,2.8126,235000,37.8826,37.8826,185,5,6,2.2516,0.0,3.5201,0.9439,10.619,0,0,10.619,548.9998,3296,3296,1.0,-0.0648
2026-05-19T17:27:43.151754,172.28.233.179,192.168.21.165,1,brute_force,142.1562,0.0,2.2883,235000,47.3854,47.3854,184,5,6,2.2516,0.0,3.5215,0.9442,-41.848,0,0,-41.848,497.0748,3295,3295,1.0,-0.0721
2026-05-19T17:27:43.157786,172.28.233.179,192.168.21.165,1,brute_force,114.126,0.0,2.1472,235000,38.042,38.042,186,5,6,1.7925,0.0,3.5206,0.9436,10.7203,0,0,10.7203,548.9987,3297,3297,1.0,-0.074
2026-05-19T17:27:43.161649,172.28.233.179,192.168.21.165,1,brute_force,114.6564,0.0,2.5377,235000,38.2188,38.2188,187,5,6,2.2516,0.0,3.5198,0.9433,10.7374,0,0,10.7374,548.9985,3298,3298,1.0,-0.0686
2026-05-19T17:27:43.326282,172.28.233.179,192.168.21.165,1,brute_force,138.9972,0.0,2.2569,235000,46.3324,46.3324,188,5,6,2.2516,0.0,3.5186,0.943,-33.392,0,0,-33.392,580.6169,3299,3299,1.0,-0.0725
2026-05-19T17:27:43.330374,172.28.233.179,192.168.21.165,1,brute_force,120.1167,0.0,2.3718,235000,40.0389,40.0389,182,5,6,2.2516,0.0,3.5236,0.9448,19.2837,0,0,19.2837,625.2313,3300,3300,1.0,-0.0709
2026-05-19T17:27:43.418591,172.28.233.179,192.168.21.165,1,brute_force,151.0776,0.0,2.2871,235000,50.3592,50.3592,183,5,6,2.585,0.0,3.5227,0.9446,-28.8715,0,0,-28.8715,658.9368,3301,3301,1.0,-0.0721
2026-05-19T17:27:43.422217,172.28.233.179,192.168.21.165,1,brute_force,119.0322,0.0,2.1591,235000,39.6774,39.6774,184,5,6,2.585,0.0,3.522,0.9443,23.7769,0,0,23.7769,698.1885,3302,3302,1.0,-0.0738
2026-05-19T17:27:43.425736,172.28.233.179,192.168.21.165,1,brute_force,119.5851,0.0,2.1803,235000,39.8617,39.8617,185,5,6,2.2516,0.0,3.5208,0.944,68.8074,0,0,68.8074,667.1571,3303,3303,1.0,-0.0734
2026-05-19T17:27:43.429914,172.28.233.179,192.168.21.165,1,brute_force,120.132,0.0,2.5203,235000,40.044,40.044,186,5,6,2.2516,0.0,3.5196,0.9437,16.1711,0,0,16.1711,629.7027,3304,3304,1.0,-0.0688
2026-05-19T17:27:43.433900,172.28.233.179,192.168.21.165,1,brute_force,120.6717,0.0,2.5122,235000,40.2239,40.2239,187,5,6,1.9183,0.0,3.518,0.9434,68.9262,0,0,68.9262,582.7419,3305,3305,1.0,-0.0689
2026-05-19T17:27:43.437380,172.28.233.179,192.168.21.165,1,brute_force,121.2189,0.0,2.2388,235000,40.4063,40.4063,188,5,6,2.2516,0.0,3.5168,0.9431,16.3927,0,0,16.3927,539.6653,3306,3306,1.0,-0.0727
2026-05-19T17:27:43.441135,172.28.233.179,192.168.21.165,1,brute_force,121.7712,0.0,2.4076,235000,40.5904,40.5904,189,5,6,2.585,0.0,3.5155,0.9428,16.4124,0,0,16.4124,539.6649,3307,3307,1.0,-0.0703
2026-05-19T17:27:43.444688,172.28.233.179,192.168.21.165,1,brute_force,122.3127,0.0,2.048,235000,40.7709,40.7709,190,5,6,2.2516,0.0,3.5157,0.9426,16.5596,0,0,16.5596,539.6611,3308,3308,1.0,-0.0753
2026-05-19T17:27:43.448233,172.28.233.179,192.168.21.165,1,brute_force,122.8695,0.0,2.3463,235000,40.9565,40.9565,191,5,6,1.7925,0.0,3.5138,0.9423,16.4572,0,0,16.4572,539.6634,3309,3309,1.0,-0.0712
2026-05-19T17:27:43.451736,172.28.233.179,192.168.21.165,1,brute_force,123.4131,0.0,1.9884,235000,41.1377,41.1377,192,5,6,2.2516,0.0,3.5134,0.942,16.619,0,0,16.619,539.6591,3310,3310,1.0,-0.0762
2026-05-19T17:27:43.455356,172.28.233.179,192.168.21.165,1,brute_force,123.9612,0.0,2.1551,235000,41.3204,41.3204,193,5,6,1.7925,0.0,3.512,0.9417,16.4809,0,0,16.4809,539.6621,3311,3311,1.0,-0.0739
2026-05-19T17:27:43.458597,172.28.233.179,192.168.21.165,1,brute_force,124.5159,0.0,2.0909,235000,41.5053,41.5053,194,5,5,1.9219,0.0,3.5126,0.9414,16.6308,0,0,16.6308,539.658,3312,3312,1.0,-0.0748
2026-05-19T17:27:43.462195,172.28.233.179,192.168.21.165,1,brute_force,125.0646,0.0,2.1193,235000,41.6882,41.6882,195,5,6,2.2516,0.0,3.5124,0.9411,16.516,0,0,16.516,539.6605,3313,3313,1.0,-0.0743
2026-05-19T17:27:43.819406,172.28.233.179,192.168.21.165,1,brute_force,146.3346,0.0,1018.5983,235000,48.7782,48.7782,196,5,6,1.7925,0.0,3.5115,0.9409,34.2746,0,0,34.2746,510.8029,3314,3314,1.0,9.9282
2026-05-19T17:27:43.823060,172.28.233.179,192.168.21.165,1,brute_force,113.4804,0.0,2.1811,235000,37.8268,37.8268,188,5,6,2.2516,0.0,3.4705,0.9433,35.3226,0,0,35.3226,512.8005,3315,3315,1.0,-0.1024
2026-05-19T17:27:43.826569,172.28.233.179,192.168.21.165,1,brute_force,114.0054,0.0,2.0807,235000,38.0018,38.0018,189,5,6,2.2516,0.0,3.4699,0.943,35.1963,0,0,35.1963,512.8081,3316,3316,1.0,-0.1033
2026-05-19T17:27:43.830652,172.28.233.179,192.168.21.165,1,brute_force,114.5253,0.0,2.6495,235000,38.1751,38.1751,190,5,6,2.2516,0.0,3.4681,0.9427,35.2006,0,0,35.2006,512.8078,3317,3317,1.0,-0.0978
2026-05-19T17:27:43.833924,172.28.233.179,192.168.21.165,1,brute_force,115.0368,0.0,1.9469,235000,38.3456,38.3456,191,5,6,1.9183,0.0,3.4672,0.9424,79.3679,0,0,79.3679,470.3144,3318,3318,1.0,-0.1046
2026-05-19T17:27:43.867597,172.28.233.179,192.168.21.165,1,brute_force,143.5011,0.0,2.696,235000,47.8337,47.8337,192,5,6,2.2516,0.0,3.4663,0.9422,-24.3754,0,0,-24.3754,472.3035,3319,3319,1.0,-0.0973
2026-05-19T17:27:43.872168,172.28.233.179,192.168.21.165,1,brute_force,117.6579,0.0,2.4168,235000,39.2193,39.2193,189,5,5,2.3219,0.0,3.4695,0.9431,76.4836,0,0,76.4836,476.6445,3320,3320,1.0,-0.1001
2026-05-19T17:27:43.875653,172.28.233.179,192.168.21.165,1,brute_force,118.1802,0.0,2.2197,235000,39.3934,39.3934,190,5,6,1.7925,0.0,3.4688,0.9428,23.8824,0,0,23.8824,423.6372,3321,3321,1.0,-0.102
2026-05-19T17:27:43.878268,172.28.233.179,192.168.21.165,1,brute_force,118.7241,0.0,1.7011,235000,39.5747,39.5747,191,5,6,2.585,0.0,3.4687,0.9425,23.8574,0,0,23.8574,423.6384,3322,3322,1.0,-0.107
2026-05-19T17:27:43.880913,172.28.233.179,192.168.21.165,1,brute_force,119.2815,0.0,1.7192,235000,39.7605,39.7605,192,5,5,1.9219,0.0,3.4679,0.9422,23.7918,0,0,23.7918,423.6416,3323,3323,1.0,-0.1067
2026-05-19T17:27:43.883565,172.28.233.179,192.168.21.165,1,brute_force,119.8374,0.0,1.6611,235000,39.9458,39.9458,193,5,6,1.9183,0.0,3.467,0.9419,23.7156,0,0,23.7156,423.6452,3324,3324,1.0,-0.1073
2026-05-19T17:27:43.886739,172.28.233.179,192.168.21.165,1,brute_force,151.8525,0.0,3.7196,235000,50.6175,50.6175,194,5,6,2.2516,0.0,3.4665,0.9417,-29.0556,0,0,-29.0556,481.3595,3325,3325,1.0,-0.087
2026-05-19T17:27:43.890475,172.28.233.179,192.168.21.165,1,brute_force,120.9246,0.0,2.2275,235000,40.3082,40.3082,195,5,5,1.9219,0.0,3.4654,0.9414,23.6566,0,0,23.6566,534.0006,3326,3326,1.0,-0.1017
2026-05-19T17:27:43.893741,172.28.233.179,192.168.21.165,1,brute_force,121.4544,0.0,1.981,235000,40.4848,40.4848,196,5,5,1.9219,0.0,3.4655,0.9411,23.6398,0,0,23.6398,534.0012,3327,3327,1.0,-0.1042
2026-05-19T17:27:43.895002,172.28.233.179,192.168.21.165,1,brute_force,153.8412,0.0,2.7654,235000,51.2804,51.2804,197,5,6,2.585,0.0,3.4646,0.9408,-29.1496,0,0,-29.1496,580.9179,3328,3328,1.0,-0.0965
2026-05-19T17:27:43.898869,172.28.233.179,192.168.21.165,1,brute_force,122.5779,0.0,2.3408,235000,40.8593,40.8593,198,5,6,1.7925,0.0,3.4637,0.9405,23.5089,0,0,23.5089,625.1758,3329,3329,1.0,-0.1007
