timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:30:03.881701,172.28.233.179,192.168.21.165,1,brute_force,149.3082,0.0,1.7648,235000,49.7694,49.7694,216,5,6,2.2516,0.0,3.7537,0.8418,3.5226,0,0,3.5226,324.326,1365,1365,1.0,-0.9101
2026-05-19T17:30:03.885232,172.28.233.179,192.168.21.165,1,brute_force,149.8995,0.0,2.2683,235000,49.9665,49.9665,217,5,6,1.9183,0.0,3.7524,0.8411,3.4967,0,0,3.4967,324.326,1366,1366,1.0,-0.1893
2026-05-19T17:30:03.889241,172.28.233.179,192.168.21.165,1,brute_force,196.3092,0.0,1.9987,235000,65.4364,65.4364,219,5,5,1.9219,0.0,3.7492,0.8399,-49.351,0,0,-49.351,394.1555,1368,1368,1.0,-0.5642
2026-05-19T17:30:03.888625,172.28.233.179,192.168.21.165,1,brute_force,150.4686,0.0,1.8463,235000,50.1562,50.1562,218,5,6,2.2516,0.0,3.7509,0.8405,3.4711,0,0,3.4711,324.326,1367,1367,1.0,-0.7848
2026-05-19T17:30:03.893462,172.28.233.179,192.168.21.165,1,brute_force,151.6701,0.0,1.9805,235000,50.5567,50.5567,220,5,6,1.7925,0.0,3.7481,0.8393,3.3768,0,0,3.3768,459.259,1369,1369,1.0,-0.5836
2026-05-19T17:30:03.896558,172.28.233.179,192.168.21.165,1,brute_force,152.2458,0.0,1.7083,235000,50.7486,50.7486,221,5,5,1.9219,0.0,3.7471,0.8387,3.3426,0,0,3.3426,459.259,1370,1370,1.0,-0.9662
2026-05-19T17:30:04.568549,172.28.233.179,192.168.21.165,1,brute_force,165.426,0.0,2.4312,235000,55.142,55.142,222,5,6,2.585,0.0,3.7456,0.8381,-14.135,0,0,-14.135,465.2102,1371,1371,1.0,0.0631
2026-05-19T17:30:04.572826,172.28.233.179,192.168.21.165,1,brute_force,130.8447,0.0,2.46,235000,43.6149,43.6149,217,5,6,2.2516,0.0,3.7549,0.8418,38.5366,0,0,38.5366,517.8814,1372,1372,1.0,0.1047
2026-05-19T17:30:04.576180,172.28.233.179,192.168.21.165,1,brute_force,131.3439,0.0,1.9715,235000,43.7813,43.7813,218,5,6,1.7925,0.0,3.7537,0.8412,38.5508,0,0,38.5508,517.8805,1373,1373,1.0,-0.5874
2026-05-19T17:30:04.578660,172.28.233.179,192.168.21.165,1,brute_force,165.0192,0.0,2.5766,235000,55.0064,55.0064,219,5,6,2.585,0.0,3.7525,0.8406,-14.1235,0,0,-14.1235,567.3637,1374,1374,1.0,0.2704
2026-05-19T17:30:04.580423,172.28.233.179,192.168.21.165,1,brute_force,132.4638,0.0,2.5876,235000,44.1546,44.1546,220,5,6,2.2516,0.0,3.7511,0.84,38.3793,0,0,38.3793,611.0473,1375,1375,1.0,0.2945
2026-05-19T17:30:04.584906,172.28.233.179,192.168.21.165,1,brute_force,132.9372,0.0,2.5802,235000,44.3124,44.3124,221,5,5,2.3219,0.0,3.7508,0.8394,38.4718,0,0,38.4718,611.0421,1376,1376,1.0,0.2829
2026-05-19T17:30:04.588953,172.28.233.179,192.168.21.165,1,brute_force,133.4127,0.0,2.1281,235000,44.4709,44.4709,222,5,6,2.2516,0.0,3.7494,0.8388,38.5625,0,0,38.5625,611.037,1377,1377,1.0,-0.3634
2026-05-19T17:30:04.589658,172.28.233.179,192.168.21.165,1,brute_force,167.5833,0.0,2.6994,235000,55.8611,55.8611,223,5,5,1.9219,0.0,3.7482,0.8382,-14.2419,0,0,-14.2419,653.667,1378,1378,1.0,0.4652
2026-05-19T17:30:04.595399,172.28.233.179,192.168.21.165,1,brute_force,134.4672,0.0,2.9159,235000,44.8224,44.8224,224,5,6,2.2516,0.0,3.746,0.8376,38.4733,0,0,38.4733,692.2504,1379,1379,1.0,0.7729
2026-05-19T17:30:04.600152,172.28.233.179,192.168.21.165,1,brute_force,134.406,0.0,2.3382,235000,44.802,44.802,224,5,6,2.2516,0.0,3.7203,0.8377,38.5653,0,0,38.5653,692.2459,1380,1380,1.0,-0.058
2026-05-19T17:30:04.664870,172.28.233.179,192.168.21.165,1,brute_force,166.0719,0.0,1.9631,235000,55.3573,55.3573,225,5,5,1.9219,0.0,3.7191,0.8371,-10.8283,0,0,-10.8283,725.6806,1381,1381,1.0,-0.5967
2026-05-19T17:30:04.669428,172.28.233.179,192.168.21.165,1,brute_force,134.2695,0.0,2.7559,235000,44.7565,44.7565,222,5,6,2.585,0.0,3.7247,0.8394,94.4284,0,0,94.4284,720.2034,1382,1382,1.0,0.545
2026-05-19T17:30:04.674444,172.28.233.179,192.168.21.165,1,brute_force,134.7486,0.0,2.8141,235000,44.9162,44.9162,223,5,6,2.2516,0.0,3.7227,0.8388,94.4559,0,0,94.4559,720.2,1383,1383,1.0,0.6213
2026-05-19T17:30:04.678287,172.28.233.179,192.168.21.165,1,brute_force,135.231,0.0,2.3801,235000,45.077,45.077,224,5,6,2.2516,0.0,3.7211,0.8382,41.8745,0,0,41.8745,687.6443,1384,1384,1.0,-0.01
2026-05-19T17:30:04.682780,172.28.233.179,192.168.21.165,1,brute_force,135.7221,0.0,2.9843,235000,45.2407,45.2407,225,5,5,1.9219,0.0,3.7198,0.8375,41.939,0,0,41.939,687.6407,1385,1385,1.0,0.8559
2026-05-19T17:30:04.686525,172.28.233.179,192.168.21.165,1,brute_force,136.2066,0.0,2.3437,235000,45.4022,45.4022,226,5,6,1.7925,0.0,3.7187,0.8369,41.9821,0,0,41.9821,687.6383,1386,1386,1.0,-0.0755
2026-05-19T17:30:04.690300,172.28.233.179,192.168.21.165,1,brute_force,136.7055,0.0,2.1713,235000,45.5685,45.5685,227,5,5,1.9219,0.0,3.7171,0.8363,94.7947,0,0,94.7947,642.6727,1387,1387,1.0,-0.326
2026-05-19T17:30:04.693890,172.28.233.179,192.168.21.165,1,brute_force,137.205,0.0,2.2435,235000,45.735,45.735,228,5,13,3.5466,0.0,3.7357,0.8357,42.1075,0,0,42.1075,605.8921,1388,1388,1.0,-0.2172
2026-05-19T17:30:04.698180,172.28.233.179,192.168.21.165,1,brute_force,137.706,0.0,2.8145,235000,45.902,45.902,229,5,6,2.585,0.0,3.735,0.8351,42.1289,0,0,42.1289,605.8908,1389,1389,1.0,0.6156
2026-05-19T17:30:04.702516,172.28.233.179,192.168.21.165,1,brute_force,138.1836,0.0,2.7001,235000,46.0612,46.0612,230,5,6,2.585,0.0,3.7334,0.8345,59.6705,0,0,59.6705,599.69,1390,1390,1.0,0.4457
2026-05-19T17:30:04.706592,172.28.233.179,192.168.21.165,1,brute_force,138.675,0.0,2.7604,235000,46.225,46.225,231,5,6,2.2516,0.0,3.733,0.8339,7.0292,0,0,7.0292,556.8425,1391,1391,1.0,0.5285
2026-05-19T17:30:04.709699,172.28.233.179,192.168.21.165,1,brute_force,140.1627,0.0,1.8802,235000,46.7209,46.7209,230,5,5,2.3219,0.0,3.7358,0.8348,7.0387,0,0,7.0387,556.8425,1392,1392,1.0,-0.7446
2026-05-19T17:30:04.714018,172.28.233.179,192.168.21.165,1,brute_force,140.6844,0.0,2.6193,235000,46.8948,46.8948,231,5,6,1.585,0.0,3.7332,0.8342,59.7234,0,0,59.7234,504.1245,1393,1393,1.0,0.3509
2026-05-19T17:30:04.717822,172.28.233.179,192.168.21.165,1,brute_force,141.1611,0.0,2.0721,235000,47.0537,47.0537,232,5,6,2.2516,0.0,3.7317,0.8336,7.2752,0,0,7.2752,452.6645,1394,1394,1.0,-0.4613
2026-05-19T17:30:04.722239,172.28.233.179,192.168.21.165,1,brute_force,141.6573,0.0,2.2717,235000,47.2191,47.2191,233,5,6,2.585,0.0,3.7304,0.833,7.2264,0,0,7.2264,452.6648,1395,1395,1.0,-0.1674
2026-05-19T17:30:04.727908,172.28.233.179,192.168.21.165,1,brute_force,142.734,0.0,3.5796,235000,47.578,47.578,235,5,5,1.9219,0.0,3.7275,0.8318,59.8633,0,0,59.8633,503.435,1397,1397,1.0,1.7611
2026-05-19T17:30:04.727227,172.28.233.179,192.168.21.165,1,brute_force,178.1949,0.0,2.2388,235000,59.3983,59.3983,234,5,6,2.2516,0.0,3.7284,0.8324,-45.3864,0,0,-45.3864,504.9711,1396,1396,1.0,-0.2127
2026-05-19T17:30:04.733951,172.28.233.179,192.168.21.165,1,brute_force,143.1366,0.0,2.6903,235000,47.7122,47.7122,236,5,6,2.2516,0.0,3.7254,0.8312,7.316,0,0,7.316,451.4104,1398,1398,1.0,0.4889
2026-05-19T17:30:04.735906,172.28.233.179,192.168.21.165,1,brute_force,143.7372,0.0,4.2837,235000,47.9124,47.9124,237,5,6,1.7925,0.0,3.7252,0.8306,7.0396,0,0,7.0396,451.413,1399,1399,1.0,2.8937
2026-05-19T17:30:04.737969,172.28.233.179,192.168.21.165,1,brute_force,144.2328,0.0,2.6157,235000,48.0776,48.0776,238,5,6,2.2516,0.0,3.7241,0.83,56.4648,0,0,56.4648,393.1886,1400,1400,1.0,0.3517
2026-05-19T17:30:04.742492,172.28.233.179,192.168.21.165,1,brute_force,144.705,0.0,2.5008,235000,48.235,48.235,239,5,6,1.9183,0.0,3.723,0.8294,3.8574,0,0,3.8574,323.5826,1401,1401,1.0,0.1731
2026-05-19T17:30:04.744659,172.28.233.179,192.168.21.165,1,brute_force,145.2945,0.0,3.6206,235000,48.4315,48.4315,240,5,6,2.2516,0.0,3.7213,0.8288,3.6427,0,0,3.6427,323.5833,1402,1402,1.0,1.8529
2026-05-19T17:30:04.746870,172.28.233.179,192.168.21.165,1,brute_force,145.8033,0.0,2.9407,235000,48.6011,48.6011,241,5,6,2.2516,0.0,3.72,0.8282,3.5799,0,0,3.5799,323.5833,1403,1403,1.0,0.8156
2026-05-19T17:30:04.751989,172.28.233.179,192.168.21.165,1,brute_force,146.2395,0.0,2.4717,235000,48.7465,48.7465,242,5,6,2.2516,0.0,3.7181,0.8276,3.6644,0,0,3.6644,323.5836,1404,1404,1.0,0.1011
2026-05-19T17:30:04.752966,172.28.233.179,192.168.21.165,1,brute_force,146.8356,0.0,3.2561,235000,48.9452,48.9452,243,5,6,2.2516,0.0,3.7166,0.827,3.4508,0,0,3.4508,323.5844,1405,1405,1.0,1.2779
2026-05-19T17:30:04.757851,172.28.233.179,192.168.21.165,1,brute_force,147.2742,0.0,2.4529,235000,49.0914,49.0914,244,5,6,2.2516,0.0,3.7157,0.8265,3.5457,0,0,3.5457,323.5848,1406,1406,1.0,0.0581
2026-05-19T17:30:04.759502,172.28.233.179,192.168.21.165,1,brute_force,147.8655,0.0,3.6838,235000,49.2885,49.2885,245,5,6,2.585,0.0,3.7148,0.8259,3.3711,0,0,3.3711,323.5855,1407,1407,1.0,1.8982
2026-05-19T17:30:04.765536,172.28.233.179,192.168.21.165,1,brute_force,148.2816,0.0,3.3219,235000,49.4272,49.4272,246,5,6,1.9183,0.0,3.7135,0.8253,3.5097,0,0,3.5097,323.5862,1408,1408,1.0,1.3393
2026-05-19T17:30:04.769335,172.28.233.179,192.168.21.165,1,brute_force,148.7373,0.0,2.4734,235000,49.5791,49.5791,247,5,6,2.2516,0.0,3.7131,0.8247,3.5336,0,0,3.5336,323.5863,1409,1409,1.0,0.0549
2026-05-19T17:30:04.773370,172.28.233.179,192.168.21.165,1,brute_force,149.2239,0.0,2.543,235000,49.7413,49.7413,248,5,6,2.2516,0.0,3.7116,0.8241,3.5296,0,0,3.5296,323.5863,1410,1410,1.0,0.1557
2026-05-19T17:30:04.777384,172.28.233.179,192.168.21.165,1,brute_force,149.712,0.0,2.4753,235000,49.904,49.904,249,5,6,1.9183,0.0,3.7099,0.8235,3.5123,0,0,3.5123,323.5863,1411,1411,1.0,0.05
2026-05-19T17:30:04.781134,172.28.233.179,192.168.21.165,1,brute_force,150.1899,0.0,2.3618,235000,50.0633,50.0633,250,5,6,2.2516,0.0,3.7096,0.8229,3.5662,0,0,3.5662,323.5863,1412,1412,1.0,-0.1198
2026-05-19T17:30:04.792732,172.28.233.179,192.168.21.165,1,brute_force,188.0295,0.0,2.9788,235000,62.6765,62.6765,251,5,6,1.2516,0.0,3.7078,0.8224,-48.7289,0,0,-48.7289,392.2035,1413,1413,1.0,0.8163
2026-05-19T17:30:04.872986,172.28.233.179,192.168.21.165,1,brute_force,185.0085,0.0,1.8995,235000,61.6695,61.6695,252,5,5,2.3219,0.0,3.7197,0.8218,-44.6389,0,0,-44.6389,393.1351,1414,1414,1.0,-0.8188
2026-05-19T17:30:04.878323,172.28.233.179,192.168.21.165,1,brute_force,185.5182,0.0,1.9684,235000,61.8394,61.8394,253,5,6,1.7925,0.0,3.7177,0.8212,7.9861,0,0,7.9861,323.0884,1415,1415,1.0,-0.7113
2026-05-19T17:30:04.894826,172.28.233.179,192.168.21.165,1,brute_force,185.5467,0.0,2.9979,235000,61.8489,61.8489,254,5,6,1.7925,0.0,3.7153,0.8206,-43.8145,0,0,-43.8145,223.467,1416,1416,1.0,0.8538
2026-05-19T17:30:04.899256,172.28.233.179,192.168.21.165,1,brute_force,186.0078,0.0,1.5683,235000,62.0026,62.0026,255,5,5,2.3219,0.0,3.715,0.82,-43.8732,0,0,-43.8732,223.4537,1417,1417,1.0,-1.3102
2026-05-19T17:30:05.586275,172.28.233.179,192.168.21.165,1,brute_force,160.0776,0.0,3.8784,235000,53.3592,53.3592,256,5,6,2.2516,0.0,3.7143,0.8195,-7.8344,0,0,-7.8344,276.5619,1418,1418,1.0,2.1506
2026-05-19T17:30:05.597182,172.28.233.179,192.168.21.165,1,brute_force,160.3608,0.0,3.8831,235000,53.4536,53.4536,257,5,5,2.3219,0.0,3.7135,0.8189,-7.496,0,0,-7.496,276.5799,1419,1419,1.0,2.1215
2026-05-19T17:30:05.604518,172.28.233.179,192.168.21.165,1,brute_force,160.6809,0.0,2.389,235000,53.5603,53.5603,258,5,6,2.2516,0.0,3.7126,0.8183,-7.2582,0,0,-7.2582,276.5921,1420,1420,1.0,-0.0959
2026-05-19T17:30:05.763386,172.28.233.179,192.168.21.165,1,brute_force,156.1614,0.0,2.6672,235000,52.0538,52.0538,259,5,5,1.5219,0.0,3.7127,0.8177,1.0612,0,0,1.0612,279.0679,1421,1421,1.0,0.3113
2026-05-19T17:30:05.784899,172.28.233.179,192.168.21.165,1,brute_force,156.0711,0.0,2.1999,235000,52.0237,52.0237,260,5,6,2.2516,0.0,3.7117,0.8172,2.0521,0,0,2.0521,279.1075,1422,1422,1.0,-0.3832
2026-05-19T17:30:05.795938,172.28.233.179,192.168.21.165,1,brute_force,154.8807,0.0,2.0118,235000,51.6269,51.6269,258,5,6,2.2516,0.0,3.7151,0.8187,2.3384,0,0,2.3384,279.1139,1423,1423,1.0,-0.6659
2026-05-19T17:30:05.882389,172.28.233.179,192.168.21.165,1,brute_force,166.7586,0.0,2.4602,235000,55.5862,55.5862,242,5,9,2.7255,0.0,3.675,0.8301,6.8483,0,0,6.8483,279.7357,1424,1424,1.0,-0.0039
2026-05-19T17:30:05.885871,172.28.233.179,192.168.21.165,1,brute_force,137.6865,0.0,2.1331,235000,45.8955,45.8955,199,5,5,2.3219,0.0,3.6243,0.8604,59.3939,0,0,59.3939,357.5167,1425,1425,1.0,-0.4918
2026-05-19T17:30:05.889031,172.28.233.179,192.168.21.165,1,brute_force,138.2778,0.0,2.1169,235000,46.0926,46.0926,200,5,6,1.9183,0.0,3.6238,0.8597,59.5383,0,0,59.5383,357.4934,1426,1426,1.0,-0.5098
2026-05-19T17:30:05.898214,172.28.233.179,192.168.21.165,1,brute_force,180.0903,0.0,1.7993,235000,60.0301,60.0301,201,5,6,2.2516,0.0,3.6227,0.8591,7.0617,0,0,7.0617,427.7368,1427,1427,1.0,-0.9754
2026-05-19T17:30:05.900433,172.28.233.179,192.168.21.165,1,brute_force,182.1864,0.0,1026.1993,235000,60.7288,60.7288,202,5,6,2.2516,0.0,3.6215,0.8585,5.6416,0,0,5.6416,427.7864,1428,1428,1.0,14.1061
2026-05-19T17:30:05.904469,172.28.233.179,192.168.21.165,1,brute_force,181.6536,0.0,2.1961,235000,60.5512,60.5512,203,5,6,1.9183,0.0,3.6192,0.8579,6.8214,0,0,6.8214,427.8107,1429,1429,1.0,-0.0743
2026-05-19T17:30:05.909310,172.28.233.179,192.168.21.165,1,brute_force,140.4915,0.0,4.4286,235000,46.8305,46.8305,204,5,6,1.9183,0.0,3.6175,0.8573,59.4434,0,0,59.4434,482.2298,1430,1430,1.0,-0.0435
2026-05-19T17:30:06.589849,172.28.233.179,192.168.21.165,1,brute_force,152.229,0.0,1.9898,235000,50.743,50.743,205,5,6,1.4591,0.0,3.615,0.8567,42.5876,0,0,42.5876,489.4136,1431,1431,1.0,-0.0773
2026-05-19T17:30:06.593220,172.28.233.179,192.168.21.165,1,brute_force,120.0486,0.0,2.2879,235000,40.0162,40.0162,196,5,6,2.2516,0.0,3.6301,0.8631,147.4427,0,0,147.4427,470.2096,1432,1432,1.0,-0.0731
2026-05-19T17:30:06.601034,172.28.233.179,192.168.21.165,1,brute_force,151.3302,0.0,2.0206,235000,50.4434,50.4434,197,5,6,1.9183,0.0,3.6296,0.8625,90.9024,0,0,90.9024,534.8682,1433,1433,1.0,-0.0768
2026-05-19T17:30:06.605480,172.28.233.179,192.168.21.165,1,brute_force,120.9867,0.0,2.7037,235000,40.3289,40.3289,198,5,5,1.9219,0.0,3.6289,0.8619,143.4983,0,0,143.4983,571.6957,1434,1434,1.0,-0.0674
2026-05-19T17:30:06.608105,172.28.233.179,192.168.21.165,1,brute_force,152.5815,0.0,2.2647,235000,50.8605,50.8605,199,5,6,1.9183,0.0,3.627,0.8613,90.2085,0,0,90.2085,625.7716,1435,1435,1.0,-0.0735
2026-05-19T17:30:06.609898,172.28.233.179,192.168.21.165,1,brute_force,122.1057,0.0,2.897,235000,40.7019,40.7019,200,5,6,1.9183,0.0,3.6255,0.8607,142.5853,0,0,142.5853,657.3761,1436,1436,1.0,-0.0648
2026-05-19T17:30:06.613762,172.28.233.179,192.168.21.165,1,brute_force,122.6085,0.0,2.414,235000,40.8695,40.8695,201,5,6,2.2516,0.0,3.6234,0.8601,106.7635,0,0,106.7635,645.279,1437,1437,1.0,-0.0715
2026-05-19T17:30:06.617674,172.28.233.179,192.168.21.165,1,brute_force,123.1074,0.0,1.9963,235000,41.0358,41.0358,202,5,6,2.2516,0.0,3.6219,0.8595,106.458,0,0,106.458,645.326,1438,1438,1.0,-0.0771
2026-05-19T17:30:06.621159,172.28.233.179,192.168.21.165,1,brute_force,123.633,0.0,2.0919,235000,41.211,41.211,203,5,6,1.7925,0.0,3.6204,0.8589,106.1551,0,0,106.1551,645.373,1439,1439,1.0,-0.0758
2026-05-19T17:30:06.624073,172.28.233.179,192.168.21.165,1,brute_force,124.1583,0.0,1.96,235000,41.3861,41.3861,204,5,6,2.2516,0.0,3.6196,0.8583,97.9819,0,0,97.9819,645.6401,1440,1440,1.0,-0.0775
2026-05-19T17:30:06.627023,172.28.233.179,192.168.21.165,1,brute_force,124.6908,0.0,1.8404,235000,41.5636,41.5636,205,5,6,2.2516,0.0,3.6186,0.8577,96.9765,0,0,96.9765,645.7724,1441,1441,1.0,-0.0791
2026-05-19T17:30:06.767496,172.28.233.179,192.168.21.165,1,brute_force,151.7739,0.0,2.4443,235000,50.5913,50.5913,206,5,6,2.585,0.0,3.6181,0.8571,51.1073,0,0,51.1073,680.2692,1442,1442,1.0,-0.0708
2026-05-19T17:30:06.772008,172.28.233.179,192.168.21.165,1,brute_force,117.1884,0.0,3.0112,235000,39.0628,39.0628,192,5,6,2.585,0.0,3.6023,0.8669,99.4144,0,0,99.4144,712.8383,1443,1443,1.0,-0.063
2026-05-19T17:30:06.776028,172.28.233.179,192.168.21.165,1,brute_force,117.6801,0.0,2.238,235000,39.2267,39.2267,193,5,6,1.9183,0.0,3.6003,0.8663,46.8354,0,0,46.8354,680.28,1444,1444,1.0,-0.0736
2026-05-19T17:30:06.779308,172.28.233.179,192.168.21.165,1,brute_force,118.2024,0.0,2.0521,235000,39.4008,39.4008,194,5,5,1.9219,0.0,3.5994,0.8657,46.8614,0,0,46.8614,680.2783,1445,1445,1.0,-0.0761
2026-05-19T17:30:06.782782,172.28.233.179,192.168.21.165,1,brute_force,118.7313,0.0,2.2373,235000,39.5771,39.5771,195,5,6,2.2516,0.0,3.5981,0.8651,99.1823,0,0,99.1823,635.1958,1446,1446,1.0,-0.0736
2026-05-19T17:30:06.788221,172.28.233.179,192.168.21.165,1,brute_force,149.5209,0.0,2.1,235000,49.8403,49.8403,196,5,5,1.9219,0.0,3.5975,0.8645,47.9999,0,0,47.9999,680.469,1447,1447,1.0,-0.0754
2026-05-19T17:30:06.790931,172.28.233.179,192.168.21.165,1,brute_force,119.7384,0.0,1.7247,235000,39.9128,39.9128,197,5,6,2.2516,0.0,3.5954,0.864,99.4167,0,0,99.4167,713.015,1448,1448,1.0,-0.0806
2026-05-19T17:30:06.793927,172.28.233.179,192.168.21.165,1,brute_force,120.2808,0.0,1.8954,235000,40.0936,40.0936,198,5,5,1.9219,0.0,3.5948,0.8634,46.7368,0,0,46.7368,680.499,1449,1449,1.0,-0.0782
2026-05-19T17:30:06.796887,172.28.233.179,192.168.21.165,1,brute_force,120.8154,0.0,2.0249,235000,40.2718,40.2718,199,5,5,2.3219,0.0,3.5942,0.8628,63.5343,0,0,63.5343,675.2524,1450,1450,1.0,-0.0764
2026-05-19T17:30:06.799252,172.28.233.179,192.168.21.165,1,brute_force,152.1408,0.0,2.0757,235000,50.7136,50.7136,200,5,6,1.9183,0.0,3.5926,0.8622,-41.7802,0,0,-41.7802,676.5148,1451,1451,1.0,-0.0757
2026-05-19T17:30:06.801077,172.28.233.179,192.168.21.165,1,brute_force,121.9554,0.0,3.0093,235000,40.6518,40.6518,201,5,4,2.0,0.0,3.592,0.8616,63.1342,0,0,63.1342,675.4834,1452,1452,1.0,-0.0628
2026-05-19T17:30:06.802864,172.28.233.179,192.168.21.165,1,brute_force,122.5059,0.0,2.6057,235000,40.8353,40.8353,202,5,6,2.2516,0.0,3.5911,0.861,10.3975,0,0,10.3975,638.0236,1453,1453,1.0,-0.0684
2026-05-19T17:30:06.806368,172.28.233.179,192.168.21.165,1,brute_force,123.0222,0.0,2.3108,235000,41.0074,41.0074,203,5,5,2.3219,0.0,3.5897,0.8604,63.0603,0,0,63.0603,592.3628,1454,1454,1.0,-0.0725
2026-05-19T17:30:06.892187,172.28.233.179,192.168.21.165,1,brute_force,151.6122,0.0,1.9491,235000,50.5374,50.5374,204,5,6,2.2516,0.0,3.5879,0.8598,-37.7196,0,0,-37.7196,587.0604,1455,1455,1.0,-0.0775
2026-05-19T17:30:06.909328,172.28.233.179,192.168.21.165,1,brute_force,151.8255,0.0,5.2376,235000,50.6085,50.6085,205,5,6,1.9183,0.0,3.5866,0.8592,-37.2058,0,0,-37.2058,587.1012,1456,1456,1.0,-0.0322
2026-05-19T17:30:06.912733,172.28.233.179,192.168.21.165,1,brute_force,137.0166,0.0,1.9898,235000,45.6722,45.6722,199,5,6,1.9183,0.0,3.5605,0.8634,15.5314,0,0,15.5314,631.7763,1457,1457,1.0,-0.0772
2026-05-19T17:30:06.913671,172.28.233.179,192.168.21.165,1,brute_force,178.7046,0.0,2.4192,235000,59.5682,59.5682,200,5,5,1.5219,0.0,3.5612,0.8628,-37.257,0,0,-37.257,671.2581,1458,1458,1.0,-0.0711
2026-05-19T17:30:06.914907,172.28.233.179,192.168.21.165,1,brute_force,179.5668,0.0,2.9626,235000,59.8556,59.8556,201,5,6,2.2516,0.0,3.5597,0.8622,-37.4012,0,0,-37.4012,671.2496,1459,1459,1.0,-0.0636
2026-05-19T17:30:06.923111,172.28.233.179,192.168.21.165,1,brute_force,138.8187,0.0,4.0565,235000,46.2729,46.2729,202,5,6,2.2516,0.0,3.5591,0.8616,15.458,0,0,15.458,710.7331,1460,1460,1.0,-0.0486
2026-05-19T17:30:06.925894,172.28.233.179,192.168.21.165,1,brute_force,139.3923,0.0,3.1793,235000,46.4641,46.4641,203,5,6,1.9183,0.0,3.5586,0.8611,60.9268,0,0,60.9268,680.2284,1461,1461,1.0,-0.0608
2026-05-19T17:30:07.596695,172.28.233.179,192.168.21.165,1,brute_force,151.4556,0.0,2.2085,235000,50.4852,50.4852,204,5,6,1.9183,0.0,3.5571,0.8605,-9.177,0,0,-9.177,647.2823,1462,1462,1.0,-0.0743
2026-05-19T17:30:07.601527,172.28.233.179,192.168.21.165,1,brute_force,118.2189,0.0,3.4013,235000,39.4063,39.4063,197,5,6,1.7925,0.0,3.5636,0.8653,43.3849,0,0,43.3849,685.7035,1463,1463,1.0,-0.0578
2026-05-19T17:30:07.606471,172.28.233.179,192.168.21.165,1,brute_force,117.651,0.0,3.5982,235000,39.217,39.217,196,5,6,1.7925,0.0,3.5647,0.8661,43.4497,0,0,43.4497,685.6998,1464,1464,1.0,-0.0552
2026-05-19T17:30:07.611246,172.28.233.179,192.168.21.165,1,brute_force,117.6126,0.0,3.4978,235000,39.2042,39.2042,196,5,5,1.9219,0.0,3.5874,0.8662,43.5308,0,0,43.5308,685.6951,1465,1465,1.0,-0.0567
2026-05-19T17:30:07.615207,172.28.233.179,192.168.21.165,1,brute_force,147.615,0.0,3.0367,235000,49.205,49.205,197,5,6,1.9183,0.0,3.5872,0.8656,43.4635,0,0,43.4635,685.7971,1466,1466,1.0,-0.0631
2026-05-19T17:30:07.615584,172.28.233.179,192.168.21.165,1,brute_force,117.6576,0.0,2.6414,235000,39.2192,39.2192,196,5,6,2.585,0.0,3.5868,0.8664,43.3295,0,0,43.3295,685.6097,1467,1467,1.0,-0.0686
2026-05-19T17:30:07.620872,172.28.233.179,192.168.21.165,1,brute_force,117.603,0.0,2.7866,235000,39.201,39.201,196,5,6,2.2516,0.0,3.587,0.8665,43.4807,0,0,43.4807,685.6011,1468,1468,1.0,-0.0667
2026-05-19T17:30:07.622473,172.28.233.179,192.168.21.165,1,brute_force,117.6816,0.0,3.4747,235000,39.2272,39.2272,196,5,6,1.7925,0.0,3.5881,0.8666,43.3556,0,0,43.3556,685.6087,1469,1469,1.0,-0.0573
2026-05-19T17:30:07.626967,172.28.233.179,192.168.21.165,1,brute_force,117.6324,0.0,2.8734,235000,39.2108,39.2108,196,5,6,1.7925,0.0,3.5872,0.8667,96.1544,0,0,96.1544,640.5496,1470,1470,1.0,-0.0657
2026-05-19T17:30:07.630841,172.28.233.179,192.168.21.165,1,brute_force,118.2084,0.0,2.2118,235000,39.4028,39.4028,197,5,6,2.2516,0.0,3.6169,0.8662,43.5744,0,0,43.5744,685.4122,1472,1472,1.0,-0.0748
2026-05-19T17:30:07.630429,172.28.233.179,192.168.21.165,1,brute_force,147.6543,0.0,2.3389,235000,49.2181,49.2181,197,5,10,3.1219,0.0,3.6176,0.8661,-8.9378,0,0,-8.9378,647.2846,1471,1471,1.0,-0.0731
2026-05-19T17:30:07.638527,172.28.233.179,192.168.21.165,1,brute_force,117.0189,0.0,4.5221,235000,39.0063,39.0063,195,5,5,1.9219,0.0,3.6189,0.8676,43.6839,0,0,43.6839,685.406,1473,1473,1.0,-0.043
2026-05-19T17:30:07.643596,172.28.233.179,192.168.21.165,1,brute_force,117.0333,0.0,3.0396,235000,39.0111,39.0111,195,5,12,3.585,0.0,3.6462,0.8677,92.114,0,0,92.114,647.5079,1474,1474,1.0,-0.0636
