timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:19:50.722589,172.28.233.179,192.168.21.165,1,brute_force,203.1573,0.0,2.9655,235000,67.7191,67.7191,301,5,6,1.9183,0.0,3.5643,0.5008,58.3465,0,0,58.3465,389.692,603,603,1.0,-0.0999
2026-05-19T17:19:50.725936,172.28.233.179,192.168.21.165,1,brute_force,203.6448,0.0,2.0692,235000,67.8816,67.8816,302,5,4,1.5,0.0,3.5637,0.5,5.7651,0,0,5.7651,319.7962,604,604,1.0,-0.1087
2026-05-19T17:19:50.730479,172.28.233.179,192.168.21.165,1,brute_force,204.1539,0.0,3.0048,235000,68.0513,68.0513,303,5,6,1.4591,0.0,3.5633,0.4992,5.7911,0,0,5.7911,319.796,605,605,1.0,-0.0994
2026-05-19T17:19:50.734480,172.28.233.179,192.168.21.165,1,brute_force,204.6195,0.0,2.4779,235000,68.2065,68.2065,304,5,5,1.9219,0.0,3.5624,0.4983,5.822,0,0,5.822,319.7958,606,606,1.0,-0.1046
2026-05-19T17:19:50.738668,172.28.233.179,192.168.21.165,1,brute_force,205.1118,0.0,2.7041,235000,68.3706,68.3706,305,5,6,1.9183,0.0,3.5616,0.4975,5.522,0,0,5.522,319.7948,607,607,1.0,-0.1021
2026-05-19T17:19:50.742734,172.28.233.179,192.168.21.165,1,brute_force,205.587,0.0,2.5122,235000,68.529,68.529,306,5,6,2.585,0.0,3.5608,0.4967,5.706,0,0,5.706,319.793,608,608,1.0,-0.104
2026-05-19T17:19:51.339273,172.28.233.179,192.168.21.165,1,brute_force,226.7985,0.0,3.3014,235000,75.5995,75.5995,307,5,5,1.5219,0.0,3.56,0.4959,-15.8654,0,0,-15.8654,332.6468,609,609,1.0,-0.0962
2026-05-19T17:19:51.342691,172.28.233.179,192.168.21.165,1,brute_force,177.0897,0.0,2.1892,235000,59.0299,59.0299,294,5,6,2.585,0.0,3.5699,0.518,36.7351,0,0,36.7351,403.3454,610,610,1.0,-0.107
2026-05-19T17:19:51.346989,172.28.233.179,192.168.21.165,1,brute_force,177.5703,0.0,2.4161,235000,59.1901,59.1901,295,5,6,1.7925,0.0,3.5694,0.5172,36.7045,0,0,36.7045,403.348,611,611,1.0,-0.1046
2026-05-19T17:19:51.350681,172.28.233.179,192.168.21.165,1,brute_force,177.9999,0.0,1.9047,235000,59.3333,59.3333,296,5,6,2.2516,0.0,3.5686,0.5163,36.7718,0,0,36.7718,403.3425,612,612,1.0,-0.1097
2026-05-19T17:19:51.354417,172.28.233.179,192.168.21.165,1,brute_force,178.4898,0.0,2.2352,235000,59.4966,59.4966,297,5,6,2.2516,0.0,3.5678,0.5155,36.7122,0,0,36.7122,403.3474,613,613,1.0,-0.1063
2026-05-19T17:19:51.357735,172.28.233.179,192.168.21.165,1,brute_force,178.9488,0.0,2.0008,235000,59.6496,59.6496,298,5,5,2.3219,0.0,3.5675,0.5147,36.7013,0,0,36.7013,403.3483,614,614,1.0,-0.1086
2026-05-19T17:19:51.360726,172.28.233.179,192.168.21.165,1,brute_force,179.4393,0.0,1.7014,235000,59.8131,59.8131,299,5,6,1.9183,0.0,3.5659,0.5138,87.7821,0,0,87.7821,327.2129,615,615,1.0,-0.1114
2026-05-19T17:19:51.365360,172.28.233.179,192.168.21.165,1,brute_force,179.8932,0.0,2.9793,235000,59.9644,59.9644,299,5,11,3.4594,0.0,3.5838,0.5146,35.1343,0,0,35.1343,246.0076,616,616,1.0,-0.0989
2026-05-19T17:19:51.405171,172.28.233.179,192.168.21.165,1,brute_force,223.5666,0.0,3.4761,235000,74.5222,74.5222,300,5,5,2.3219,0.0,3.5831,0.5138,-15.6425,0,0,-15.6425,331.7814,617,617,1.0,-0.094
2026-05-19T17:19:51.409326,172.28.233.179,192.168.21.165,1,brute_force,177.1275,0.0,2.1496,235000,59.0425,59.0425,295,5,6,2.585,0.0,3.5869,0.5227,37.0559,0,0,37.0559,402.6496,618,618,1.0,-0.1071
2026-05-19T17:19:51.413646,172.28.233.179,192.168.21.165,1,brute_force,177.1143,0.0,2.5263,235000,59.0381,59.0381,295,5,6,2.2516,0.0,3.5871,0.5234,37.0612,0,0,37.0612,402.6492,619,619,1.0,-0.1033
2026-05-19T17:19:51.417186,172.28.233.179,192.168.21.165,1,brute_force,177.4302,0.0,2.1286,235000,59.1434,59.1434,295,5,6,2.2516,0.0,3.5873,0.5242,37.0414,0,0,37.0414,402.6508,620,620,1.0,-0.1071
2026-05-19T17:19:51.421627,172.28.233.179,192.168.21.165,1,brute_force,177.8934,0.0,2.8222,235000,59.2978,59.2978,296,5,6,1.2516,0.0,3.5857,0.5233,37.0119,0,0,37.0119,402.6532,621,621,1.0,-0.1003
2026-05-19T17:19:51.427634,172.28.233.179,192.168.21.165,1,brute_force,178.335,0.0,3.2492,235000,59.445,59.445,297,5,5,1.5219,0.0,3.585,0.5225,37.0238,0,0,37.0238,402.6523,622,622,1.0,-0.0961
2026-05-19T17:19:51.431936,172.28.233.179,192.168.21.165,1,brute_force,178.4112,0.0,2.7256,235000,59.4704,59.4704,297,5,5,1.9219,0.0,3.5637,0.5233,37.1177,0,0,37.1177,402.6448,623,623,1.0,-0.1013
2026-05-19T17:19:51.436273,172.28.233.179,192.168.21.165,1,brute_force,178.8519,0.0,2.7497,235000,59.6173,59.6173,298,5,6,2.2516,0.0,3.5631,0.5224,37.1639,0,0,37.1639,402.641,624,624,1.0,-0.101
2026-05-19T17:19:51.440256,172.28.233.179,192.168.21.165,1,brute_force,178.8966,0.0,2.4285,235000,59.6322,59.6322,298,5,6,2.585,0.0,3.5425,0.5232,37.1545,0,0,37.1545,402.6418,625,625,1.0,-0.1041
2026-05-19T17:19:51.478747,172.28.233.179,192.168.21.165,1,brute_force,222.3459,0.0,5.1575,235000,74.1153,74.1153,299,5,5,2.3219,0.0,3.5419,0.5224,-13.7387,0,0,-13.7387,460.5699,626,626,1.0,-0.0773
2026-05-19T17:19:51.482083,172.28.233.179,192.168.21.165,1,brute_force,178.1037,0.0,1.8826,235000,59.3679,59.3679,294,5,6,2.2516,0.0,3.5449,0.5311,38.9532,0,0,38.9532,513.8093,627,627,1.0,-0.1096
2026-05-19T17:19:51.485784,172.28.233.179,192.168.21.165,1,brute_force,178.5987,0.0,2.424,235000,59.5329,59.5329,295,5,5,2.3219,0.0,3.5447,0.5303,60.3987,0,0,60.3987,503.2522,628,628,1.0,-0.1042
2026-05-19T17:19:51.491018,172.28.233.179,192.168.21.165,1,brute_force,225.096,0.0,4.1413,235000,75.032,75.032,297,5,5,1.9219,0.0,3.544,0.5286,-45.1329,0,0,-45.1329,504.4294,630,630,1.0,-0.0871
2026-05-19T17:19:51.490019,172.28.233.179,192.168.21.165,1,brute_force,179.067,0.0,2.7826,235000,59.689,59.689,296,5,6,1.585,0.0,3.5443,0.5294,7.7166,0,0,7.7166,451.3525,629,629,1.0,-0.1005
2026-05-19T17:19:51.496986,172.28.233.179,192.168.21.165,1,brute_force,180.0171,0.0,2.7144,235000,60.0057,60.0057,298,5,6,1.7925,0.0,3.5426,0.5277,7.66,0,0,7.66,556.6787,631,631,1.0,-0.1011
2026-05-19T17:19:51.505078,172.28.233.179,192.168.21.165,1,brute_force,225.7194,0.0,2.902,235000,75.2398,75.2398,299,5,6,2.2516,0.0,3.542,0.5269,-44.7271,0,0,-44.7271,599.8051,632,632,1.0,-0.0993
2026-05-19T17:19:51.509418,172.28.233.179,192.168.21.165,1,brute_force,180.7833,0.0,2.3885,235000,60.2611,60.2611,300,5,4,1.5,0.0,3.5409,0.5261,7.9265,0,0,7.9265,644.0464,633,633,1.0,-0.1043
2026-05-19T17:19:51.514148,172.28.233.179,192.168.21.165,1,brute_force,181.2174,0.0,3.1757,235000,60.4058,60.4058,301,5,7,2.8074,0.0,3.556,0.5252,8.009,0,0,8.009,644.0459,634,634,1.0,-0.0965
2026-05-19T17:19:51.518232,172.28.233.179,192.168.21.165,1,brute_force,181.6572,0.0,2.5952,235000,60.5524,60.5524,302,5,6,2.2516,0.0,3.5549,0.5244,8.0654,0,0,8.0654,644.0455,635,635,1.0,-0.1022
2026-05-19T17:19:51.522169,172.28.233.179,192.168.21.165,1,brute_force,182.1036,0.0,2.4574,235000,60.7012,60.7012,303,5,6,1.9183,0.0,3.554,0.5236,58.8494,0,0,58.8494,602.3513,636,636,1.0,-0.1036
2026-05-19T17:19:51.525624,172.28.233.179,192.168.21.165,1,brute_force,182.5668,0.0,2.0785,235000,60.8556,60.8556,304,5,6,1.7925,0.0,3.5541,0.5228,6.1439,0,0,6.1439,559.5322,637,637,1.0,-0.1073
2026-05-19T17:19:51.529624,172.28.233.179,192.168.21.165,1,brute_force,183.0411,0.0,2.4524,235000,61.0137,61.0137,305,5,6,2.2516,0.0,3.5538,0.5219,6.0933,0,0,6.0933,559.5324,638,638,1.0,-0.1036
2026-05-19T17:19:51.533676,172.28.233.179,192.168.21.165,1,brute_force,183.0813,0.0,2.5597,235000,61.0271,61.0271,305,5,6,1.9183,0.0,3.5532,0.5227,6.1273,0,0,6.1273,559.5322,639,639,1.0,-0.1025
2026-05-19T17:19:51.537909,172.28.233.179,192.168.21.165,1,brute_force,183.1728,0.0,2.8403,235000,61.0576,61.0576,305,5,5,1.371,0.0,3.5521,0.5234,6.122,0,0,6.122,559.5323,640,640,1.0,-0.0998
2026-05-19T17:19:51.541208,172.28.233.179,192.168.21.165,1,brute_force,183.6228,0.0,2.0249,235000,61.2076,61.2076,306,5,6,2.2516,0.0,3.5514,0.5226,6.1025,0,0,6.1025,559.5323,641,641,1.0,-0.1078
2026-05-19T17:19:51.548558,172.28.233.179,192.168.21.165,1,brute_force,229.9857,0.0,4.2565,235000,76.6619,76.6619,307,5,5,1.5219,0.0,3.5517,0.5218,-46.5635,0,0,-46.5635,602.5173,642,642,1.0,-0.0859
2026-05-19T17:19:51.631202,172.28.233.179,192.168.21.165,1,brute_force,226.1493,0.0,5.6796,235000,75.3831,75.3831,308,5,4,2.0,0.0,3.5512,0.521,-42.5252,0,0,-42.5252,603.1027,643,643,1.0,-0.072
2026-05-19T17:19:51.634309,172.28.233.179,192.168.21.165,1,brute_force,211.2405,0.0,1.9536,235000,70.4135,70.4135,306,5,6,1.7925,0.0,3.5523,0.5248,10.241,0,0,10.241,647.1452,644,644,1.0,-0.1087
2026-05-19T17:19:51.638547,172.28.233.179,192.168.21.165,1,brute_force,211.7742,0.0,2.6064,235000,70.5914,70.5914,307,5,6,1.7925,0.0,3.5517,0.524,61.0968,0,0,61.0968,605.2736,645,645,1.0,-0.1023
2026-05-19T17:19:51.642195,172.28.233.179,192.168.21.165,1,brute_force,275.7339,0.0,4.41,235000,91.9113,91.9113,308,5,6,2.585,0.0,3.5512,0.5232,-44.3426,0,0,-44.3426,606.0777,646,646,1.0,-0.0846
2026-05-19T17:19:51.691692,172.28.233.179,192.168.21.165,1,brute_force,274.5552,0.0,1028.6651,235000,91.5184,91.5184,309,5,8,2.5,0.0,3.5717,0.5224,-43.1719,0,0,-43.1719,606.1897,647,647,1.0,10.0217
2026-05-19T17:19:51.695718,172.28.233.179,192.168.21.165,1,brute_force,211.0587,0.0,2.6219,235000,70.3529,70.3529,310,5,6,1.9183,0.0,3.571,0.5216,10.8383,0,0,10.8383,651.9562,648,648,1.0,-0.1021
2026-05-19T17:19:51.750543,172.28.233.179,192.168.21.165,1,brute_force,269.8491,0.0,6.1228,235000,89.9497,89.9497,311,5,6,1.9183,0.0,3.5701,0.5208,13.5676,0,0,13.5676,647.8111,649,649,1.0,-0.0678
2026-05-19T17:19:51.755434,172.28.233.179,192.168.21.165,1,brute_force,209.6139,0.0,3.1133,235000,69.8713,69.8713,312,5,6,1.7925,0.0,3.5692,0.52,13.5664,0,0,13.5664,647.8093,650,650,1.0,-0.0975
2026-05-19T17:19:51.760462,172.28.233.179,192.168.21.165,1,brute_force,210.054,0.0,3.3405,235000,70.018,70.018,313,5,6,2.2516,0.0,3.5687,0.5192,66.0486,0,0,66.0486,603.0444,651,651,1.0,-0.0953
2026-05-19T17:19:51.765501,172.28.233.179,192.168.21.165,1,brute_force,210.4878,0.0,3.2957,235000,70.1626,70.1626,314,5,6,2.2516,0.0,3.5682,0.5184,13.452,0,0,13.452,561.0281,652,652,1.0,-0.0958
2026-05-19T17:19:52.368971,172.28.233.179,192.168.21.165,1,brute_force,231.6204,0.0,2.2836,235000,77.2068,77.2068,315,5,4,1.5,0.0,3.5673,0.5176,-7.6002,0,0,-7.6002,568.4202,653,653,1.0,-0.1057
2026-05-19T17:19:52.373199,172.28.233.179,192.168.21.165,1,brute_force,183.816,0.0,2.5492,235000,61.272,61.272,306,5,5,1.371,0.0,3.576,0.5321,45.0002,0,0,45.0002,611.6958,654,654,1.0,-0.1031
2026-05-19T17:19:52.377147,172.28.233.179,192.168.21.165,1,brute_force,184.2636,0.0,2.5153,235000,61.4212,61.4212,307,5,6,2.2516,0.0,3.575,0.5313,44.9945,0,0,44.9945,611.6961,655,655,1.0,-0.1034
2026-05-19T17:19:52.381843,172.28.233.179,192.168.21.165,1,brute_force,183.3612,0.0,3.2823,235000,61.1204,61.1204,305,5,6,1.4591,0.0,3.5759,0.5351,44.9944,0,0,44.9944,611.6961,656,656,1.0,-0.0959
2026-05-19T17:19:52.386603,172.28.233.179,192.168.21.165,1,brute_force,183.7614,0.0,2.547,235000,61.2538,61.2538,306,5,5,1.9219,0.0,3.5758,0.5342,45.0999,0,0,45.0999,611.6891,657,657,1.0,-0.1031
2026-05-19T17:19:52.391076,172.28.233.179,192.168.21.165,1,brute_force,184.2054,0.0,2.7819,235000,61.4018,61.4018,307,5,6,2.585,0.0,3.5751,0.5334,45.0978,0,0,45.0978,611.6893,658,658,1.0,-0.1008
2026-05-19T17:19:52.444827,172.28.233.179,192.168.21.165,1,brute_force,227.9541,0.0,2.6689,235000,75.9847,75.9847,308,5,5,2.3219,0.0,3.5747,0.5326,-4.9115,0,0,-4.9115,650.626,659,659,1.0,-0.1018
2026-05-19T17:19:52.449670,172.28.233.179,192.168.21.165,1,brute_force,178.8051,0.0,2.99,235000,59.6017,59.6017,298,5,6,1.2516,0.0,3.5794,0.5485,47.7593,0,0,47.7593,688.6206,660,660,1.0,-0.0987
2026-05-19T17:19:52.454257,172.28.233.179,192.168.21.165,1,brute_force,177.8283,0.0,2.9838,235000,59.2761,59.2761,296,5,6,2.585,0.0,3.5818,0.5522,100.3589,0,0,100.3589,643.6809,661,661,1.0,-0.0987
2026-05-19T17:19:52.458578,172.28.233.179,192.168.21.165,1,brute_force,178.2639,0.0,2.7039,235000,59.4213,59.4213,297,5,5,2.3219,0.0,3.5815,0.5514,96.3287,0,0,96.3287,644.0279,662,662,1.0,-0.1014
2026-05-19T17:19:52.463401,172.28.233.179,192.168.21.165,1,brute_force,177.7218,0.0,3.1872,235000,59.2406,59.2406,296,5,6,2.2516,0.0,3.5837,0.5535,43.5584,0,0,43.5584,607.2834,663,663,1.0,-0.0967
2026-05-19T17:19:52.467087,172.28.233.179,192.168.21.165,1,brute_force,177.1092,0.0,2.1441,235000,59.0364,59.0364,295,5,6,1.7925,0.0,3.5843,0.5557,43.6433,0,0,43.6433,607.2779,664,664,1.0,-0.1069
2026-05-19T17:19:52.498760,172.28.233.179,192.168.21.165,1,brute_force,220.5618,0.0,4.5719,235000,73.5206,73.5206,296,5,5,1.9219,0.0,3.5838,0.5549,45.0686,0,0,45.0686,604.8586,665,665,1.0,-0.0831
2026-05-19T17:19:52.500955,172.28.233.179,192.168.21.165,1,brute_force,221.0643,0.0,2.1317,235000,73.6881,73.6881,297,5,6,1.4591,0.0,3.5823,0.5541,43.9688,0,0,43.9688,604.9126,666,666,1.0,-0.1071
2026-05-19T17:19:52.545363,172.28.233.179,192.168.21.165,1,brute_force,219.3984,0.0,2.6314,235000,73.1328,73.1328,298,5,5,1.5219,0.0,3.5815,0.5532,-7.9106,0,0,-7.9106,558.6213,667,667,1.0,-0.1022
2026-05-19T17:19:52.549568,172.28.233.179,192.168.21.165,1,brute_force,169.8495,0.0,2.5949,235000,56.6165,56.6165,283,5,6,2.2516,0.0,3.5841,0.5763,94.8798,0,0,94.8798,555.698,668,668,1.0,-0.1025
2026-05-19T17:19:52.552615,172.28.233.179,192.168.21.165,1,brute_force,212.9142,0.0,2.6248,235000,70.9714,70.9714,284,5,6,2.585,0.0,3.5833,0.5755,-10.6358,0,0,-10.6358,562.6149,669,669,1.0,-0.1022
2026-05-19T17:19:52.557334,172.28.233.179,192.168.21.165,1,brute_force,169.8675,0.0,2.4438,235000,56.6225,56.6225,283,5,6,1.9183,0.0,3.5844,0.5776,41.9963,0,0,41.9963,606.6598,670,670,1.0,-0.104
2026-05-19T17:19:52.560384,172.28.233.179,192.168.21.165,1,brute_force,198.6258,0.0,1.9038,235000,66.2086,66.2086,282,5,6,2.2516,0.0,3.5672,0.5797,41.926,0,0,41.926,606.6642,671,671,1.0,-0.1093
2026-05-19T17:19:52.565201,172.28.233.179,192.168.21.165,1,brute_force,199.1733,0.0,3.1009,235000,66.3911,66.3911,283,5,6,2.2516,0.0,3.5669,0.5789,62.911,0,0,62.911,598.0093,672,672,1.0,-0.0976
2026-05-19T17:19:52.569050,172.28.233.179,192.168.21.165,1,brute_force,199.6602,0.0,2.4936,235000,66.5534,66.5534,284,5,5,1.9219,0.0,3.5662,0.578,10.32,0,0,10.32,555.3638,673,673,1.0,-0.1035
2026-05-19T17:19:52.572943,172.28.233.179,192.168.21.165,1,brute_force,200.1795,0.0,2.2058,235000,66.7265,66.7265,285,5,5,1.5219,0.0,3.5668,0.5772,10.308,0,0,10.308,555.364,674,674,1.0,-0.1063
2026-05-19T17:19:52.576522,172.28.233.179,192.168.21.165,1,brute_force,200.6967,0.0,2.1555,235000,66.8989,66.8989,286,5,6,1.9183,0.0,3.5659,0.5763,10.3174,0,0,10.3174,555.3639,675,675,1.0,-0.1067
2026-05-19T17:19:52.643306,172.28.233.179,192.168.21.165,1,brute_force,257.7306,0.0,3.3243,235000,85.9102,85.9102,287,5,6,2.2516,0.0,3.5659,0.5754,-39.1491,0,0,-39.1491,594.1001,676,676,1.0,-0.0952
2026-05-19T17:19:52.646883,172.28.233.179,192.168.21.165,1,brute_force,258.3054,0.0,2.5778,235000,86.1018,86.1018,288,5,6,2.585,0.0,3.5655,0.5746,-39.1527,0,0,-39.1527,594.0998,677,677,1.0,-0.1026
2026-05-19T17:19:52.648185,172.28.233.179,192.168.21.165,1,brute_force,199.5312,0.0,3.4559,235000,66.5104,66.5104,289,5,6,1.9183,0.0,3.564,0.5737,63.3059,0,0,63.3059,596.6593,678,678,1.0,-0.0939
2026-05-19T17:19:52.653852,172.28.233.179,192.168.21.165,1,brute_force,199.9371,0.0,3.1252,235000,66.6457,66.6457,290,5,6,2.585,0.0,3.5632,0.5729,10.7453,0,0,10.7453,553.8542,679,679,1.0,-0.097
2026-05-19T17:19:52.706769,172.28.233.179,192.168.21.165,1,brute_force,256.9308,0.0,2.6612,235000,85.6436,85.6436,291,5,6,2.2516,0.0,3.563,0.5721,-39.6852,0,0,-39.6852,594.2653,680,680,1.0,-0.1015
2026-05-19T17:19:52.721582,172.28.233.179,192.168.21.165,1,brute_force,198.6765,0.0,12.9311,235000,66.2255,66.2255,292,5,5,1.9219,0.0,3.5627,0.5712,13.3017,0,0,13.3017,639.0495,681,681,1.0,-0.0007
2026-05-19T17:19:52.726257,172.28.233.179,192.168.21.165,1,brute_force,198.7047,0.0,3.2606,235000,66.2349,66.2349,293,5,6,1.4591,0.0,3.5621,0.5704,13.8381,0,0,13.8381,639.046,682,682,1.0,-0.0961
2026-05-19T17:19:52.732882,172.28.233.179,192.168.21.165,1,brute_force,199.1697,0.0,5.0268,235000,66.3899,66.3899,294,5,6,1.9183,0.0,3.5616,0.5695,13.8333,0,0,13.8333,639.0461,683,683,1.0,-0.0788
2026-05-19T17:19:52.739243,172.28.233.179,192.168.21.165,1,brute_force,199.5477,0.0,4.6408,235000,66.5159,66.5159,295,5,6,1.7925,0.0,3.5614,0.5687,65.2798,0,0,65.2798,595.5718,684,684,1.0,-0.0826
2026-05-19T17:19:52.743684,172.28.233.179,192.168.21.165,1,brute_force,199.9392,0.0,2.8958,235000,66.6464,66.6464,296,5,6,2.2516,0.0,3.5608,0.5679,65.3797,0,0,65.3797,595.5617,685,685,1.0,-0.0998
2026-05-19T17:19:52.749023,172.28.233.179,192.168.21.165,1,brute_force,200.4171,0.0,3.5374,235000,66.8057,66.8057,297,5,17,3.9698,0.0,3.5804,0.5671,63.2798,0,0,63.2798,595.7027,686,686,1.0,-0.0936
2026-05-19T17:19:52.771302,172.28.233.179,192.168.21.165,1,brute_force,257.8068,0.0,4.7498,235000,85.9356,85.9356,298,5,6,1.9183,0.0,3.5797,0.5662,-41.0446,0,0,-41.0446,595.3615,687,687,1.0,-0.0817
2026-05-19T17:19:52.775878,172.28.233.179,192.168.21.165,1,brute_force,200.5179,0.0,2.8934,235000,66.8393,66.8393,299,5,6,1.9183,0.0,3.5787,0.5654,64.3574,0,0,64.3574,594.0734,688,688,1.0,-0.1001
2026-05-19T17:19:52.781611,172.28.233.179,192.168.21.165,1,brute_force,200.9778,0.0,3.2871,235000,66.9926,66.9926,300,5,6,1.9183,0.0,3.578,0.5646,11.7127,0,0,11.7127,551.1593,689,689,1.0,-0.0962
2026-05-19T17:19:53.396284,172.28.233.179,192.168.21.165,1,brute_force,220.6092,0.0,4.1418,235000,73.5364,73.5364,301,5,6,2.2516,0.0,3.5777,0.5638,-8.7399,0,0,-8.7399,558.2416,690,690,1.0,-0.0878
2026-05-19T17:19:53.400926,172.28.233.179,192.168.21.165,1,brute_force,171.2691,0.0,2.8892,235000,57.0897,57.0897,284,5,6,2.585,0.0,3.5928,0.589,43.9954,0,0,43.9954,602.4675,691,691,1.0,-0.1001
2026-05-19T17:19:53.405322,172.28.233.179,192.168.21.165,1,brute_force,171.7203,0.0,2.8439,235000,57.2401,57.2401,285,5,6,2.585,0.0,3.5919,0.5882,43.983,0,0,43.983,602.4683,692,692,1.0,-0.1005
2026-05-19T17:19:53.409018,172.28.233.179,192.168.21.165,1,brute_force,172.1649,0.0,2.0638,235000,57.3883,57.3883,286,5,6,2.2516,0.0,3.5913,0.5873,44.0173,0,0,44.0173,602.4661,693,693,1.0,-0.1082
2026-05-19T17:19:53.413588,172.28.233.179,192.168.21.165,1,brute_force,172.6392,0.0,2.8064,235000,57.5464,57.5464,287,5,6,1.9183,0.0,3.5912,0.5865,44.004,0,0,44.004,602.467,694,694,1.0,-0.1009
2026-05-19T17:19:53.417861,172.28.233.179,192.168.21.165,1,brute_force,173.0793,0.0,2.5854,235000,57.6931,57.6931,288,5,5,1.9219,0.0,3.5907,0.5856,93.4283,0,0,93.4283,556.9752,695,695,1.0,-0.1031
2026-05-19T17:19:53.422672,172.28.233.179,192.168.21.165,1,brute_force,173.5323,0.0,3.1598,235000,57.8441,57.8441,289,5,5,1.9219,0.0,3.5898,0.5848,93.4323,0,0,93.4323,556.9746,696,696,1.0,-0.0975
2026-05-19T17:19:53.426226,172.28.233.179,192.168.21.165,1,brute_force,173.5038,0.0,2.0473,235000,57.8346,57.8346,289,5,5,2.3219,0.0,3.5899,0.5854,41.0306,0,0,41.0306,514.3969,697,697,1.0,-0.1085
2026-05-19T17:19:53.431299,172.28.233.179,192.168.21.165,1,brute_force,173.0172,0.0,3.4776,235000,57.6724,57.6724,288,5,10,2.5219,0.0,3.61,0.5874,40.8955,0,0,40.8955,514.4064,698,698,1.0,-0.0944
2026-05-19T17:19:53.435842,172.28.233.179,192.168.21.165,1,brute_force,173.4381,0.0,2.7971,235000,57.8127,57.8127,289,5,6,1.7925,0.0,3.6094,0.5866,91.3553,0,0,91.3553,458.3499,699,699,1.0,-0.1011
2026-05-19T17:19:53.441036,172.28.233.179,192.168.21.165,1,brute_force,173.4942,0.0,3.4707,235000,57.8314,57.8314,289,5,5,1.5219,0.0,3.6102,0.5871,38.3563,0,0,38.3563,403.8862,700,700,1.0,-0.0945
2026-05-19T17:19:53.445330,172.28.233.179,192.168.21.165,1,brute_force,172.9161,0.0,2.6846,235000,57.6387,57.6387,288,5,6,2.2516,0.0,3.6115,0.5892,37.873,0,0,37.873,403.92,701,701,1.0,-0.1023
2026-05-19T17:19:53.471158,172.28.233.179,192.168.21.165,1,brute_force,215.523,0.0,2.3136,235000,71.841,71.841,289,5,6,2.2516,0.0,3.6103,0.5883,-13.6329,0,0,-13.6329,462.9429,702,702,1.0,-0.1059
2026-05-19T17:19:53.476135,172.28.233.179,192.168.21.165,1,brute_force,169.8294,0.0,3.3073,235000,56.6098,56.6098,283,5,6,2.585,0.0,3.6143,0.5974,38.8593,0,0,38.8593,515.7937,703,703,1.0,-0.0962
2026-05-19T17:19:53.481897,172.28.233.179,192.168.21.165,1,brute_force,169.8726,0.0,4.0722,235000,56.6242,56.6242,283,5,6,1.9183,0.0,3.6147,0.598,38.7877,0,0,38.7877,515.7983,704,704,1.0,-0.0887
2026-05-19T17:19:53.494088,172.28.233.179,192.168.21.165,1,brute_force,168.6363,0.0,3.8395,235000,56.2121,56.2121,281,5,5,2.3219,0.0,3.6171,0.6014,39.2039,0,0,39.2039,515.7736,705,705,1.0,-0.0911
2026-05-19T17:19:53.499477,172.28.233.179,192.168.21.165,1,brute_force,168.1335,0.0,3.7403,235000,56.0445,56.0445,280,5,5,2.3219,0.0,3.6347,0.6034,90.9781,0,0,90.9781,457.1007,706,706,1.0,-0.0921
2026-05-19T17:19:53.503874,172.28.233.179,192.168.21.165,1,brute_force,210.7164,0.0,3.5224,235000,70.2388,70.2388,281,5,9,3.1699,0.0,3.6497,0.6025,-14.3431,0,0,-14.3431,464.6788,707,707,1.0,-0.0943
2026-05-19T17:19:53.507020,172.28.233.179,192.168.21.165,1,brute_force,211.2624,0.0,2.7139,235000,70.4208,70.4208,282,5,6,2.2516,0.0,3.6488,0.6017,-14.3863,0,0,-14.3863,464.677,708,708,1.0,-0.1022
2026-05-19T17:19:53.530310,172.28.233.179,192.168.21.165,1,brute_force,169.308,0.0,21.4126,235000,56.436,56.436,282,5,6,2.2516,0.0,3.6492,0.6023,58.3417,0,0,58.3417,507.1889,709,709,1.0,0.0813
2026-05-19T17:19:53.538730,172.28.233.179,192.168.21.165,1,brute_force,166.2075,0.0,4.2961,235000,55.4025,55.4025,277,5,6,2.585,0.0,3.6324,0.6099,7.0529,0,0,7.0529,455.4683,710,710,1.0,-0.0877
2026-05-19T17:19:53.543650,172.28.233.179,192.168.21.165,1,brute_force,165.6111,0.0,3.3619,235000,55.2037,55.2037,276,5,5,1.371,0.0,3.6334,0.6118,7.2609,0,0,7.2609,455.468,711,711,1.0,-0.0969
2026-05-19T17:19:53.549451,172.28.233.179,192.168.21.165,1,brute_force,165.0999,0.0,4.1735,235000,55.0333,55.0333,275,5,6,2.2516,0.0,3.6341,0.6138,7.2797,0,0,7.2797,455.4679,712,712,1.0,-0.089
2026-05-19T17:19:53.555654,172.28.233.179,192.168.21.165,1,brute_force,206.8503,0.0,2.712,235000,68.9501,68.9501,276,5,6,1.7925,0.0,3.6329,0.6129,-45.2343,0,0,-45.2343,507.4122,713,713,1.0,-0.1035
